index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-01-12 03:45:00,88.28514121492614,11.566650390625,82.38416623690384,13.23241012591524,71.2402333616906,11.883938288920056,79.051846509461,13.375466917259182,0.07363636363636364
2020-01-12 04:00:00,84.22,18.25,131.63,22.41,69.92,18.68,126.61,22.62,0.12
2020-01-12 04:15:00,80.73861198738601,28.840805756607335,220.50849626371968,49.82309836803523,68.17484785667526,29.157889186201146,212.01121045687333,49.054363580782386,0.19630216095380032
2020-01-12 04:30:00,77.57335194003824,44.159249378730664,355.36423001330377,102.33254698305439,65.97903176815306,44.11303923239427,342.37734390181504,99.47607740165824,0.31938152011922505
2020-01-12 04:45:00,74.62641592267136,59.960568311488665,491.4803487562359,165.61572210654634,63.62869979555434,59.50666966239026,477.0873053958493,161.01725252170496,0.47777011922503737
2020-01-12 05:00:00,71.8,72.0,584.14,225.35,61.42,71.3,575.52,220.81,0.66
2020-01-12 05:15:00,69.1738780304742,79.87241457567221,632.540031945965,279.9065438670737,59.408299775734434,79.21728932637653,636.7807606811865,278.1209602830829,0.9002128353204174
2020-01-12 05:30:00,66.74659860168325,86.40953832036497,669.5917851925652,336.27682894659904,57.441300421950324,85.91251807098384,687.9633323036137,339.3008234111094,1.2177396920019872
2020-01-12 05:45:00,64.29851987205065,92.22189290487528,701.1501458428828,393.0686995528249,55.50365085719106,91.74148778009922,730.429237774234,402.1077748335812,1.5788967026825633
2020-01-12 06:00:00,61.61,97.92,733.07,448.89,53.58,97.06,765.54,464.3,1.95
2020-01-12 06:15:00,58.563758445879685,103.64677368139097,768.956898631295,503.9365098461766,51.50264805870332,101.84462604427763,796.2700729004176,527.6611924396531,2.306648325358852
2020-01-12 06:30:00,55.262810246131,109.12107257634497,805.1736667385757,558.7737294507381,49.3338300204347,106.0821187940211,823.5989961621249,592.5939226508486,2.6762137161084527
2020-01-12 06:45:00,51.81795692331681,114.31733518312647,836.7111014765684,612.5640843299307,47.40309697194873,110.14355214675402,845.8959213427694,654.7846915366199,3.102672248803828
2020-01-12 07:00:00,48.34,119.21,858.56,664.47,46.04,114.4,861.53,709.92,3.63
2020-01-12 07:15:00,44.6471059104804,124.5344442995043,872.5974541384101,715.5175504646949,45.21220051735648,119.81242610150586,871.2358707417995,758.1345371914462,4.41409652589973
2020-01-12 07:30:00,40.74652397732821,130.0961727106705,884.0408149013674,765.8572966682632,44.58446328437917,125.89882320133853,878.2491160633923,802.4590206239944,5.463503016434367
2020-01-12 07:45:00,37.032680055511925,134.47481476650145,892.891268213641,813.3383945376999,44.03199440921228,130.86580870050196,884.6903033532889,842.9239937445456,6.601157998751821
2020-01-12 08:00:00,33.9,136.25,899.15,855.81,43.43,132.92,892.68,879.56,7.65
2020-01-12 08:15:00,31.277916052251037,133.81665754923412,903.0010940385096,897.7845898057225,42.70506349122061,129.85437499999998,904.0248092045067,916.2542002966738,8.7396084486166
2020-01-12 08:30:00,28.89506564337301,128.269420131291,905.5513177710343,939.5848282475301,41.9368577834419,123.11,917.4895174240628,952.4819968192573,9.907707509881423
2020-01-12 08:45:00,26.844682412808474,122.2374726477024,908.1858826180417,972.7751525655725,41.23022318394223,116.365625,930.6319669315875,981.6562949322121,10.839452816205535
2020-01-12 09:00:00,25.22,118.35,912.29,988.92,40.69,113.3,941.01,997.19,11.22
2020-01-12 09:15:00,23.810513305184603,116.48596485229758,923.8450423191441,993.2460807908767,40.294254344919786,113.31586538461538,949.4778719036541,1003.1468370625142,11.22
2020-01-12 09:30:00,22.50462293794187,114.90557986870897,942.3753153947948,996.5101273696681,39.95508229352347,113.3623076923077,957.4708861365813,1007.7788551666794,11.22
2020-01-12 09:45:00,21.543921101728202,113.80990495076587,959.5804307730481,998.5716102636255,39.67836909536542,113.43759615384614,963.418457301218,1010.7814456875047,11.22
2020-01-12 10:00:00,21.17,113.4,967.16,999.29,39.47,113.54,965.75,1011.85,11.22
2020-01-12 10:15:00,21.731435585071708,113.4725271980462,963.7569265133138,995.0175882515284,39.33209723889556,113.98996405838707,962.1495233241666,1004.1749362309498,11.173125
2020-01-12 10:30:00,23.14632822685789,113.67090586145649,955.2176373688367,984.029402004076,39.23449459783914,115.12451954031424,951.7637288644443,983.6364966158662,11.07
2020-01-12 10:45:00,25.010556755215124,113.96633159413854,944.0470295399414,969.0690147545855,39.13464465786315,116.96681525208427,935.2160699724997,953.9648086928496,10.966875
2020-01-12 11:00:00,26.92,114.33,932.75,952.88,38.99,119.54,913.13,918.89,10.92
2020-01-12 11:15:00,28.895410777596055,115.28273090586146,919.6869415340167,934.4287437951815,38.6568112244898,172.67856936330037,777.3751800275002,844.9933163071505,11.557500000000001
2020-01-12 11:30:00,31.18958519397192,116.87409413854351,903.9221188283846,911.1662874619695,38.159387755102046,285.75317276737803,510.7562711355557,729.9135033841337,12.96
2020-01-12 11:45:00,33.74646701336182,118.3684103019538,889.0162367085604,883.5631873977728,37.70727040816326,398.0911897877668,250.29922667583355,623.9669387690501,14.3625
2020-01-12 12:00:00,36.51,119.03,878.53,852.09,37.51,449.02,133.03,577.47,15.0
2020-01-12 12:15:00,39.64850901253858,117.57080742385787,873.1072070619464,812.1287628147844,37.556794084821426,396.2477274833979,244.13937500000003,590.9825000000001,14.95121791825095
2020-01-12 12:30:00,43.20035087509586,113.99298646362098,869.5587312263,762.4872464381829,37.68645089285714,279.42893995572774,488.58,620.71,14.812414448669202
2020-01-12 12:45:00,46.914517300105196,109.49617227157361,865.6958897775036,708.77460684249,37.882882254464285,160.81068245019372,733.020625,650.4375000000001,14.59490375475285
2020-01-12 13:00:00,50.54,105.28,859.33,656.6,38.13,102.64,844.13,663.95,14.31
2020-01-12 13:15:00,54.173455360814586,101.71017090124961,841.3129283057666,608.0133152394777,38.66315983478521,97.1186203009421,834.8806477885837,642.0138385748409,13.093817836156239
2020-01-12 13:30:00,57.894242887356874,98.11976199724093,808.9731169957539,559.832212447064,39.60632801180817,93.86253404730105,811.2783941028902,588.0019028662421,10.781676460421709
2020-01-12 13:45:00,61.42540897022073,94.1594720946118,769.8367471878641,509.81750343111827,40.77633218292705,91.24018077000947,779.5419433657514,519.6090157245224,8.433696854476324
2020-01-12 14:00:00,64.49,89.48,731.43,455.73,41.99,87.62,745.89,454.53,7.11
2020-01-12 14:15:00,66.91504890178318,83.80209377723888,698.168571897086,393.2069578414822,43.28543897474575,82.81209402917652,710.8715215846769,392.7731711360809,6.731960227272728
2020-01-12 14:30:00,68.96947810465356,77.0210803276942,664.9385672307801,324.0205176132041,44.770061741985955,77.41186541719492,668.9816790982521,326.09392876203333,6.472575757575758
2020-01-12 14:45:00,71.03916825519717,69.04952671430239,624.9717789490841,255.1338185783239,46.364653638233186,70.96570409661587,617.3584970627012,259.807722006969,6.269403409090908
2020-01-12 15:00:00,73.51,59.8,571.5,193.51,47.99,63.02,553.14,199.23,6.06
2020-01-12 15:15:00,76.70544241622702,44.87756761287438,447.0579318936877,131.9589382899414,49.797152721054154,48.19686815224835,426.5099176487149,136.6275019181902,5.8603866906474815
2020-01-12 15:30:00,80.46198368581092,24.941171211443898,254.50982834994466,68.91933403550348,51.777255216113616,27.086660579776307,240.83492679885777,71.63916837172462,5.691031175059951
2020-01-12 15:45:00,84.43503311248936,7.484189204291468,77.58181063122925,19.797562763313792,53.61123010311626,8.188122717416107,73.02747254957166,20.63875063939672,5.4961600719424455
2020-01-12 16:00:00,88.28,0.0,0.0,0.0,54.98,0.0,0.0,0.0,5.22
2020-01-12 16:15:00,92.08337696852456,0.0,0.0,0.0,55.87794262287333,0.0,0.0,0.0,4.607980067809106
2020-01-12 16:30:00,95.96960986355954,0.0,0.0,0.0,56.588038719858616,0.0,0.0,0.0,3.645842530944189
2020-01-12 16:45:00,99.65103782681474,0.0,0.0,0.0,57.22411545691461,0.0,0.0,0.0,2.638283728607176
2020-01-12 17:00:00,102.84,0.0,0.0,0.0,57.9,0.0,0.0,0.0,1.89
2020-01-12 17:15:00,105.32289057289594,0.0,0.0,0.0,58.66922082556121,0.0,0.0,0.0,1.3937849378881986
2020-01-12 17:30:00,107.39336586900235,0.0,0.0,0.0,59.463358033410245,0.0,0.0,0.0,0.9588405797101449
2020-01-12 17:45:00,109.52465823060757,0.0,0.0,0.0,60.21331622455416,0.0,0.0,0.0,0.6144759316770186
2020-01-12 18:00:00,112.19,0.0,0.0,0.0,60.85,0.0,0.0,0.0,0.39
2020-01-12 18:15:00,116.25582343251916,0.0,0.0,0.0,61.33307333586376,0.0,0.0,0.0,0.24200892857142858
2020-01-12 18:30:00,121.46125189933561,0.0,0.0,0.0,61.73034746103754,0.0,0.0,0.0,0.11761904761904761
2020-01-12 18:45:00,126.58855441648426,0.0,0.0,0.0,62.134947855692545,0.0,0.0,0.0,0.03191964285714283
2020-01-12 19:00:00,130.42,0.0,0.0,0.0,62.64,0.0,0.0,0.0,0.0
2020-01-12 19:15:00,132.91642002235358,0.0,0.0,0.0,63.323971579961466,0.0,0.0,0.0,0.0
2020-01-12 19:30:00,134.965346604232,0.0,0.0,0.0,64.16093770070648,0.0,0.0,0.0,0.0
2020-01-12 19:45:00,136.73909988399438,0.0,0.0,0.0,65.08743497109826,0.0,0.0,0.0,0.0
2020-01-12 20:00:00,138.41,0.0,0.0,0.0,66.04,0.0,0.0,0.0,0.0
2020-01-12 20:15:00,139.94965183933934,0.0,0.0,0.0,67.05765197196872,0.0,0.0,0.0,0.0
2020-01-12 20:30:00,141.320491324658,0.0,0.0,0.0,68.16346081413879,0.0,0.0,0.0,0.0
2020-01-12 20:45:00,142.68108514764765,0.0,0.0,0.0,69.27003924923947,0.0,0.0,0.0,0.0
2020-01-12 21:00:00,144.19,0.0,0.0,0.0,70.29,0.0,0.0,0.0,0.0
2020-01-12 21:15:00,146.22053039325294,0.0,0.0,0.0,71.23756262804991,0.0,0.0,0.0,0.0
2020-01-12 21:30:00,148.59715011774364,0.0,0.0,0.0,72.15431085863288,0.0,0.0,0.0,0.0
2020-01-12 21:45:00,150.6551947833625,0.0,0.0,0.0,72.99390365989942,0.0,0.0,0.0,0.0
2020-01-12 22:00:00,151.73,0.0,0.0,0.0,73.71,0.0,0.0,0.0,0.0
2020-01-12 22:15:00,152.05841726618704,0.0,0.0,0.0,74.34579408187233,0.0,0.0,0.0,0.0
2020-01-12 22:30:00,152.31081534772184,0.0,0.0,0.0,74.93654978609177,0.0,0.0,0.0,0.0
2020-01-12 22:45:00,152.47280575539568,0.0,0.0,0.0,75.42403059726534,0.0,0.0,0.0,0.0
2020-01-12 23:00:00,152.53,0.0,0.0,0.0,75.75,0.0,0.0,0.0,0.0
2020-01-12 23:15:00,151.60939453897905,0.0,0.0,0.0,75.96763835877863,0.0,0.0,0.0,0.0
2020-01-12 23:30:00,149.2883854372774,0.0,0.0,0.0,76.15290076335877,0.0,0.0,0.0,0.0
2020-01-12 23:45:00,146.2281836169371,0.0,0.0,0.0,76.28171278625955,0.0,0.0,0.0,0.0
2020-01-13 00:00:00,143.09,0.0,0.0,0.0,76.33,0.0,0.0,0.0,0.0
2020-01-13 00:15:00,139.59510687696755,0.0,0.0,0.0,76.30553495762712,0.0,0.0,0.0,0.0
2020-01-13 00:30:00,135.40788921313492,0.0,0.0,0.0,76.23892655367231,0.0,0.0,0.0,0.0
2020-01-13 00:45:00,131.10422694273484,0.0,0.0,0.0,76.14035487288136,0.0,0.0,0.0,0.0
2020-01-13 01:00:00,127.26,0.0,0.0,0.0,76.02,0.0,0.0,0.0,0.0
2020-01-13 01:15:00,124.0185520950188,0.0,0.0,0.0,75.71995762711865,0.0,0.0,0.0,0.0
2020-01-13 01:30:00,121.0336882208748,0.0,0.0,0.0,75.22607344632767,0.0,0.0,0.0,0.0
2020-01-13 01:45:00,118.1469802362934,0.0,0.0,0.0,74.76415254237288,0.0,0.0,0.0,0.0
2020-01-13 02:00:00,115.2,0.0,0.0,0.0,74.56,0.0,0.0,0.0,0.0
2020-01-13 02:15:00,112.20337295536898,0.0,0.0,0.0,75.4365625,0.0,0.0,0.0,0.0
2020-01-13 02:30:00,109.2239202902249,0.0,0.0,0.0,77.365,0.0,0.0,0.0,0.0
2020-01-13 02:45:00,106.18750747996835,0.0,0.0,0.0,79.29343750000001,0.0,0.0,0.0,0.0
2020-01-13 03:00:00,103.02,0.0,0.0,0.0,80.17,0.0,0.0,0.0,0.0
2020-01-13 03:15:00,99.64661537768075,1.523684565165309,14.582783166826118,1.7173028762396139,78.68632068657128,1.4654162436548228,14.17981315313264,1.815722967969406,0.004239130434782609
2020-01-13 03:30:00,96.11457399683938,5.500658840440824,52.83742177820298,6.555307669972304,75.21768849752338,5.284443316412861,51.405335075020375,6.919427914585083,0.01630434782608696
2020-01-13 03:45:00,92.53274561757834,11.039803695495927,106.52334950047836,14.04315862871884,71.2377120597138,10.59124873096447,103.70568945939793,14.795918903908216,0.035217391304347825
2020-01-13 04:00:00,89.01,17.25,167.4,23.71,68.22,16.52,163.11,24.93,0.06
2020-01-13 04:15:00,85.63087819435799,26.43905660403307,263.4846533929777,50.6759244322587,66.44955670223646,25.202560259125196,257.77509234802733,52.29482848512573,0.13654247711670478
2020-01-13 04:30:00,82.3184228349908,39.28546862496984,401.0847526043465,101.69891382596782,65.02586153434405,37.27071399049292,393.8109164114469,103.58339845617209,0.2892219679633867
2020-01-13 04:45:00,78.93925605812821,52.45414633342169,539.394975513542,163.76494630669302,63.64423559927959,49.60851072661417,530.176282269143,165.8602691991324,0.48479047482837523
2020-01-13 05:00:00,75.36,62.61,637.61,223.86,62.0,59.1,625.83,226.19,0.69
2020-01-13 05:15:00,71.27461478972332,69.60920220208983,696.191522711374,280.87251171624996,59.92153980149545,65.56923016270508,682.2267819677818,284.3875706810118,0.9333552631578946
2020-01-13 05:30:00,66.82356609261328,75.61846080306087,744.0967426620957,341.2868075685467,57.54537286772273,71.07076171435844,728.6014215536857,346.5908412242125,1.2299999999999998
2020-01-13 05:45:00,62.54323434919659,80.76848900250147,783.2635912817698,403.48269963657015,55.02901950008865,75.83441240883256,765.5828503627469,409.348691155307,1.5266447368421052
2020-01-13 06:00:00,58.97,85.19,815.63,465.84,52.53,80.09,793.8,469.21,1.77
2020-01-13 06:15:00,56.288632376753256,89.09480855748001,842.4054601175861,532.1558320560979,49.81105904989115,83.923441037626,813.990138367704,525.3341143184975,1.9446850173783514
2020-01-13 06:30:00,54.054745176586316,92.57533269022302,864.8148944028536,601.9067769452348,46.87983659889007,87.34601414286439,829.21071506085,579.6616400392664,2.089379344587885
2020-01-13 06:45:00,51.860985388126224,95.58319047785454,884.8193814866942,666.9918333617542,44.26119584844396,90.47558017667062,843.5709342235712,632.9133457404018,2.231883999503476
2020-01-13 07:00:00,49.3,98.07,904.38,719.31,42.48,93.43,861.18,685.81,2.4
2020-01-13 07:15:00,46.015922243328525,100.36477642146863,926.5053073979955,757.3146592724746,41.49082607120273,96.59886536493009,887.3505162805529,741.3670739127567,2.5884736693889048
2020-01-13 07:30:00,42.23534184062635,102.54007904130546,949.4526092896522,788.3580367460421,40.77055518683444,99.83250730140409,919.2048196168142,798.2761457024901,2.792407772458462
2020-01-13 07:45:00,38.424590517610994,104.16284214048954,968.0561065364827,817.6873958465886,40.12750670904892,102.43989558717604,948.5667131446683,850.7721446409786,3.040137989298789
2020-01-13 08:00:00,35.05,104.8,977.15,850.55,39.37,103.73,967.26,893.09,3.36
2020-01-13 08:15:00,31.9946893548702,103.99687499999999,979.2627821054879,894.4883917018208,38.36170687645687,104.09156697627574,976.5781404340632,927.8905462653547,4.0006161380597005
2020-01-13 08:30:00,29.03940448599019,102.22999999999999,980.636927088936,944.9465633830499,37.22318104118104,104.36555953446732,983.6914565931366,959.5093633810651,4.95793656716418
2020-01-13 08:45:00,26.496917374115082,100.463125,981.6776085279163,989.0239533727541,36.14806468531468,104.53927232542524,989.2390444556419,984.693498806243,5.881288712686567
2020-01-13 09:00:00,24.68,99.66,982.79,1013.82,35.33,104.6,993.86,1000.19,6.42
2020-01-13 09:15:00,23.35038271219686,99.738125,984.2477961956521,1023.8385430938345,34.76461751261034,103.93359853528628,998.3528776501767,1009.2128311924847,6.6334687500000005
2020-01-13 09:30:00,22.180062410841654,99.91,985.786652173913,1031.7675938611862,34.296471486619026,102.38792942743008,1002.5553356890459,1016.6241832822086,6.804749999999999
2020-01-13 09:45:00,21.34721090406562,100.081875,987.0046820652174,1036.9828476979449,33.8925897173182,100.64329560585885,1005.6651258833922,1021.6434437308282,6.91865625
2020-01-13 10:00:00,21.03,100.16,987.5,1038.86,33.52,99.38,1006.88,1023.49,6.96
2020-01-13 10:15:00,21.635795226711906,99.06781249999999,982.0942840344918,1035.4414032181285,33.1192868852459,98.57451689414114,1005.4642810288915,1018.1641660559334,6.8100000000000005
2020-01-13 10:30:00,23.159620604565085,96.665,970.0914240919781,1026.4012419150092,32.71603278688525,97.8370705725699,1001.8672494103774,1004.5527761491558,6.48
2020-01-13 10:45:00,25.161135680135718,94.26218750000001,957.8128521034754,1013.5629596543855,32.40476229508197,97.29858896471372,997.0640930866746,986.2049981678002,6.1499999999999995
2020-01-13 11:00:00,27.2,93.17,951.58,998.75,32.28,97.09,992.03,966.67,6.0
2020-01-13 11:15:00,29.32399526029266,94.81531249999999,950.8032417040541,978.1177237717651,32.35379032258064,97.55875,986.9845536482643,944.8350444019891,6.65625
2020-01-13 11:30:00,31.789895236577266,98.435,950.4156593947672,948.4797472213924,32.52677419354839,98.59,981.1041418827925,917.9106707036157,8.100000000000001
2020-01-13 11:45:00,34.470847594573236,102.0546875,950.0227473880967,912.6468970603235,32.726370967741936,99.62125,973.7991591759247,886.9309616534346,9.54375
2020-01-13 12:00:00,37.24,103.7,949.23,873.43,32.88,100.09,964.48,852.93,10.2
2020-01-13 12:15:00,40.19066156288225,102.84249252392345,943.3298486623603,826.8062224870012,32.963524557406,98.84912684941223,948.1646842284373,814.0026664523087,10.07686567164179
2020-01-13 12:30:00,43.36829584997068,100.66831339712918,930.2895967397842,770.67273823814,33.02378054017942,95.81183826509931,924.0669405288393,768.9323375783663,9.761641791044775
2020-01-13 12:45:00,46.574282212073776,97.77497757177034,913.7270464473162,710.7203848702088,33.09464625286314,92.00613054823673,897.8907265648216,719.7858399152407,9.335597014925373
2020-01-13 13:00:00,49.61,94.76,897.26,652.64,33.21,88.46,875.34,668.63,8.88
2020-01-13 13:15:00,52.37189969148599,91.55566250271536,882.2876195136058,597.4554972723802,33.57391487476155,85.42464511452528,859.1515792489078,614.3722940776344,8.208777985074626
2020-01-13 13:30:00,54.991522559522025,87.74672680149935,866.4303458226746,542.2962808087642,34.28571580015309,82.35273016893274,845.5700416411056,555.9810197359675,7.308358208955225
2020-01-13 13:45:00,57.62288414779705,83.40942769953364,847.637899220406,487.01142394076606,35.22215882546809,79.07445013887383,830.5609832127507,495.6142355263166,6.5187593283582075
2020-01-13 14:00:00,60.42,78.62,823.86,431.45,36.26,75.42,810.09,435.43,6.18
2020-01-13 14:15:00,63.4089102364437,73.36328428080392,791.3215249969542,375.05342197062623,37.528096558333644,71.54640536056039,779.3412019029349,374.3065925718993,6.4096874999999995
2020-01-13 14:30:00,66.52659579845331,67.41300514606749,747.1281187569523,318.0724749549487,39.151631889984856,67.37288449622517,736.1174520007227,311.64535519260824,6.915
2020-01-13 14:45:00,69.79348346123625,60.528723438297305,690.5506531384744,261.57029046179684,41.001851276643634,62.37292138377736,680.3124760981491,250.38894021701316,7.420312500000001
2020-01-13 15:00:00,73.23,52.47,620.86,206.61,42.95,56.02,611.82,193.48,7.65
2020-01-13 15:15:00,76.88982751482354,39.363136487217,480.8248370930741,144.04501896946343,45.51518122065898,43.21411545346062,474.10782135318294,133.01194572032244,7.6266525000000005
2020-01-13 15:30:00,80.77056680437283,21.871954655303995,272.1848551938436,76.38751686174528,48.619621436155455,24.407547069742783,268.47417453616265,69.8628406402866,7.56024
2020-01-13 15:45:00,84.8085226917357,6.562295495739004,82.66744569769133,22.18875632315448,51.239250933574205,7.402205151153552,81.5584404510609,20.152315240107484,7.4562075
2020-01-13 16:00:00,88.94,0.0,0.0,0.0,52.35,0.0,0.0,0.0,7.32
2020-01-13 16:15:00,93.30528477998878,0.0,0.0,0.0,52.36068744319043,0.0,0.0,0.0,6.849193443396227
2020-01-13 16:30:00,97.89541978689245,0.0,0.0,0.0,52.36604756855022,0.0,0.0,0.0,5.929995849056604
2020-01-13 16:45:00,102.4228449003499,0.0,0.0,0.0,52.370883909634905,0.0,0.0,0.0,4.8508003301886795
2020-01-13 17:00:00,106.6,0.0,0.0,0.0,52.38,0.0,0.0,0.0,3.9
2020-01-13 17:15:00,110.46090627960216,0.0,0.0,0.0,52.41535714285715,0.0,0.0,0.0,3.0260528516295024
2020-01-13 17:30:00,114.15708335964635,0.0,0.0,0.0,52.47642857142857,0.0,0.0,0.0,2.1149459691252144
2020-01-13 17:45:00,117.57721875986738,0.0,0.0,0.0,52.534285714285716,0.0,0.0,0.0,1.361366102058319
2020-01-13 18:00:00,120.61,0.0,0.0,0.0,52.56,0.0,0.0,0.0,0.96
2020-01-13 18:15:00,123.21194729729729,0.0,0.0,0.0,52.267812500000005,0.0,0.0,0.0,0.8342309384164223
2020-01-13 18:30:00,125.52485945945945,0.0,0.0,0.0,51.625,0.0,0.0,0.0,0.7549794721407624
2020-01-13 18:45:00,127.71534189189188,0.0,0.0,0.0,50.982187499999995,0.0,0.0,0.0,0.6882382697947214
2020-01-13 19:00:00,129.95,0.0,0.0,0.0,50.69,0.0,0.0,0.0,0.6
2020-01-13 19:15:00,132.34271887429043,0.0,0.0,0.0,50.93364797794118,0.0,0.0,0.0,0.45155292338709674
2020-01-13 19:30:00,134.78163591702668,0.0,0.0,0.0,51.5705612745098,0.0,0.0,0.0,0.26696370967741934
2020-01-13 19:45:00,137.09473500124963,0.0,0.0,0.0,52.45969393382352,0.0,0.0,0.0,0.10639264112903218
2020-01-13 20:00:00,139.11,0.0,0.0,0.0,53.46,0.0,0.0,0.0,0.03
2020-01-13 20:15:00,140.68767331568324,0.0,0.0,0.0,54.927146898808935,0.0,0.0,0.0,0.017296875000000003
2020-01-13 20:30:00,142.00645292812754,0.0,0.0,0.0,56.98268094584344,0.0,0.0,0.0,0.007874999999999997
2020-01-13 20:45:00,143.37200607650811,0.0,0.0,0.0,59.13437451995622,0.0,0.0,0.0,0.0020156249999999983
2020-01-13 21:00:00,145.09,0.0,0.0,0.0,60.89,0.0,0.0,0.0,0.0
2020-01-13 21:15:00,148.08937065730962,0.0,0.0,0.0,62.134006928172646,0.0,0.0,0.0,0.0
2020-01-13 21:30:00,152.09305169538632,0.0,0.0,0.0,63.185502915833524,0.0,0.0,0.0,0.0
2020-01-13 21:45:00,155.59770688576987,0.0,0.0,0.0,64.20424744557765,0.0,0.0,0.0,0.0
2020-01-13 22:00:00,157.1,0.0,0.0,0.0,65.35,0.0,0.0,0.0,0.0
2020-01-13 22:15:00,156.6839774734982,0.0,0.0,0.0,66.9695367217899,0.0,0.0,0.0,0.0
2020-01-13 22:30:00,155.57393992932862,0.0,0.0,0.0,68.89125486381323,0.0,0.0,0.0,0.0
2020-01-13 22:45:00,153.97693242049468,0.0,0.0,0.0,70.49734557392996,0.0,0.0,0.0,0.0
2020-01-13 23:00:00,152.1,0.0,0.0,0.0,71.17,0.0,0.0,0.0,0.0
2020-01-13 23:15:00,148.72075887505187,0.0,0.0,0.0,70.910625,0.0,0.0,0.0,0.0
2020-01-13 23:30:00,143.56657019212886,0.0,0.0,0.0,70.34,0.0,0.0,0.0,0.0
2020-01-13 23:45:00,138.26909641314143,0.0,0.0,0.0,69.769375,0.0,0.0,0.0,0.0
2020-01-14 00:00:00,134.46,0.0,0.0,0.0,69.51,0.0,0.0,0.0,0.0
2020-01-14 00:15:00,132.39409620619855,0.0,0.0,0.0,69.67490939044481,0.0,0.0,0.0,0.0
2020-01-14 00:30:00,130.88361012611105,0.0,0.0,0.0,70.10142504118616,0.0,0.0,0.0,0.0
2020-01-14 00:45:00,129.39631898296804,0.0,0.0,0.0,70.68722817133443,0.0,0.0,0.0,0.0
2020-01-14 01:00:00,127.4,0.0,0.0,0.0,71.33,0.0,0.0,0.0,0.0
2020-01-14 01:15:00,124.08828067345797,0.0,0.0,0.0,72.35245932866557,0.0,0.0,0.0,0.0
2020-01-14 01:30:00,119.70032229102497,0.0,0.0,0.0,73.77357495881384,0.0,0.0,0.0,0.0
2020-01-14 01:45:00,115.27220276307948,0.0,0.0,0.0,75.03540310955519,0.0,0.0,0.0,0.0
2020-01-14 02:00:00,111.84,0.0,0.0,0.0,75.58,0.0,0.0,0.0,0.0
2020-01-14 02:15:00,109.67883005604182,0.0,0.0,0.0,75.46989316641566,0.0,0.0,0.0,0.0
2020-01-14 02:30:00,108.01909855996514,0.0,0.0,0.0,75.17388177710843,0.0,0.0,0.0,0.0
2020-01-14 02:45:00,106.32981778390591,0.0,0.0,0.0,74.74342949924699,0.0,0.0,0.0,0.0
2020-01-14 03:00:00,104.08,0.0,0.0,0.0,74.23,0.0,0.0,0.0,0.0
2020-01-14 03:15:00,100.45030474934322,1.4808073654390936,17.021898373234745,1.6030221429503633,73.46498207692196,1.3926517714082252,15.692317659748134,1.6211182535922075,0.0022767857142857147
2020-01-14 03:30:00,95.6153948620325,5.32215297450425,61.072562328625985,6.139725714534301,72.28688242600872,5.022071390421933,56.75201375932836,6.203815342912553,0.008571428571428574
2020-01-14 03:45:00,90.53528754370554,10.62242209631728,121.6294451197042,13.20156642885109,70.75784156209113,10.065455314224675,114.15320297924438,13.32710476077662,0.018080357142857145
2020-01-14 04:00:00,86.17,16.48,188.17,22.38,68.94,15.7,178.87,22.57,0.03
2020-01-14 04:15:00,82.70564040370998,24.82624223456633,282.53685984407196,49.80560578283163,66.19249993692073,22.10613799423923,291.5399220207556,53.56847035912746,0.050548469387755104
2020-01-14 04:30:00,79.57457966440887,36.234285241185376,410.68675090811075,102.70523351661961,62.338194904689544,30.49967743214848,454.43798624067165,112.09605164349833,0.08693877551020408
2020-01-14 04:45:00,76.60622909290332,47.76518562721173,538.2682665180939,167.31474449209782,58.134792420113605,41.61087815398349,600.9945573402518,176.93810710612001,0.139859693877551
2020-01-14 05:00:00,73.63,56.48,630.93,229.87,54.34,56.17,664.64,226.88,0.21
2020-01-14 05:15:00,70.67743329555715,62.18512236383208,689.1757729228467,290.4443687181552,50.918619774209276,90.71165545232344,594.9853125,257.26057515090054,0.3679643906613278
2020-01-14 05:30:00,67.81185337148575,66.90903606826478,737.4231876010648,355.49656837738837,47.52923761350478,146.78374551800334,441.745,281.51126770855643,0.6597587832601395
2020-01-14 05:45:00,64.91034676167148,71.0459317385651,777.1915084787506,420.8404838479274,44.4702366460479,202.6364628246816,288.5046874999999,305.5563264119341,1.0491737842288813
2020-01-14 06:00:00,61.85,74.99,810.0,482.29,42.04,236.52,218.85,335.32,1.5
2020-01-14 06:15:00,58.50572569655754,78.68969612107352,839.6028157389807,539.3713333311858,40.117681993298156,248.98647584037374,245.1796875,384.6562234681618,2.1535072607358337
2020-01-14 06:30:00,54.9601731837916,82.0401382241049,866.5633436462184,594.3474441002469,38.43021209141802,257.27075758881074,303.105,448.21886530503275,3.0607240033124334
2020-01-14 06:45:00,51.40203407912987,85.35551121508384,887.6146997303468,647.1373328191844,37.04763614382888,264.6471605428424,361.03031250000004,503.13207448938726,4.050078744232817
2020-01-14 07:00:00,48.02,88.95,899.49,697.66,36.04,274.39,387.36,526.52,4.95
2020-01-14 07:15:00,44.81308183780584,93.05601712398021,904.2610273037219,748.3785816773116,35.25272758567931,291.4295290794424,331.147956334224,507.04315958995534,5.862945385514019
