index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-01-07 06:30:00,52.44689579452698,90.1019118501369,873.4340973570698,619.9374434463564,56.38254416985997,92.54515916292426,863.3557641177963,630.8793888636363,1.24
2020-01-07 06:45:00,49.2145376601472,90.95500452208944,895.366588887775,676.9828747698768,54.19854248813479,94.516811711351,873.4787240441736,686.8128958238636,1.281
2020-01-07 07:00:00,45.79,92.16,904.0,731.26,51.94,97.95,877.19,709.74,1.296
2020-01-07 07:15:00,41.87536650376914,94.03735394255516,904.0551056220193,787.2807636716587,49.23910657298531,146.9590114351934,758.5321875000001,684.3571875,1.1985
2020-01-07 07:30:00,37.592015309249945,96.48187738891536,904.0804213357148,844.2497590644055,46.26118665979362,252.2462025611941,497.485,628.5149999999999,0.984
2020-01-07 07:45:00,33.467656460105765,99.26796214081789,904.1055263815532,893.1788749249496,43.70517341670512,364.7777924065978,236.43781249999984,572.6728125,0.7694999999999999
2020-01-07 08:00:00,30.03,102.17,904.16,925.08,42.27,435.52,117.78,547.29,0.672
2020-01-07 08:15:00,27.231931559188432,105.86438025424862,905.3505578906075,941.9073414241636,41.77076615448381,467.4278940807749,124.9722869761118,563.4061643863098,0.9136176470588236
2020-01-07 08:30:00,24.714386075534577,110.2718689979286,908.3283033900472,953.8659845332294,41.45715219671018,494.0714614051333,145.0802652696315,604.4697716968262,1.5283137254901964
2020-01-07 08:45:00,22.53714755411343,114.03342324264428,912.4393971944633,964.3441353756804,41.179962140581466,512.339298026925,175.90061092833542,659.5534931589294,2.3508529411764707
2020-01-07 09:00:00,20.76,115.79,917.03,976.73,40.79,519.12,215.23,717.73,3.216
2020-01-07 09:15:00,19.15127708631805,116.05779144736844,924.3479563685852,995.1516944864208,40.08014864977728,456.86375,350.37813907166446,800.5283818410704,4.43364705882353
2020-01-07 09:30:00,17.636412965616046,116.25553684210529,934.646306111415,1016.8695617657072,39.14230991091314,319.9,591.9997347303685,909.7802283031738,6.031686274509805
2020-01-07 09:45:00,16.51084236210602,116.37801381578949,944.2790027985376,1034.9701481621405,38.275816216592425,182.93625000000003,822.9089630238881,1005.01196061369,7.421882352941177
2020-01-07 10:00:00,16.07,116.42,949.6,1042.54,37.78,120.68,925.92,1045.75,8.016
2020-01-07 10:15:00,16.680249371859297,115.4246875,951.3889492398648,1038.3224655482002,37.62209773832685,184.4596875,825.0390861670716,1008.1830252266604,7.977346875
2020-01-07 10:30:00,18.24233165829145,113.235,952.7898993243244,1027.3140747952,37.5287939688716,324.775,595.7475631121911,917.1414006044276,7.874924999999999
2020-01-07 10:45:00,20.353248115577887,111.0453125,953.7033997466216,1011.9811466446,37.43859321498055,465.0903124999999,348.07225850121495,805.1140756799812,7.729040625
2020-01-07 11:00:00,22.61,110.05,954.03,994.79,37.29,528.87,192.04,704.59,7.56
2020-01-07 11:15:00,25.37248450031615,113.00625,937.1633647726223,972.5056608144356,36.85346303501945,514.5262373580198,122.6656329048724,620.0062810544109,7.233459375
2020-01-07 11:30:00,28.894621984092648,119.51,900.0423060603265,942.197411762229,36.1508560311284,478.035799621386,65.24931397070841,535.4303840206175,6.741075
2020-01-07 11:45:00,32.614448475822826,126.01375,862.8850943178674,906.7879568289078,35.49782101167315,429.20996207405926,25.2458380511902,452.7967949765152,6.2921531250000005
2020-01-07 12:00:00,35.97,128.97,845.91,869.2,35.21,377.86,8.11,374.04,6.096
2020-01-07 12:15:00,38.76454038642891,127.09076043504632,845.8104125464569,828.3529383967185,35.32292513250884,305.6069129259408,4.658200781738179,287.03767979682453,6.3135
2020-01-07 12:30:00,41.33601498191195,122.40786116012352,845.7648789112048,782.2516421727743,35.605300353356895,210.79420037861405,2.1131229171006045,194.6582153749552,6.792000000000001
2020-01-07 12:45:00,43.92448208643904,116.35353130513894,845.7194058203503,732.4470248624431,35.9725253975265,128.31688764198023,0.5389835939127265,121.32214326560818,7.2705
2020-01-07 13:00:00,46.77,110.36,845.62,680.49,36.34,93.07,0.0,91.45,7.488
2020-01-07 13:15:00,49.99831801750334,104.3668816495324,839.8902448480177,625.417402516229,36.67348080220541,111.7215625,10.710227702001578,119.7265625,7.429589403973511
2020-01-07 13:30:00,53.49645196193434,97.63657338566674,824.9475228711102,566.406830837018,37.03154951259486,152.755,39.28810720533754,181.9350000000001,7.272238410596026
2020-01-07 13:45:00,57.14635992539819,90.5854784289677,803.7285394586473,505.2203437392977,37.46884346668688,193.7884375,80.40443310600473,244.1434375000001,7.04276821192053
2020-01-07 14:00:00,60.83,83.63,779.17,443.62,38.04,212.44,128.73,272.42,6.768
2020-01-07 14:15:00,64.69246848132768,77.26468331552681,746.49423739159,379.7680169559823,39.03592704831716,191.878372952363,227.92744189399525,265.3592647497431,6.15198178807947
2020-01-07 14:30:00,68.74209045600129,71.13885793298532,699.7532153961895,313.4471310170624,40.51950519408256,144.57899453963472,380.9618927946624,247.0255393326481,5.171761589403973
2020-01-07 14:45:00,72.65566720267425,64.40110358395117,640.1280857026943,248.8501795696113,42.203330742806685,92.12011885708908,521.4578972979984,221.6915442492291,4.26366059602649
2020-01-07 15:00:00,76.11,56.2,568.8,190.17,43.8,56.08,583.04,193.63,3.864
2020-01-07 15:15:00,78.86608967878244,42.234420961377495,436.732961356315,129.89858559268066,45.33862979565883,35.70863114291094,491.94,147.62470575077086,4.10775
2020-01-07 15:30:00,81.22009456121658,23.49170752122444,246.0070767611689,67.92290941571615,46.93738957515883,17.721005460365284,291.52,82.81446066735191,4.644
2020-01-07 15:45:00,83.65155216304242,7.053140320459157,74.47765378543835,19.52827853089356,48.442454567079416,4.892877047636979,91.10000000000014,25.00448525025699,5.180250000000001
2020-01-07 16:00:00,86.64,0.0,0.0,0.0,49.7,0.0,0.0,0.0,5.424
2020-01-07 16:15:00,90.8361200045117,0.0,0.0,0.0,50.68535330914659,0.0,0.0,0.0,4.899659547738694
2020-01-07 16:30:00,96.0386978855944,0.0,0.0,0.0,51.5300980947772,0.0,0.0,0.0,3.7077587939698495
2020-01-07 16:45:00,101.44942682387988,0.0,0.0,0.0,52.31479383301919,0.0,0.0,0.0,2.4199786432160804
2020-01-07 17:00:00,106.27,0.0,0.0,0.0,53.12,0.0,0.0,0.0,1.608
2020-01-07 17:15:00,110.7142335943888,0.0,0.0,0.0,53.892992257088615,0.0,0.0,0.0,1.2777259022384653
2020-01-07 17:30:00,115.11606322978882,0.0,0.0,0.0,54.61566481217696,0.0,0.0,0.0,1.0307866605756053
2020-01-07 17:45:00,118.85736125029445,0.0,0.0,0.0,55.42050496117683,0.0,0.0,0.0,0.832454088624943
2020-01-07 18:00:00,121.32,0.0,0.0,0.0,56.44,0.0,0.0,0.0,0.648
2020-01-07 18:15:00,122.56614845321933,0.0,0.0,0.0,58.34086651508429,0.0,0.0,0.0,0.4463030303030303
2020-01-07 18:30:00,123.36912931291452,0.0,0.0,0.0,61.0004924578527,0.0,0.0,0.0,0.2472323232323232
2020-01-07 18:45:00,124.17754551615246,0.0,0.0,0.0,63.36737217169477,0.0,0.0,0.0,0.0925454545454544
2020-01-07 19:00:00,125.44,0.0,0.0,0.0,64.39,0.0,0.0,0.0,0.024
2020-01-07 19:15:00,128.2025291776283,0.0,0.0,0.0,64.37125,0.0,0.0,0.0,0.01375
2020-01-07 19:30:00,132.50440320383422,0.0,0.0,0.0,64.33,0.0,0.0,0.0,0.0062222222222222
2020-01-07 19:45:00,137.28407562812302,0.0,0.0,0.0,64.28875000000001,0.0,0.0,0.0,0.0015833333333333
2020-01-07 20:00:00,141.48,0.0,0.0,0.0,64.27,0.0,0.0,0.0,0.0
2020-01-07 20:15:00,145.46761335997218,0.0,0.0,0.0,64.54569039948453,0.0,0.0,0.0,0.0
2020-01-07 20:30:00,149.62510076441976,0.0,0.0,0.0,65.25600773195876,0.0,0.0,0.0,0.0
2020-01-07 20:45:00,152.89503778665738,0.0,0.0,0.0,66.2258211984536,0.0,0.0,0.0,0.0
2020-01-07 21:00:00,154.22,0.0,0.0,0.0,67.28,0.0,0.0,0.0,0.0
2020-01-07 21:15:00,153.23406250000002,0.0,0.0,0.0,68.81854940576635,0.0,0.0,0.0,0.0
2020-01-07 21:30:00,151.065,0.0,0.0,0.0,70.90231387929444,0.0,0.0,0.0,0.0
2020-01-07 21:45:00,148.8959375,0.0,0.0,0.0,72.84742141317531,0.0,0.0,0.0,0.0
2020-01-07 22:00:00,147.91,0.0,0.0,0.0,73.97,0.0,0.0,0.0,0.0
2020-01-07 22:15:00,148.1459375,0.0,0.0,0.0,74.33256500894821,0.0,0.0,0.0,0.0
2020-01-07 22:30:00,148.665,0.0,0.0,0.0,74.5476499130349,0.0,0.0,0.0,0.0
2020-01-07 22:45:00,149.18406249999998,0.0,0.0,0.0,74.75640986060418,0.0,0.0,0.0,0.0
2020-01-07 23:00:00,149.42,0.0,0.0,0.0,75.1,0.0,0.0,0.0,0.0
2020-01-07 23:15:00,147.5267520742655,0.0,0.0,0.0,75.87132530440664,0.0,0.0,0.0,0.0
2020-01-07 23:30:00,143.19717219804136,0.0,0.0,0.0,77.10214386032727,0.0,0.0,0.0,0.0
2020-01-07 23:45:00,138.45650622279652,0.0,0.0,0.0,78.54189048608427,0.0,0.0,0.0,0.0
2020-01-08 00:00:00,135.33,0.0,0.0,0.0,79.94,0.0,0.0,0.0,0.0
2020-01-08 00:15:00,134.038055381788,0.0,0.0,0.0,81.44780489380022,0.0,0.0,0.0,0.0
2020-01-08 00:30:00,133.1716587475174,0.0,0.0,0.0,83.13037715269805,0.0,0.0,0.0,0.0
2020-01-08 00:45:00,132.31193273948807,0.0,0.0,0.0,84.60776083524685,0.0,0.0,0.0,0.0
2020-01-08 01:00:00,131.04,0.0,0.0,0.0,85.5,0.0,0.0,0.0,0.0
2020-01-08 01:15:00,128.71694496070987,0.0,0.0,0.0,85.94419589552238,0.0,0.0,0.0,0.0
2020-01-08 01:30:00,125.36618178634376,0.0,0.0,0.0,86.30650746268657,0.0,0.0,0.0,0.0
2020-01-08 01:45:00,121.5623277188058,0.0,0.0,0.0,86.55056529850746,0.0,0.0,0.0,0.0
2020-01-08 02:00:00,117.88,0.0,0.0,0.0,86.64,0.0,0.0,0.0,0.0
2020-01-08 02:15:00,114.49583785857308,0.0,0.0,0.0,86.35380379434953,0.0,0.0,0.0,0.0
2020-01-08 02:30:00,111.0914264199999,0.0,0.0,0.0,85.63431011826545,0.0,0.0,0.0,0.0
2020-01-08 02:45:00,107.49880177142676,0.0,0.0,0.0,84.69016138304862,0.0,0.0,0.0,0.0
2020-01-08 03:00:00,103.55,0.0,0.0,0.0,83.73,0.0,0.0,0.0,0.0
2020-01-08 03:15:00,98.68212596906493,2.3275311085972854,22.46297664609134,3.0491220505617984,82.84022353715253,2.2664532441263425,24.13085049702098,3.2723526713476647,0.0
2020-01-08 03:30:00,93.07688088797796,8.215082956259428,79.29377105624357,11.45265880149813,81.86421633560425,7.9972086510035805,84.80560132538928,12.235440456927106,0.0
2020-01-08 03:45:00,87.683195362902,16.020093325791855,154.65517993827402,24.094866151685395,80.64610096625387,15.589359732379029,164.44755149106288,25.60830801404299,0.0
2020-01-08 04:00:00,83.45,24.1,232.71,39.86,79.03,23.44,245.48,42.11,0.0
2020-01-08 04:15:00,80.60377014042223,33.665334429374084,328.1695259739522,73.9203669222321,75.73914312408063,32.78614473860647,338.8161136980236,75.51423298785369,0.0455172413793103
2020-01-08 04:30:00,78.36419378755326,45.4543910575164,447.18211137635967,132.6612960622819,70.60726790528774,44.31996993829107,451.62000584550833,131.66966888146405,0.1613793103448276
2020-01-08 04:45:00,76.1700205409077,57.11625215690052,561.0661410905873,201.7865771711907,65.14425873385099,55.62131016883013,560.6913950702389,197.4077703343424,0.316551724137931
2020-01-08 05:00:00,73.46,66.3,641.14,267.0,60.86,64.27,642.83,259.56,0.48
2020-01-08 05:15:00,69.62368817702622,73.10178458704566,689.0931829162695,327.1931959650002,57.89487804521438,70.11622416590788,700.1625518563168,316.67838817248634,0.659292025862069
2020-01-08 05:30:00,64.95736279360382,79.08370692634007,727.5219193085919,389.1247656342271,55.32459683888657,74.93928828767696,749.4280192919736,375.1309204700793,0.8768706896551725
2020-01-08 05:45:00,60.259856013379526,84.09377580246448,759.1046960466182,450.2989524863405,53.06201721311548,79.21270826560757,789.3444770816435,433.4729925326325,1.1240140086206896
2020-01-08 06:00:00,56.33,87.98,786.52,508.22,51.02,83.41,818.63,490.26,1.392
2020-01-08 06:15:00,53.409047541130754,90.75807660379698,810.6244383101005,561.9700276558798,49.184225208322935,87.91980972434445,841.2690806352468,544.7281290270471,1.6777201950867051
2020-01-08 06:30:00,50.93471335175695,92.89623282369038,831.4116056426582,613.2041814116939,47.54204961828252,92.42992635219508,860.8173012864008,597.8254036890665,1.9944205202312133
2020-01-08 06:45:00,48.50052248650466,94.92127263173862,850.2654701538868,663.2862444616609,46.008849219100846,96.36257980394817,875.3493712943542,650.6749765065526,2.357910585260115
2020-01-08 07:00:00,45.7,97.36,868.57,713.58,44.5,99.14,882.94,704.4,2.784
2020-01-08 07:15:00,42.15041946459674,101.15940951571794,889.4916041931651,768.4450149189461,42.851813860424784,101.11124511718752,885.4460615738809,764.36858715036,3.384860071519545
2020-01-08 07:30:00,38.09529851784679,105.8505862361937,911.4805926161469,825.8250102699244,41.15221859378583,102.83860677083334,886.7946863622263,828.3049327293674,4.153634564514548
2020-01-08 07:45:00,34.06752831217342,109.83646983857264,928.8467847310552,877.4600004859407,39.69401403025395,104.0641650390625,888.1659679694585,885.8663119436909,4.927591775252277
2020-01-08 08:00:00,30.6,111.52,935.9,915.09,38.77,104.53,890.74,926.71,5.544
2020-01-08 08:15:00,27.635756246997747,110.44834553736162,933.8921875,940.269486807804,38.31955292713711,103.755,905.8786841245644,955.3262754947328,6.048406779661016
2020-01-08 08:30:00,24.87096030660968,107.988088099631,929.475,960.783622513394,38.01229329259035,102.05,934.5443858885018,980.533633773096,6.529694915254237
2020-01-08 08:45:00,22.46818421291677,105.27128661208488,925.0578125,977.7184469622874,37.736387011748405,100.34499999999998,962.317894708188,998.4816751649108,6.8901355932203385
2020-01-08 09:00:00,20.59,103.43,923.05,992.16,37.38,99.57,974.78,1005.32,7.032
2020-01-08 09:15:00,19.00217010309278,102.42308838791512,927.6638173964428,1006.3217109703533,36.84738624260068,161.345,864.1541686905666,970.9602506338964,6.93075
2020-01-08 09:30:00,17.539151202749142,101.54191190036902,938.6210130571814,1019.8534653069804,36.20110205234053,297.25,613.4927831748445,886.788168357057,6.708
2020-01-08 09:45:00,16.466556701030928,100.91727946263838,951.5952021893293,1029.9959869901177,35.56676683591012,433.155,344.6200060717,781.1645019016889,6.48525
2020-01-08 10:00:00,16.05,100.68,962.26,1033.99,35.07,494.93,179.36,682.45,6.384
2020-01-08 10:15:00,16.710196213640923,101.16453753351207,971.0826103106708,1031.740724121173,34.67156340057637,464.0190625,110.51561892830004,576.9464355983112,6.51525
2020-01-08 10:30:00,18.388856569709127,102.24876675603215,980.0039869428186,1025.5652643231276,34.29694524495677,396.015,53.75721682515558,456.3868316429432,6.804
2020-01-08 10:45:00,20.633088640922768,103.3786126005362,986.9083701035568,1016.3221723635183,34.01885446685879,328.01093750000007,15.210206309433332,357.2788118661037,7.09275
2020-01-08 11:00:00,22.99,104.0,989.68,1004.87,33.91,297.1,1.0,316.13,7.224
2020-01-08 11:15:00,25.72892616510282,104.1666998994638,985.0168485672164,980.933587935592,33.983437499999994,317.375,16.155581955436215,350.12375000000003,7.175818965517242
2020-01-08 11:30:00,29.11484957969244,104.29623324396783,973.4349295125772,940.3042631411672,34.145,361.98,51.07405188116324,424.9100000000001,7.049517241379311
2020-01-08 11:45:00,32.68834820443584,104.38014996648792,958.5455457016492,892.9403067761588,34.306562500000005,406.585,89.93299586630864,499.69625,6.872456896551724
2020-01-08 12:00:00,35.99,104.41,943.96,848.8,34.38,426.86,116.91,533.69,6.672
2020-01-08 12:15:00,38.84992419717216,103.28687237695536,930.7265209765798,811.2033683790355,34.34875,414.9004301761199,132.54169163369136,525.9466833400845,6.317793103448276
2020-01-08 12:30:00,41.539710157928894,100.49665967188096,916.6664149627004,774.6172039393512,34.28,384.4961471363195,146.4409481188368,505.1228222402252,5.802482758620689
2020-01-08 12:45:00,44.26214103972118,96.90811713086607,900.5506014674708,735.7199375299913,34.21125,343.85879052835946,156.3997305445638,474.8275500202533,5.337931034482759
2020-01-08 13:00:00,47.22,93.39,881.15,691.19,34.18,301.2,160.21,438.67,5.136
2020-01-08 13:15:00,50.51523782955204,90.08369055770312,855.2242601331676,636.4118012577733,34.534810690423164,243.73978241257552,135.1771875,361.2265864861274,5.271
2020-01-08 13:30:00,54.05413349346636,86.50066083097026,822.1848826390019,572.6007661613537,35.4228285077951,169.33088070617367,80.10499999999999,238.8698751101232,5.568
2020-01-08 13:45:00,57.74596241064749,82.56480068875226,784.7805638253352,505.1818479842573,36.57943207126949,102.13403864668506,25.03281250000001,122.90322617905748,5.864999999999999
2020-01-08 14:00:00,61.5,78.2,745.76,439.58,37.74,66.31,0.0,64.63,6.0
2020-01-08 14:15:00,65.36018497071977,73.49213355993177,708.219978780924,375.0036146743474,38.885570686083454,56.80287400821609,0.0,55.037370623593645,5.9799750000000005
2020-01-08 14:30:00,69.35892619017967,68.30116383218714,669.312397644356,309.30546759492574,40.17217884514608,50.796719706896006,0.0,49.17588303027982,5.9226
2020-01-08 14:45:00,73.38820431454972,62.21211218834895,622.8686176856103,245.87708671804123,41.59769758163566,45.81220555212793,0.0,44.44395392182607,5.831925
2020-01-08 15:00:00,77.34,54.81,562.72,188.11,43.16,39.37,0.0,38.24,5.712
2020-01-08 15:15:00,81.20473095751989,41.63514262308184,435.9502971465351,128.45197669508394,45.25404427571188,28.71984650693711,0.0,27.873472071793287,5.200796739130434
2020-01-08 15:30:00,85.03473453533931,23.30651566496164,246.83137524136453,67.15203484007462,47.79579944111402,15.686252450610766,0.0,15.216419619371813,4.1859913043478265
2020-01-08 15:45:00,88.8148708454891,7.027130874360612,74.9767657155117,19.303575565027984,50.06465488595917,4.652032168979037,0.0,4.511157357264423,3.0461902173913047
2020-01-08 16:00:00,92.53,0.0,0.0,0.0,51.34,0.0,0.0,0.0,2.16
2020-01-08 16:15:00,96.37206481222144,0.0,0.0,0.0,51.755934949280494,0.0,0.0,0.0,1.512734782608696
2020-01-08 16:30:00,100.28626055188876,0.0,0.0,0.0,52.01410678619171,0.0,0.0,0.0,0.9031420289855072
2020-01-08 16:45:00,103.88732601561168,0.0,0.0,0.0,52.24522523000708,0.0,0.0,0.0,0.4299782608695653
2020-01-08 17:00:00,106.79,0.0,0.0,0.0,52.58,0.0,0.0,0.0,0.192
2020-01-08 17:15:00,108.80856284807538,0.0,0.0,0.0,53.07275045826282,0.0,0.0,0.0,0.1128
2020-01-08 17:30:00,110.3602764179434,0.0,0.0,0.0,53.6979950491947,0.0,0.0,0.0,0.0522666666666666
2020-01-08 17:45:00,111.96435177883971,0.0,0.0,0.0,54.46674211552924,0.0,0.0,0.0,0.0135999999999999
2020-01-08 18:00:00,114.14,0.0,0.0,0.0,55.39,0.0,0.0,0.0,0.0
2020-01-08 18:15:00,117.86876685638632,0.0,0.0,0.0,57.054852791878176,0.0,0.0,0.0,0.0
2020-01-08 18:30:00,122.99970660932604,0.0,0.0,0.0,59.41209137055838,0.0,0.0,0.0,0.0
2020-01-08 18:45:00,128.35329305760274,0.0,0.0,0.0,61.51828426395939,0.0,0.0,0.0,0.0
2020-01-08 19:00:00,132.75,0.0,0.0,0.0,62.43,0.0,0.0,0.0,0.0
2020-01-08 19:15:00,136.1102208445608,0.0,0.0,0.0,62.3909375,0.0,0.0,0.0,0.0
2020-01-08 19:30:00,139.13133046311012,0.0,0.0,0.0,62.305,0.0,0.0,0.0,0.0
2020-01-08 19:45:00,141.79927485010433,0.0,0.0,0.0,62.2190625,0.0,0.0,0.0,0.0
2020-01-08 20:00:00,144.1,0.0,0.0,0.0,62.18,0.0,0.0,0.0,0.0
2020-01-08 20:15:00,146.11021040145826,0.0,0.0,0.0,62.312032667876586,0.0,0.0,0.0,0.0
2020-01-08 20:30:00,147.90896354105675,0.0,0.0,0.0,62.65708711433757,0.0,0.0,0.0,0.0
2020-01-08 20:45:00,149.48573491012692,0.0,0.0,0.0,63.13859800362976,0.0,0.0,0.0,0.0
2020-01-08 21:00:00,150.83,0.0,0.0,0.0,63.68,0.0,0.0,0.0,0.0
2020-01-08 21:15:00,152.12034587665406,0.0,0.0,0.0,64.44164514589662,0.0,0.0,0.0,0.0
2020-01-08 21:30:00,153.36725189035917,0.0,0.0,0.0,65.49939461773279,0.0,0.0,0.0,0.0
2020-01-08 21:45:00,154.3080319588847,0.0,0.0,0.0,66.64994678070258,0.0,0.0,0.0,0.0
2020-01-08 22:00:00,154.68,0.0,0.0,0.0,67.69,0.0,0.0,0.0,0.0
2020-01-08 22:15:00,154.6774926686217,0.0,0.0,0.0,68.57622681070761,0.0,0.0,0.0,0.0
2020-01-08 22:30:00,154.66998044965786,0.0,0.0,0.0,69.4179016260277,0.0,0.0,0.0,0.0
2020-01-08 22:45:00,154.6574780058651,0.0,0.0,0.0,70.24062562833393,0.0,0.0,0.0,0.0
2020-01-08 23:00:00,154.64,0.0,0.0,0.0,71.07,0.0,0.0,0.0,0.0
2020-01-08 23:15:00,151.85188715728268,0.0,0.0,0.0,71.87707870734675,0.0,0.0,0.0,0.0
2020-01-08 23:30:00,145.52332665206956,0.0,0.0,0.0,72.66014326912087,0.0,0.0,0.0,0.0
2020-01-08 23:45:00,138.64810282082166,0.0,0.0,0.0,73.48563619633453,0.0,0.0,0.0,0.0
2020-01-09 00:00:00,134.22,0.0,0.0,0.0,74.42,0.0,0.0,0.0,0.0
2020-01-09 00:15:00,132.49226090498345,0.0,0.0,0.0,75.68370962771203,0.0,0.0,0.0,0.0
2020-01-09 00:30:00,131.35014328341074,0.0,0.0,0.0,77.20394559500328,0.0,0.0,0.0,0.0
2020-01-09 00:45:00,130.2354540201327,0.0,0.0,0.0,78.6072087647929,0.0,0.0,0.0,0.0
2020-01-09 01:00:00,128.59,0.0,0.0,0.0,79.52,0.0,0.0,0.0,0.0
2020-01-09 01:15:00,125.43043128664436,0.0,0.0,0.0,79.95785247093022,0.0,0.0,0.0,0.0
2020-01-09 01:30:00,120.89138420132797,0.0,0.0,0.0,80.25955103359175,0.0,0.0,0.0,0.0
2020-01-09 01:45:00,116.09164501534762,0.0,0.0,0.0,80.53647407945738,0.0,0.0,0.0,0.0
2020-01-09 02:00:00,112.15,0.0,0.0,0.0,80.9,0.0,0.0,0.0,0.0
2020-01-09 02:15:00,109.38471328254774,0.0,0.0,0.0,81.5387863372093,0.0,0.0,0.0,0.0
2020-01-09 02:30:00,107.06890459305964,0.0,0.0,0.0,82.36697674418605,0.0,0.0,0.0,0.0
2020-01-09 02:45:00,104.75364360704168,0.0,0.0,0.0,83.08417877906977,0.0,0.0,0.0,0.0
2020-01-09 03:00:00,101.99,0.0,0.0,0.0,83.39,0.0,0.0,0.0,0.0
2020-01-09 03:15:00,98.3934846945852,2.2903930173213736,23.208575565986617,3.097643023223436,82.71197877134725,3.343931447195443,0.3046729188603039,2.280216963286106,0.0
2020-01-09 03:30:00,94.16927087794548,8.079381379523664,81.71870150929765,11.63121472859583,80.983610056926,11.551317192521182,1.2141277836274773,8.658911902096282,0.0
2020-01-09 03:45:00,89.752921622333,15.74367905196412,158.85697669795985,24.46167906967031,78.66343631404175,21.88554434158633,2.721518756580912,18.44315088985832,0.0
2020-01-09 04:00:00,85.58,23.66,237.95,40.45,76.21,31.61,4.82,30.94,0.0
2020-01-09 04:15:00,81.6255873239587,32.98583214658309,330.5350045071336,74.74260010828884,73.33757597723839,39.39822814178731,104.83566874341908,65.95798162887557,0.0335054347826086
2020-01-09 04:30:00,77.69841964549903,44.444315149935576,443.5615817042848,133.7835297459619,69.75908938648773,46.94207609647519,321.7608722163725,129.70660814786075,0.1193478260869565
2020-01-09 04:45:00,73.98454214428986,55.76064057832026,553.4748680492937,203.380194510654,65.9310581024932,56.03238600292548,538.0881395811397,201.0944305929156,0.235516304347826
2020-01-09 05:00:00,70.67,64.66,636.72,269.34,62.31,68.46,636.31,259.03,0.36
2020-01-09 05:15:00,67.94466324480823,71.2023140833927,694.6100877513916,330.67840424405165,58.8304129994092,93.54459480194112,599.2238406896073,301.069642615446,0.5051879210042867
2020-01-09 05:30:00,65.59362805876256,76.91939728129903,744.051633764209,394.08940026658667,55.3090002185853,132.74987271650244,514.0060751722863,338.9759204077703,0.6878634415186773
2020-01-09 05:45:00,63.19577884333559,81.74428183855582,784.879862894922,456.8981961558282,52.02558732846877,176.08271427281255,419.7177720688221,372.9667379962093,0.8926072412737294
2020-01-09 06:00:00,60.33,85.61,816.93,516.43,49.26,213.55,355.42,403.26,1.104
2020-01-09 06:15:00,56.45683693192613,88.55807751766224,842.9658796880537,573.3947035160542,47.03660257060999,248.21288824381384,319.7237904311779,427.5093875909179,1.3193873239436622
2020-01-09 06:30:00,51.79501400860208,90.93356100194916,865.3861797903934,628.9724988584331,45.10600617895804,283.9067339945012,288.3589248277136,447.2695811579025,1.5487887323943663
2020-01-09 06:45:00,47.06068408097697,93.12476398526152,883.478389997536,681.1940447715956,43.33740669782707,311.7997127479379,266.0645968103926,468.6099841459358,1.7957957746478876
2020-01-09 07:00:00,42.97,95.52,896.53,728.09,41.6,323.06,257.58,497.6,2.064
2020-01-09 07:15:00,39.62305879325693,98.35569144487688,905.1015587576462,770.3886977186543,39.84006009558996,320.0678125,294.6093071540385,555.3986719853189,2.4315
2020-01-09 07:30:00,36.58330032268833,101.3868201450866,911.4078502234264,809.6564811155664,38.12640527015404,313.485,376.58898574410273,639.1010018587765,2.8760000000000003
2020-01-09 07:45:00,33.76189169077556,104.279538772753,917.2177165774932,845.1810239546953,36.512047809641096,306.9021875,459.8566714621156,718.6803308028459,3.2505
2020-01-09 08:00:00,31.07,106.7,924.3,876.25,35.05,303.91,500.75,764.11,3.408
2020-01-09 08:15:00,28.364116427195967,108.89577817248173,935.4373721344372,902.4216996801664,33.72112019230769,312.481875,504.345689751269,777.6891879177367,3.32175
2020-01-09 08:30:00,25.7110546585691,111.03152504220596,949.1390530083888,925.203281910732,32.482876068376065,331.34000000000003,506.083144158256,785.5210480627768,3.132
2020-01-09 08:45:00,23.33746556065768,112.64900939082725,960.7637073781456,946.8057231859316,31.35319391025641,350.19812499999995,507.844026486115,793.2848841764287,2.94225
2020-01-09 09:00:00,21.47,113.29,965.67,969.44,30.35,358.77,511.51,806.66,2.856
2020-01-09 09:15:00,19.8965824044586,112.94825232969151,963.91375,998.1937300458897,29.37274114227463,320.9430661572205,576.5057245087002,854.3640445206692,3.095014285714286
2020-01-09 09:30:00,18.43557324840765,112.10117287917738,960.05,1030.3985933741242,28.419617405040043,237.47400975258807,714.6203584945846,935.8169284628168,3.625371428571429
2020-01-09 09:45:00,17.359277468152868,111.01600698907455,956.18625,1056.6316600152966,27.65668496528543,153.3804484716616,856.2823132331766,1012.7513481735564,4.167042857142858
2020-01-09 10:00:00,16.94,109.96,954.43,1067.47,27.25,113.68,931.92,1046.9,4.44
2020-01-09 10:15:00,17.65967669408812,108.72899301092544,957.4440625,1053.164580566406,27.1191699215208,111.47798902833848,949.5443880534388,1041.5839099115892,4.471697142857143
2020-01-09 10:30:00,19.45830451756832,107.25882712082262,964.075,1019.11971484375,27.041828959776577,109.88099024741196,963.0525116030568,1028.0395930975717,4.487268571428571
2020-01-09 10:45:00,21.79528008226436,106.0267476703085,970.7059375,978.6424916992188,26.971073518144063,108.90849634277949,971.7018793511464,1009.872979734768,4.5032057142857145
