index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-01-18 13:00:00,49.9,83.53,828.48,639.1,46.9,268.31,244.83,433.36,6.528
2020-01-18 13:15:00,53.523493313787,80.2590742504454,810.4788385754192,585.7774307286134,46.9603234609366,223.6517765024762,330.2279545114194,423.070891887878,5.893315562474479
2020-01-18 13:30:00,57.641996259828005,76.99145732954594,795.410182008057,527.0607321247453,46.989974237624516,166.69924446655864,499.9406817879284,416.5661469627162,5.371900571661903
2020-01-18 13:45:00,61.889501075955,73.51061174387351,778.6839344366662,465.4786674585046,47.01963789550017,111.89709019736179,666.1605681704733,409.29832855619617,4.978535295018373
2020-01-18 14:00:00,65.9,69.6,755.71,403.56,47.08,73.69,741.08,396.72,4.728
2020-01-18 14:15:00,69.61120501296176,65.3167866956369,719.2820154017073,338.0307256599175,47.585257865574306,49.52846916408282,625.2862500000001,326.79751419324396,4.5852356412273805
2020-01-18 14:30:00,73.21488664395004,60.614938509148516,667.0648508942722,268.79264952438035,48.65891445857409,28.71808049729362,370.54000000000013,194.44776703579066,4.48548859166011
2020-01-18 14:45:00,76.72612495296329,55.123121068085865,601.775260939701,203.13824862665305,49.895613822286826,13.486151581857605,115.79375000000027,65.54913636044205,4.398997246262785
2020-01-18 15:00:00,80.16,48.47,526.13,148.36,50.89,6.06,0.0,5.98,4.296
2020-01-18 15:15:00,83.59085877436938,36.75794005926724,398.96858721847667,98.7922424174844,51.524476885646315,3.54891165694124,0.0,3.389101916969147,4.18290067394095
2020-01-18 15:30:00,86.99206996227043,20.556224497126436,223.1062441942015,50.725326593319465,52.044660762580946,1.639588139503325,0.0,1.5175350373059087,4.069572528883183
2020-01-18 15:45:00,90.22724616903626,6.193896686422416,67.2232790728255,14.3857474724948,52.590014258225104,0.4254705523137469,0.0,0.38220063898971424,3.9314581193838256
2020-01-18 16:00:00,93.16,0.0,0.0,0.0,53.3,0.0,0.0,0.0,3.744
2020-01-18 16:15:00,95.60370270993765,0.0,0.0,0.0,54.60680188895546,0.0,0.0,0.0,3.350484868421053
2020-01-18 16:30:00,97.72796038166001,0.0,0.0,0.0,56.406015629900566,0.0,0.0,0.0,2.7329421052631577
2020-01-18 16:45:00,99.93073786255236,0.0,0.0,0.0,58.03222155589538,0.0,0.0,0.0,2.0749282894736845
2020-01-18 17:00:00,102.61,0.0,0.0,0.0,58.82,0.0,0.0,0.0,1.56
2020-01-18 17:15:00,106.18772481316616,0.0,0.0,0.0,58.92634281827011,0.0,0.0,0.0,1.1871023437500001
2020-01-18 17:30:00,110.53460675358943,0.0,0.0,0.0,58.982656034540746,0.0,0.0,0.0,0.8498062499999999
2020-01-18 17:45:00,115.22168531721795,0.0,0.0,0.0,59.03514123354101,0.0,0.0,0.0,0.5736070312499998
2020-01-18 18:00:00,119.82,0.0,0.0,0.0,59.13,0.0,0.0,0.0,0.384
2020-01-18 18:15:00,124.71641365751526,0.0,0.0,0.0,59.35060522887039,0.0,0.0,0.0,0.25233984375
2020-01-18 18:30:00,129.97449051236586,0.0,0.0,0.0,59.73100119855634,0.0,0.0,0.0,0.14071875
2020-01-18 18:45:00,134.68032211103352,0.0,0.0,0.0,60.24339656896412,0.0,0.0,0.0,0.06073828125000004
2020-01-18 19:00:00,137.92,0.0,0.0,0.0,60.86,0.0,0.0,0.0,0.024
2020-01-18 19:15:00,139.73045075779575,0.0,0.0,0.0,62.02482977585011,0.0,0.0,0.0,0.013921875
2020-01-18 19:30:00,141.03090380451218,0.0,0.0,0.0,63.76926905428163,0.0,0.0,0.0,0.0063750000000000005
2020-01-18 19:45:00,142.23090494897255,0.0,0.0,0.0,65.44657380557233,0.0,0.0,0.0,0.0016406249999999963
2020-01-18 20:00:00,143.74,0.0,0.0,0.0,66.41,0.0,0.0,0.0,0.0
2020-01-18 20:15:00,145.8872038511947,0.0,0.0,0.0,66.69804345080864,0.0,0.0,0.0,0.0
2020-01-18 20:30:00,148.45238632926709,0.0,0.0,0.0,66.86304362940096,0.0,0.0,0.0,0.0
2020-01-18 20:45:00,151.02137564270592,0.0,0.0,0.0,67.02902199329279,0.0,0.0,0.0,0.0
2020-01-18 21:00:00,153.18,0.0,0.0,0.0,67.32,0.0,0.0,0.0,0.0
2020-01-18 21:15:00,155.1230288461539,0.0,0.0,0.0,68.16549752069996,0.0,0.0,0.0,0.0
2020-01-18 21:30:00,157.03769230769234,0.0,0.0,0.0,69.67734174124641,0.0,0.0,0.0,0.0
2020-01-18 21:45:00,158.49850961538462,0.0,0.0,0.0,71.50301509116966,0.0,0.0,0.0,0.0
2020-01-18 22:00:00,159.08,0.0,0.0,0.0,73.29,0.0,0.0,0.0,0.0
2020-01-18 22:15:00,158.82769554093568,0.0,0.0,0.0,75.12038672352566,0.0,0.0,0.0,0.0
2020-01-18 22:30:00,158.13552144249513,0.0,0.0,0.0,77.13589643127438,0.0,0.0,0.0,0.0
2020-01-18 22:45:00,157.10058662280704,0.0,0.0,0.0,79.07345792338593,0.0,0.0,0.0,0.0
2020-01-18 23:00:00,155.82,0.0,0.0,0.0,80.67,0.0,0.0,0.0,0.0
2020-01-18 23:15:00,152.76776383995664,0.0,0.0,0.0,81.98599917569479,0.0,0.0,0.0,0.0
2020-01-18 23:30:00,147.61341312487465,0.0,0.0,0.0,83.19098916627415,0.0,0.0,0.0,0.0
2020-01-18 23:45:00,142.24735584735532,0.0,0.0,0.0,84.18548457371645,0.0,0.0,0.0,0.0
2020-01-19 00:00:00,138.56,0.0,0.0,0.0,84.87,0.0,0.0,0.0,0.0
2020-01-19 00:15:00,136.80880273768557,0.0,0.0,0.0,85.2586462714332,0.0,0.0,0.0,0.0
2020-01-19 00:30:00,135.6105097685677,0.0,0.0,0.0,85.51835975412487,0.0,0.0,0.0,0.0
2020-01-19 00:45:00,134.394461915166,0.0,0.0,0.0,85.77889335975412,0.0,0.0,0.0,0.0
2020-01-19 01:00:00,132.59,0.0,0.0,0.0,86.17,0.0,0.0,0.0,0.0
2020-01-19 01:15:00,128.90500508399512,0.0,0.0,0.0,86.9402979423648,0.0,0.0,0.0,0.0
2020-01-19 01:30:00,123.41640222919536,0.0,0.0,0.0,88.08448371819227,0.0,0.0,0.0,0.0
2020-01-19 01:45:00,117.6070982597979,0.0,0.0,0.0,89.3514276349236,0.0,0.0,0.0,0.0
2020-01-19 02:00:00,112.96,0.0,0.0,0.0,90.49,0.0,0.0,0.0,0.0
2020-01-19 02:15:00,109.84497774495007,0.0,0.0,0.0,91.61913063909773,0.0,0.0,0.0,0.0
2020-01-19 02:30:00,107.28913378346591,0.0,0.0,0.0,92.81533834586467,0.0,0.0,0.0,0.0
2020-01-19 02:45:00,104.7612229302488,0.0,0.0,0.0,93.76387687969925,0.0,0.0,0.0,0.0
2020-01-19 03:00:00,101.73,0.0,0.0,0.0,94.15,0.0,0.0,0.0,0.0
2020-01-19 03:15:00,97.64674349910912,2.118820764541048,13.440600259222057,2.3534108936052243,93.19780383576128,2.108722585160989,13.95797634658059,2.2530911989795914,0.0
2020-01-19 03:30:00,92.79877669482185,7.5210220387761275,48.90410069125882,8.903262382947263,90.84164356203009,7.474926893762638,50.49793692421491,8.534076530612245,0.0
2020-01-19 03:45:00,87.90892154312365,14.775212293623142,99.10305077766617,18.88398268081567,87.83216150728384,14.658667755482966,101.61892903974174,18.125523596938777,0.0
2020-01-19 04:00:00,83.7,22.45,156.75,31.53,84.92,22.22,159.32,30.31,0.0
2020-01-19 04:15:00,80.3110662198778,32.34026599152521,251.8012859179949,61.89912672558083,82.16452968356482,31.675090644500546,246.02901468531297,59.505515056975796,0.022831395348837213
2020-01-19 04:30:00,77.27869067318203,45.04692005495279,390.897463830504,116.45336270077676,79.18119961356633,43.66926217286006,368.5132463425978,112.40535987982665,0.08288372093023257
2020-01-19 04:45:00,74.42196978989526,57.34761409090399,531.7774098277612,181.5334173255843,76.05476973678468,55.45630261478955,495.28085482858376,176.70502476276414,0.16749418604651162
2020-01-19 05:00:00,71.56,66.02,632.18,243.48,72.87,64.29,594.84,240.1,0.264
2020-01-19 05:15:00,68.74756243991125,71.10638448512408,694.664529058364,300.2818989919603,69.5081529502967,70.50834117649136,667.8554941838803,304.1435036886767,0.38432248062015506
2020-01-19 05:30:00,66.04422860630196,75.11207614778877,747.9810398658299,358.78748081267565,65.96409421865064,75.97812127055566,733.3353510239731,374.3782159906821,0.5506273901808786
2020-01-19 05:45:00,63.27628046954168,78.50922973655906,789.1545307403808,418.62682222705314,62.49298837767927,80.24634072934214,787.3025323520793,444.48382029734654,0.7656186046511629
2020-01-19 06:00:00,60.27,81.77,815.21,479.43,59.35,82.86,825.78,508.14,1.032
2020-01-19 06:15:00,56.81700484967792,85.4762294782926,829.3822264580471,545.3477235379611,56.44139360837957,84.15085083950228,851.6603506582954,564.3446121716896,1.4541890086206897
2020-01-19 06:30:00,53.028698911616985,89.2749817584823,839.105312663311,615.2163078940293,53.64425774417295,84.99772291302946,871.9631703370264,616.9051039267479,2.0708595785440616
2020-01-19 06:45:00,49.21104351774755,92.23624315943086,847.7032425369194,680.6942383030827,51.16999300787984,85.76823353004191,888.901904847244,666.7155437184321,2.7861003591954026
2020-01-19 07:00:00,45.67,93.43,858.5,733.44,49.23,86.83,904.69,714.67,3.504
2020-01-19 07:15:00,42.45058645386363,93.3440625,874.2513556367528,774.2461970068977,47.823158237042705,88.66914111328477,921.6594496068925,764.2596793035613,4.234453456065642
2020-01-19 07:30:00,39.3814810126795,93.155,892.9286157998147,809.722352932585,46.689978908953854,91.07610946917501,938.453774874004,814.1446574652347,5.022617262152057
2020-01-19 07:45:00,36.44413506515562,92.9659375,910.6790680629693,840.2523323919797,45.654310126388076,93.37502309047775,951.7537127041138,857.9723068942906,5.825472437162443
2020-01-19 08:00:00,33.62,92.88,923.65,866.22,44.54,94.89,958.24,889.39,6.6
2020-01-19 08:15:00,30.682320104688106,93.02258152173913,932.9451505429417,888.5193229226405,43.2755285994348,95.68309213465982,959.6674234451881,908.8732659463892,7.356160293347302
2020-01-19 08:30:00,27.703232773570438,93.34855072463768,941.3084671492816,908.0595612397356,41.96209102657383,96.29969779785854,960.4284215241341,923.482703443245,8.110403352540597
2020-01-19 08:45:00,25.112529055667547,93.70524456521738,947.3475501809806,925.2475189369628,40.68260794042594,96.78895456212798,961.1602088410132,936.7432892184781,8.829444735463593
2020-01-19 09:00:00,23.34,93.94,949.67,940.49,39.52,97.2,962.5,952.18,9.48
2020-01-19 09:15:00,22.15364985163205,94.03223723089911,949.4650328905856,955.947693541907,38.325389291808875,97.49189949574529,968.0566113458057,974.815805609108,10.073454566781358
2020-01-19 09:30:00,21.129910979228484,94.08973406500634,948.8775877082281,971.2276720372507,37.09673492605233,97.68757968980354,977.8680989740494,1001.6048827636514,10.631328120112606
2020-01-19 09:45:00,20.411216617210684,94.15236386661039,947.9488486717568,982.9063145139689,36.13721309726962,97.93197003896002,987.2155371152685,1023.9690185363694,11.135537613387552
2020-01-19 10:00:00,20.14,94.26,946.72,987.56,35.75,98.37,991.38,1033.33,11.568
2020-01-19 10:15:00,20.878702531645573,94.77349211165048,941.3928651884053,984.3668045357853,35.91171949052133,156.6245897670745,877.6924999999999,983.3612499999999,11.982690647482015
2020-01-19 10:30:00,22.72987341772152,95.716715210356,930.8236492522036,975.9614787620942,36.29208530805687,284.0265797929551,627.5799999999999,873.4300000000001,12.387280575539569
2020-01-19 10:45:00,25.14610759493671,96.62408070388348,919.0351086899,964.105413607356,36.73390847156398,411.2827799223582,377.4675000000001,763.49875,12.69423021582734
2020-01-19 11:00:00,27.58,97.03,910.05,950.56,37.08,469.1,263.78,713.53,12.816
2020-01-19 11:15:00,30.105137578808467,96.55670414173522,904.7022686737433,932.6410174198761,37.34015402843601,411.61781597141305,362.53468749999996,728.4034375,12.809878787878787
2020-01-19 11:30:00,33.013447045598944,95.36037771129394,900.4543570508458,907.5181706438583,37.59291469194313,284.59584259043476,579.795,761.125,12.791676767676769
2020-01-19 11:45:00,36.085032989589955,93.77636242520569,896.2717669025253,876.7337385459114,37.78421800947867,156.1709479142392,797.0553125000001,793.8465625,12.761636363636365
2020-01-19 12:00:00,39.1,92.14,891.12,841.83,37.86,94.48,895.81,808.72,12.72
2020-01-19 12:15:00,42.031833860966785,90.41498107048604,884.7848304327588,797.341633434814,37.800625000000004,89.51561458576089,893.5969605178121,790.4671702880447,11.652118309260834
2020-01-19 12:30:00,44.987364555885684,88.38403827721731,877.4990691765784,741.2094879714089,37.669999999999995,85.88915740956524,887.1168947141658,743.5774541014523,9.333669026715757
2020-01-19 12:45:00,47.94671297286174,86.11107634533994,868.8987733321087,680.0850985222994,37.53937499999999,83.66562152858695,876.6083815534366,679.8540108641338,6.9503852308128
2020-01-19 13:00:00,50.89,83.66,858.62,620.62,37.48,82.91,862.31,611.1,5.688
2020-01-19 13:15:00,53.76083834402175,81.08976489165325,846.1689956713403,563.8666624562358,37.73218211206896,98.525625,721.9467612678804,517.6072040349463,5.427064928676832
2020-01-19 13:30:00,56.58693895580362,78.29070502143118,830.5816481659524,506.50270797135164,38.36331896551724,132.88,433.4151528093465,393.88995229609463,5.242864731923266
2020-01-19 13:45:00,59.47457008968368,75.07379264049352,810.7884765775884,448.61739950079163,39.185296336206896,167.234375,147.21096794613914,273.08522440919575,5.113232169208067
2020-01-19 14:00:00,62.53,71.25,785.72,390.3,40.01,182.85,13.83,188.33,5.016
2020-01-19 14:15:00,65.85887302353696,66.40334267960422,747.5919635672968,328.9408489202459,40.798180226293105,162.44441268457751,7.84175903604852,136.17694978783913,4.944645510835913
2020-01-19 14:30:00,69.39640934611802,60.364989165496155,691.7820255537414,265.36012115141506,41.66928520114942,116.13093382554007,3.5129524764875737,92.34001222933146,4.8941424148606805
2020-01-19 14:45:00,72.99324099564011,53.31664106864,621.9635747633154,204.79183280687676,42.673247575431034,66.26448805373258,0.8851696786828418,58.69806855615806,4.844568111455108
2020-01-19 15:00:00,76.5,45.44,541.81,152.47,43.86,35.2,0.0,37.13,4.776
2020-01-19 15:15:00,79.76851682460887,33.710501052631585,409.84780847900646,102.51622518735589,45.622323589868905,21.70582444626744,0.0,22.94446654476186,4.680883914627798
2020-01-19 15:30:00,82.91577817454588,18.604889824561404,228.85666309245016,53.0080334998719,47.92390457298375,10.494066174459942,0.0,11.112581373121648,4.559062988027068
2020-01-19 15:45:00,86.19015043720997,5.5568336842105275,68.88968615966883,15.113325062451949,50.17103326960672,2.8352748154224763,0.0,3.0069055149206134,4.401710567412807
2020-01-19 16:00:00,89.84,0.0,0.0,0.0,51.77,0.0,0.0,0.0,4.2
2020-01-19 16:15:00,94.46678785798872,0.0,0.0,0.0,52.79283656619837,0.0,0.0,0.0,3.828209874677074
2020-01-19 16:30:00,99.8427239459839,0.0,0.0,0.0,53.667248322496484,0.0,0.0,0.0,3.2573915242126095
2020-01-19 16:45:00,104.97229806098716,0.0,0.0,0.0,54.33303591754635,0.0,0.0,0.0,2.6238774116418404
2020-01-19 17:00:00,108.86,0.0,0.0,0.0,54.73,0.0,0.0,0.0,2.064
2020-01-19 17:15:00,111.36562379719997,0.0,0.0,0.0,54.9089684453653,0.0,0.0,0.0,1.5501180854950678
2020-01-19 17:30:00,113.31423434251509,0.0,0.0,0.0,55.013096645267936,0.0,0.0,0.0,1.0272631348191452
2020-01-19 17:45:00,115.15822771657265,0.0,0.0,0.0,55.12067652253659,0.0,0.0,0.0,0.5907766167336501
2020-01-19 18:00:00,117.35,0.0,0.0,0.0,55.31,0.0,0.0,0.0,0.336
2020-01-19 18:15:00,120.12115842277319,0.0,0.0,0.0,55.99403006828876,0.0,0.0,0.0,0.21500987394957988
2020-01-19 18:30:00,123.25329536240714,0.0,0.0,0.0,57.245287596933,0.0,0.0,0.0,0.11950084033613446
2020-01-19 18:45:00,126.52378462083753,0.0,0.0,0.0,58.631401327110744,0.0,0.0,0.0,0.05424138655462184
2020-01-19 19:00:00,129.71,0.0,0.0,0.0,59.72,0.0,0.0,0.0,0.024
2020-01-19 19:15:00,132.68839214122286,0.0,0.0,0.0,60.5566535326087,0.0,0.0,0.0,0.013982142857142858
2020-01-19 19:30:00,135.59917600308722,0.0,0.0,0.0,61.36285869565217,0.0,0.0,0.0,0.006428571428571428
2020-01-19 19:45:00,138.61537186340797,0.0,0.0,0.0,61.97013451086957,0.0,0.0,0.0,0.001660714285714281
2020-01-19 20:00:00,141.91,0.0,0.0,0.0,62.21,0.0,0.0,0.0,0.0
2020-01-19 20:15:00,146.4255412066246,0.0,0.0,0.0,61.919374999999995,0.0,0.0,0.0,0.0
2020-01-19 20:30:00,151.82075885033296,0.0,0.0,0.0,61.28,0.0,0.0,0.0,0.0
2020-01-19 20:45:00,156.34309706887487,0.0,0.0,0.0,60.640625,0.0,0.0,0.0,0.0
2020-01-19 21:00:00,158.24,0.0,0.0,0.0,60.35,0.0,0.0,0.0,0.0
2020-01-19 21:15:00,158.01072558459424,0.0,0.0,0.0,60.65925735294118,0.0,0.0,0.0,0.0
2020-01-19 21:30:00,157.4252682255846,0.0,0.0,0.0,61.40301960784314,0.0,0.0,0.0,0.0
2020-01-19 21:45:00,156.63717675378268,0.0,0.0,0.0,62.30527205882353,0.0,0.0,0.0,0.0
2020-01-19 22:00:00,155.8,0.0,0.0,0.0,63.09,0.0,0.0,0.0,0.0
2020-01-19 22:15:00,154.90694256439917,0.0,0.0,0.0,63.66003097147951,0.0,0.0,0.0,0.0
2020-01-19 22:30:00,153.8265499562336,0.0,0.0,0.0,64.17278847296495,0.0,0.0,0.0,0.0
2020-01-19 22:45:00,152.52538236995125,0.0,0.0,0.0,64.7341517379679,0.0,0.0,0.0,0.0
2020-01-19 23:00:00,150.97,0.0,0.0,0.0,65.45,0.0,0.0,0.0,0.0
2020-01-19 23:15:00,148.79425200705865,0.0,0.0,0.0,66.68409725887321,0.0,0.0,0.0,0.0
2020-01-19 23:30:00,145.91664171579274,0.0,0.0,0.0,68.37587551861137,0.0,0.0,0.0,0.0
2020-01-19 23:45:00,142.73071056663048,0.0,0.0,0.0,69.99471601904385,0.0,0.0,0.0,0.0
2020-01-20 00:00:00,139.63,0.0,0.0,0.0,71.01,0.0,0.0,0.0,0.0
2020-01-20 00:15:00,136.6518466088984,0.0,0.0,0.0,71.41472313815314,0.0,0.0,0.0,0.0
2020-01-20 00:30:00,133.60684408561758,0.0,0.0,0.0,71.66346223391389,0.0,0.0,0.0,0.0
2020-01-20 00:45:00,130.54841951952795,0.0,0.0,0.0,71.91797021271772,0.0,0.0,0.0,0.0
2020-01-20 01:00:00,127.53,0.0,0.0,0.0,72.34,0.0,0.0,0.0,0.0
2020-01-20 01:15:00,124.59754392237315,0.0,0.0,0.0,73.75952343750001,0.0,0.0,0.0,0.0
2020-01-20 01:30:00,121.71155842611878,0.0,0.0,0.0,76.15485416666667,0.0,0.0,0.0,0.0
2020-01-20 01:45:00,118.79729371680502,0.0,0.0,0.0,78.4102578125,0.0,0.0,0.0,0.0
2020-01-20 02:00:00,115.78,0.0,0.0,0.0,79.41,0.0,0.0,0.0,0.0
2020-01-20 02:15:00,112.69644738070717,0.0,0.0,0.0,79.18376816380449,0.0,0.0,0.0,0.0
2020-01-20 02:30:00,109.56175116724704,0.0,0.0,0.0,78.6033817701453,0.0,0.0,0.0,0.0
2020-01-20 02:45:00,106.2686793701634,0.0,0.0,0.0,77.81630449141346,0.0,0.0,0.0,0.0
2020-01-20 03:00:00,102.71,0.0,0.0,0.0,76.97,0.0,0.0,0.0,0.0
2020-01-20 03:15:00,98.52582974499471,1.719809994049799,26.960480644508905,2.538313756149651,76.03069601450186,1.834173643975245,27.505269855160844,2.6367551916932905,0.0
2020-01-20 03:30:00,93.83360647317458,6.111993317466131,94.73961505202374,9.60217001639907,74.86445291229553,6.494463050600653,96.74321961376225,9.969680511182109,0.0
2020-01-20 03:45:00,89.24207996476717,12.025679982149395,183.68394193352668,20.364941268448952,73.46848335394147,12.717520931925732,187.79705956548253,21.13276557507987,0.0
2020-01-20 04:00:00,85.36,18.31,274.14,34.0,71.84,19.24,280.75,35.26,0.0
2020-01-20 04:15:00,82.4066833650626,26.323476807655332,380.9420208834712,67.04448379661756,69.71517266636735,27.43090314782886,391.961898216686,69.05357282876392,0.020769230769230776
2020-01-20 04:30:00,79.91059573970475,36.61909145534649,511.1879524599708,126.34046349044496,67.00862980852796,37.80633449541161,528.4915011386871,129.54888856573467,0.0753846153846154
2020-01-20 04:45:00,77.44421024449453,46.83766037536439,633.6199078064849,196.51871143904987,63.985272046424576,47.82359859528856,656.4703534913447,201.3797600198381,0.15230769230769234
2020-01-20 05:00:00,74.58,54.62,716.98,262.21,60.91,54.94,742.03,269.18,0.24
2020-01-20 05:15:00,70.99353304957492,60.13130598600749,765.1491147766762,321.51880168028885,57.598417533866986,59.24081667826197,788.1323299776029,332.09587278649843,0.3490764540337711
2020-01-20 05:30:00,66.90338637781382,64.95148550831188,803.7561077617922,381.9270714944584,53.97287573891625,62.690439567389795,823.3948214451735,397.29779891782925,0.49963977485928707
2020-01-20 05:45:00,62.69654651714581,68.84342227646032,834.1650468660123,442.1318055613987,50.458396074507384,65.56484267282273,852.4324021901573,461.4558255902455,0.6943832082551595
2020-01-20 06:00:00,58.76,71.57,857.74,500.83,47.48,68.14,879.86,521.24,0.936
2020-01-20 06:15:00,55.14308572669517,73.34700600488313,875.1608717382227,558.10342841218,45.060026077283936,70.43839026786766,909.5378008413043,575.5841530012848,1.3153520252613242
2020-01-20 06:30:00,51.64479960576214,74.69882324193732,888.4413418495009,614.5535524350851,42.902083332527276,72.42984827445122,938.7765533053905,626.7321439929182,1.8696541811846692
2020-01-20 06:45:00,48.276613681948035,75.85122885802286,900.9461410360285,669.6569002404475,40.953098921506985,74.31138214380917,962.3670291167816,676.3190629880922,2.52112924651568
2020-01-20 07:00:00,45.05,77.03,916.04,722.89,39.16,76.28,975.1,725.98,3.192
2020-01-20 07:15:00,41.925414946108624,78.29422001521398,939.5924807363014,778.7345954563781,37.48876906750735,78.45798108986902,979.9042040582202,782.229127814847,3.8950344012605043
2020-01-20 07:30:00,38.897276735722286,79.52820708669428,968.6449828767122,836.05960275645,35.941231304844294,80.71762034869063,983.3942351612808,842.1796981482532,4.672115546218487
2020-01-20 07:45:00,36.02800015747481,80.69559061482742,993.319993578767,885.9223086782968,34.518077889759084,82.8809494331669,985.889648683701,893.365419407533,5.489138918067226
2020-01-20 08:00:00,33.38,81.76,1003.74,919.38,33.22,84.77,987.71,923.32,6.312
2020-01-20 08:15:00,30.81771956970919,82.71986169440717,997.3134375000001,937.8812814875773,31.923246297475117,86.6017685463881,988.9793015373193,935.5118241733435,7.30260661764706
2020-01-20 08:30:00,28.326309203435024,83.60799907126464,983.1750000000001,951.2433043525477,30.644799861113583,88.4312942634561,989.8596320947731,943.6387847340839,8.423205882352942
2020-01-20 08:45:00,26.14924423544335,84.43963691248979,969.0365625,963.0761750412444,29.59645349419526,89.83767284879605,990.7276466048404,950.5788529277825,9.340202205882354
2020-01-20 09:00:00,24.53,85.23,962.61,976.99,28.99,90.4,991.96,959.21,9.72
2020-01-20 09:15:00,23.27171382376718,86.10332535885168,972.2615625,997.5786898864417,28.74884958975305,89.89497282608696,994.5747293960493,972.8740057712488,9.693750000000001
2020-01-20 09:30:00,22.14041228779305,87.01740031897928,993.4950000000001,1021.8688354546146,28.600175029415244,88.75826086956522,998.3250372409327,989.3680051299989,9.636
2020-01-20 09:45:00,21.323904607922394,87.73777511961721,1014.7284375000002,1042.1195632954805,28.461412954369816,87.55741847826086,1001.6903264653496,1003.2530019237496,9.578249999999999
2020-01-20 10:00:00,21.01,88.03,1024.38,1050.59,28.25,86.86,1003.15,1009.09,9.552
2020-01-20 10:15:00,21.636445357763616,87.40656249999999,1020.694932468855,1044.9432846861068,27.784629174930373,86.62195652173912,999.6542930737836,1003.5936443153356,9.583874999999999
2020-01-20 10:30:00,23.216354287369644,86.03500000000001,1011.8073199169462,1030.3745924962852,27.105103982051933,86.43173913043478,991.7222815300896,989.5488848408949,9.667
2020-01-20 10:45:00,25.300586073290845,84.66343750000001,1000.9685474065644,1010.4411040583209,26.460526798147527,86.30565217391305,983.1866292213508,970.6221829460068,9.782625000000001
2020-01-20 11:00:00,27.44,84.04,991.43,988.7,26.1,86.26,977.88,950.48,9.912
2020-01-20 11:15:00,29.70059425541475,84.4775,984.4623723224834,962.5381135202128,25.975362042682924,86.2834375,976.0850630506408,927.9611548371979,10.131375000000002
2020-01-20 11:30:00,32.353459922511945,85.44,978.1826326938481,928.7266543798045,25.877266260162603,86.33500000000001,975.0105645285547,900.2025159143178,10.445
2020-01-20 11:45:00,35.25709562835317,86.4025,971.1115767182886,889.8993680494941,25.813037347560975,86.3865625,973.8782837421912,868.3176190342787,10.726125
2020-01-20 12:00:00,38.27,86.84,961.77,848.69,25.79,86.41,971.91,833.42,10.848
2020-01-20 12:15:00,41.42488930648219,85.26499210110585,946.5355694151189,803.9476103507077,25.920743577075097,85.67348953645364,966.4511039772176,793.7654384731206,10.816745575221239
2020-01-20 12:30:00,44.80099990371566,81.58831226961559,925.090590328572,753.8902880207332,26.260316205533595,83.80097209720971,956.1194693898693,748.0831374387469,10.730654867256638
2020-01-20 12:45:00,48.326610549091306,77.38247630331755,900.9128160777392,700.2053216803921,26.7297307312253,81.29796860936094,942.0456001075862,698.1967676849998,10.601236725663718
2020-01-20 13:00:00,51.93,74.22,877.48,644.58,27.25,78.67,925.36,645.93,10.44
2020-01-20 13:15:00,55.693158910923344,72.50258342689222,856.9051508472835,585.7775251402035,27.890494522581808,75.75876513503368,900.9728109827573,589.8836580417759,10.105941845764855
2020-01-20 13:30:00,59.62921865632342,71.2260136776104,836.9156548048221,523.097303500855,28.73861780461869,72.22198455450926,865.8704601843804,529.1313311659883,9.53048798988622
2020-01-20 13:45:00,63.563169073561774,69.85393708952338,814.4108313599495,459.0309301110791,29.74243218434622,68.2892116967302,824.2978792938131,466.2058387072066,8.833790139064474
2020-01-20 14:00:00,67.32,67.85,786.29,396.07,30.85,64.19,780.5,403.64,8.136
2020-01-20 14:15:00,70.81029277518945,64.25207495454394,749.4985593787754,332.06364407096135,32.178644002501194,60.16921909124362,736.7279543348393,338.8510592201452,7.375520737327188
2020-01-20 14:30:00,74.1508462736799,58.82168510656915,702.3252204984448,266.6182276512528,33.77175202697443,55.9929975467543,689.123429492026,271.56372997361655,6.510341013824884
2020-01-20 14:45:00,77.47597663533037,52.10795270530978,643.6842713688916,204.86119740591784,35.46648403796045,51.172777228887824,632.7671899031998,207.77203574027965,5.6899907834101375
2020-01-20 15:00:00,80.92,44.66,572.49,151.92,37.1,45.22,562.74,153.47,5.064
2020-01-20 15:15:00,84.53760766303746,33.38886256448047,439.2574669770378,101.8439256949529,38.74799419822133,34.39580152671755,430.65426923446506,102.73826324973986,4.653899794097461
2020-01-20 15:30:00,88.25537852196771,18.51398894620487,247.3285817573669,52.54793395106925,40.457689936176955,19.269045801526715,242.11879487508008,52.95540066643544,4.333367192862046
2020-01-20 15:45:00,92.01546011991408,5.547120854826822,74.8579056590126,14.957975231650991,42.02354070604411,5.812767175572517,73.20892307815495,15.062337749913276,4.030150995195608
2020-01-20 16:00:00,95.76,0.0,0.0,0.0,43.24,0.0,0.0,0.0,3.672
2020-01-20 16:15:00,99.68295996829002,0.0,0.0,0.0,44.04548095185919,0.0,0.0,0.0,3.208649196548133
2020-01-20 16:30:00,103.74540837990988,0.0,0.0,0.0,44.652201151565166,0.0,0.0,0.0,2.6800999851212617
2020-01-20 16:45:00,107.54015260157483,0.0,0.0,0.0,45.26532077548857,0.0,0.0,0.0,2.149500781133759
