index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-01-10 16:45:00,97.36525514814112,1.8158935652487402,10.412145525385595,2.070671820137879,66.84554175449092,1.4683333333333337,0.0,1.1689817557114384,2.1890080599547512
2020-01-10 17:00:00,101.71,0.0,0.0,0.0,68.1,0.0,0.0,0.0,1.78
2020-01-10 17:15:00,105.03776927766233,0.0,0.0,0.0,69.91839108476226,0.0,0.0,0.0,1.32740674734748
2020-01-10 17:30:00,107.95411240281342,0.0,0.0,0.0,72.16274393708582,0.0,0.0,0.0,0.8313538903625111
2020-01-10 17:45:00,110.80339932655778,0.0,0.0,0.0,74.12322482086647,0.0,0.0,0.0,0.4146240881962864
2020-01-10 18:00:00,113.93,0.0,0.0,0.0,75.09,0.0,0.0,0.0,0.2
2020-01-10 18:15:00,117.55986267709613,0.0,0.0,0.0,75.25508299826126,0.0,0.0,0.0,0.13713793103448277
2020-01-10 18:30:00,121.4904196069303,0.0,0.0,0.0,75.33857691392141,0.0,0.0,0.0,0.09167816091954023
2020-01-10 18:45:00,125.42326673329934,0.0,0.0,0.0,75.42278237262086,0.0,0.0,0.0,0.0603793103448276
2020-01-10 19:00:00,129.06,0.0,0.0,0.0,75.59,0.0,0.0,0.0,0.04
2020-01-10 19:15:00,132.25909126884528,0.0,0.0,0.0,76.78230098408469,0.0,0.0,0.0,0.02475
2020-01-10 19:30:00,135.22503506545533,0.0,0.0,0.0,79.24414537062673,0.0,0.0,0.0,0.012
2020-01-10 19:45:00,138.17846132933772,0.0,0.0,0.0,82.01141707185539,0.0,0.0,0.0,0.0032500000000000003
2020-01-10 20:00:00,141.34,0.0,0.0,0.0,84.12,0.0,0.0,0.0,0.0
2020-01-10 20:15:00,145.08963838595224,0.0,0.0,0.0,85.62217477552925,0.0,0.0,0.0,0.0
2020-01-10 20:30:00,149.21989750865114,0.0,0.0,0.0,87.03709955573231,0.0,0.0,0.0,0.0
2020-01-10 20:45:00,153.07020787702453,0.0,0.0,0.0,88.10097455806923,0.0,0.0,0.0,0.0
2020-01-10 21:00:00,155.98,0.0,0.0,0.0,88.55,0.0,0.0,0.0,0.0
2020-01-10 21:15:00,158.22369303307946,0.0,0.0,0.0,88.58749753943238,0.0,0.0,0.0,0.0
2020-01-10 21:30:00,160.27467158495955,0.0,0.0,0.0,88.60549270427194,0.0,0.0,0.0,0.0
2020-01-10 21:45:00,161.77081434435982,0.0,0.0,0.0,88.62324151697554,0.0,0.0,0.0,0.0
2020-01-10 22:00:00,162.35,0.0,0.0,0.0,88.66,0.0,0.0,0.0,0.0
2020-01-10 22:15:00,160.5968600953895,0.0,0.0,0.0,88.97189168520579,0.0,0.0,0.0,0.0
2020-01-10 22:30:00,156.54829358770536,0.0,0.0,0.0,89.64736250154492,0.0,0.0,0.0,0.0
2020-01-10 22:45:00,152.02058028616855,0.0,0.0,0.0,90.45415206711161,0.0,0.0,0.0,0.0
2020-01-10 23:00:00,148.83,0.0,0.0,0.0,91.16,0.0,0.0,0.0,0.0
2020-01-10 23:15:00,147.21502702515224,0.0,0.0,0.0,91.75040008892894,0.0,0.0,0.0,0.0
2020-01-10 23:30:00,145.9941592424833,0.0,0.0,0.0,92.33560991456324,0.0,0.0,0.0,0.0
2020-01-10 23:45:00,144.85371183857274,0.0,0.0,0.0,92.87051478291589,0.0,0.0,0.0,0.0
2020-01-11 00:00:00,143.48,0.0,0.0,0.0,93.31,0.0,0.0,0.0,0.0
2020-01-11 00:15:00,141.8563813774936,0.0,0.0,0.0,93.70132143222898,0.0,0.0,0.0,0.0
2020-01-11 00:30:00,140.0869226670269,0.0,0.0,0.0,94.07345332582314,0.0,0.0,0.0,0.0
2020-01-11 00:45:00,138.0390026230468,0.0,0.0,0.0,94.3538585565057,0.0,0.0,0.0,0.0
2020-01-11 01:00:00,135.58,0.0,0.0,0.0,94.47,0.0,0.0,0.0,0.0
2020-01-11 01:15:00,132.11051500720308,0.0,0.0,0.0,94.47683647919877,0.0,0.0,0.0,0.0
2020-01-11 01:30:00,127.60012434697263,0.0,0.0,0.0,94.4800667693888,0.0,0.0,0.0,0.0
2020-01-11 01:45:00,122.76967151325591,0.0,0.0,0.0,94.48326367488443,0.0,0.0,0.0,0.0
2020-01-11 02:00:00,118.34,0.0,0.0,0.0,94.49,0.0,0.0,0.0,0.0
2020-01-11 02:15:00,114.43337950631171,0.0,0.0,0.0,94.59545454545453,0.0,0.0,0.0,0.0
2020-01-11 02:30:00,110.67384503854099,0.0,0.0,0.0,94.81484848484848,0.0,0.0,0.0,0.0
2020-01-11 02:45:00,107.03488805149978,0.0,0.0,0.0,95.03181818181817,0.0,0.0,0.0,0.0
2020-01-11 03:00:00,103.49,0.0,0.0,0.0,95.13,0.0,0.0,0.0,0.0
2020-01-11 03:15:00,100.0901589663891,0.0,0.0,0.0,93.44878012048193,0.0,0.0,0.0,0.007483552631578948
2020-01-11 03:30:00,96.82294700916268,0.0,0.0,0.0,89.3767469879518,0.0,0.0,0.0,0.028289473684210528
2020-01-11 03:45:00,93.56676154735493,0.0,0.0,0.0,84.37134036144579,0.0,0.0,0.0,0.059950657894736845
2020-01-11 04:00:00,90.2,0.0,0.0,0.0,79.89,0.0,0.0,0.0,0.1
2020-01-11 04:15:00,86.61847818586743,7.282229720247005,82.05792496660382,21.20327712705739,76.14583126409849,7.490158509935858,82.89003365993332,22.128049259553958,0.18969640092879259
2020-01-11 04:30:00,82.90685894609692,24.135112587325345,268.96279991094355,73.51873900548638,72.41904401349957,24.764589359828957,271.7525897598222,76.25396469214388,0.3507693498452013
2020-01-11 04:45:00,79.22681023327797,43.067939160741005,471.81127489981145,140.00483138117215,68.76773475615089,44.02922552980757,476.87635097979995,143.99039777866187,0.5514576238390094
2020-01-11 05:00:00,75.74,56.59,601.7,203.72,65.25,57.49,608.55,206.95,0.76
2020-01-11 05:15:00,72.56523771719706,64.03120844005048,655.4715000241455,264.8645631818525,61.77370987560882,64.61504052764282,664.7758602687059,262.48320785840497,0.9723588235294118
2020-01-11 05:30:00,69.5777689218365,70.07761434811862,694.8045998862746,331.38964649591276,58.33480833785962,70.36428679337207,707.2291402361932,319.74481700670117,1.2110745098039217
2020-01-11 05:45:00,66.57391566555766,75.27271308212747,728.0503998052665,397.9799065620166,55.12350263118061,75.18138966241527,741.7078500855841,378.05401765164663,1.4842529411764707
2020-01-11 06:00:00,63.35,80.16,763.56,459.32,52.33,79.51,774.01,436.73,1.8
2020-01-11 06:15:00,59.77480663253242,85.20796242374458,809.4536452970392,514.3709886862736,49.84786589899185,83.55094561436373,805.3577217892864,496.9226156782986,2.187401229508197
2020-01-11 06:30:00,55.96049053973711,90.11168700087352,859.330353719874,566.2969074995275,47.54300774260027,87.19944061137198,833.6748847634615,558.5678718731529,2.6566699453551914
2020-01-11 06:45:00,52.06842917707325,94.25456807756568,899.7593852827717,616.0868725630179,45.564145714908555,90.44071530269423,859.8121053559058,619.1641921314307,3.1876036885245904
2020-01-11 07:00:00,48.26,97.02,917.31,664.73,44.06,93.26,884.62,676.21,3.76
2020-01-11 07:15:00,44.477775275584705,98.61469711395908,918.4702430419673,713.4339094744431,42.943020309548864,95.85436256250733,912.0319333955883,731.370467832287,4.460872254871636
2020-01-11 07:30:00,40.668554667350755,99.80218684319253,919.0478218127637,761.4635112670347,42.011101655952814,98.27326702916551,940.583385240523,785.5037213634276,5.285932570368079
2020-01-11 07:45:00,37.000056725441425,100.80108315082971,919.5914896771782,806.8938574261092,41.24113217438036,100.28053798124094,963.0281444651961,834.8976142128546,6.078026600680483
2020-01-11 08:00:00,33.64,101.83,920.65,847.8,40.61,101.64,972.12,875.84,6.68
2020-01-11 08:15:00,30.526114857893283,103.05356937459128,926.0634152539122,884.0591566578549,40.12781868633001,102.47050394632993,965.8903124999999,908.2157058753038,7.0891939089417555
2020-01-11 08:30:00,27.563736221541816,104.32355322459675,936.0244246701443,917.3186929568699,39.7519339726082,103.10451144435675,952.185,935.8701322049947,7.426655455291222
2020-01-11 08:45:00,24.871989474419436,105.38926046230387,945.6107217513041,948.3088827774498,39.38008227258228,103.62626322020522,938.4796875000001,961.0319924321881,7.720789273995079
2020-01-11 09:00:00,22.57,106.0,949.9,977.76,38.91,104.12,932.25,985.93,8.0
2020-01-11 09:15:00,20.375836162988115,106.27795174537988,949.5140625,1010.3209406220648,38.10346445071868,104.60911171527435,934.5160820383912,1015.1350544670272,8.24985285693302
2020-01-11 09:30:00,18.23629881154499,106.49984599589321,948.665,1044.3525027751687,37.048357289527715,105.05982171692207,940.3345521023766,1046.2244928595799,8.466723560517039
2020-01-11 09:45:00,16.613612054329373,106.64681724845997,947.8159375,1071.1528135406882,36.1315714835729,105.47062086010875,948.2357461151737,1070.9366848223426,8.695232483842538
2020-01-11 10:00:00,15.97,106.7,947.43,1082.02,35.74,105.84,956.75,1081.01,8.98
2020-01-11 10:15:00,16.505220543806647,105.95,955.4971874999999,1073.8871889111892,35.8446875,106.1543162612946,969.5736288848262,1075.451061698718,9.473745777027029
2020-01-11 10:30:00,17.868921450151056,104.30000000000001,973.2449999999999,1053.7875037631711,36.075,106.42751060682016,986.9554478976235,1061.1369978632479,10.133885135135134
2020-01-11 10:45:00,19.69816163141994,102.65,990.9928125,1028.1690667335674,36.30531249999999,106.69944964893565,1002.2545429616088,1041.611935096154,10.712081925675676
2020-01-11 11:00:00,21.63,101.9,999.06,1003.48,36.41,107.01,1008.83,1020.42,10.96
2020-01-11 11:15:00,23.809489480029512,102.98906250000002,996.4611364811911,981.2426907343184,36.202187499999994,107.46239399293286,993.1784375,994.3766254903308,10.722571902654868
2020-01-11 11:30:00,26.48731484704748,105.385,989.8438639498432,957.8530161511917,35.74499999999999,108.01157243816256,958.745,960.6791637007111,10.121858407079648
2020-01-11 11:45:00,29.458982790541715,107.78093750000001,980.9771594435737,932.0693334924689,35.287812499999994,108.47496466431096,924.3115624999999,923.444620060736,9.325215707964603
2020-01-11 12:00:00,32.52,108.87,971.63,902.65,35.08,108.67,908.66,886.79,8.5
2020-01-11 12:15:00,35.74506401514997,108.15596314461884,961.9868328593504,867.5181928823527,35.11768123040752,107.97478757022472,909.2412499999999,852.8711806057751,7.3878748883656735
2020-01-11 12:30:00,39.22764330146367,106.33506838565022,950.5526155246212,826.442887514999,35.22131661442006,106.20443352059925,910.52,819.087138076652,5.958049849801087
2020-01-11 12:45:00,42.79140093704552,103.8891394338565,936.5770904275813,780.951138390146,35.376793691222574,103.83186271067416,911.7987499999999,782.4195265092026,4.719199886335957
2020-01-11 13:00:00,46.26,101.3,919.31,732.57,35.57,101.33,912.38,739.85,4.18
2020-01-11 13:15:00,49.597405925642946,98.4080144723935,892.7155931172421,679.5273177954347,35.9262898150015,98.58517428765359,900.3461028563454,685.5602198162028,4.1626032110091735
2020-01-11 13:30:00,52.89500833237227,94.86067536434976,855.6137072615749,620.8729956465492,36.53773940217745,95.25099847494144,870.5712742835876,620.4588521244295,4.150091743119265
2020-01-11 13:45:00,56.16760657291546,90.85049857413117,814.5374677751201,559.367175674389,37.34031928826468,91.45132342475857,832.5458085690361,551.6180583704414,4.142534403669724
2020-01-11 14:00:00,59.43,86.57,776.02,497.77,38.27,87.31,795.76,486.11,4.14
2020-01-11 14:15:00,62.60443402250146,82.16954894593252,744.7832562363656,435.27990174961644,39.539141425061814,82.88179923028173,764.2154779976615,424.9580673088759,4.14
2020-01-11 14:30:00,65.71043325540619,77.4144513558201,716.3390567690539,370.8892108174656,41.260822500026535,77.95066193849935,731.9704898942729,364.6391496870832,4.14
2020-01-11 14:45:00,68.90871586060783,71.9196280877976,683.405328917215,307.0489144765819,43.222092324977986,72.2341936774673,693.6002568437476,305.40565722174887,4.14
2020-01-11 15:00:00,72.36,65.3,638.7,246.21,45.21,65.45,643.68,247.51,4.14
2020-01-11 15:15:00,76.31052592804652,55.124323624252526,547.9849745302321,181.36958687695775,47.517899575107705,55.363042719926874,549.4304560507459,183.43348716883358,3.9689032258064514
2020-01-11 15:30:00,80.64421151433872,41.57775320964697,411.02341909080485,113.58345945864016,50.15915590020197,42.125301787885086,410.53641115770995,115.5027353544701,3.553741935483871
2020-01-11 15:45:00,84.97829134346158,28.19980619021792,271.53515410597527,57.390602311002496,52.50083427519524,29.034909961900755,270.26916068581903,58.73811586287157,3.041709677419355
2020-01-11 16:00:00,88.93,18.53,173.24,27.33,53.91,19.39,171.9,28.16,2.58
2020-01-11 16:15:00,92.34755614014318,11.901995645099541,110.66325457961484,16.22635497898136,54.51588519411422,12.522492312834226,109.60517774748321,16.741083592582118,2.17961299699925
2020-01-11 16:30:00,95.48888177527391,5.947051684532924,55.057337404102086,7.590926647983429,54.94042935128994,6.283604278074868,54.45182466442952,7.840963193406329,1.7714518629657416
2020-01-11 16:45:00,98.58576652276768,1.651081881699846,15.23275152653827,1.9925349929937886,55.28975883282068,1.750414104278077,15.047559249161054,2.060361197527376,1.3825647974493624
2020-01-11 17:00:00,101.87,0.0,0.0,0.0,55.67,0.0,0.0,0.0,1.04
2020-01-11 17:15:00,105.45706962424192,0.0,0.0,0.0,56.079798969394915,0.0,0.0,0.0,0.702906976744186
2020-01-11 17:30:00,109.21618128341838,0.0,0.0,0.0,56.47255812128498,0.0,0.0,0.0,0.3648062015503875
2020-01-11 17:45:00,113.00970230088565,0.0,0.0,0.0,56.88653821253256,0.0,0.0,0.0,0.10430232558139524
2020-01-11 18:00:00,116.7,0.0,0.0,0.0,57.36,0.0,0.0,0.0,0.0
2020-01-11 18:15:00,120.30944246744477,0.0,0.0,0.0,57.92631335680652,0.0,0.0,0.0,0.0
2020-01-11 18:30:00,123.89403809879605,0.0,0.0,0.0,58.57504606361921,0.0,0.0,0.0,0.0
2020-01-11 18:45:00,127.3666146807493,0.0,0.0,0.0,59.27875573862231,0.0,0.0,0.0,0.0
2020-01-11 19:00:00,130.64,0.0,0.0,0.0,60.01,0.0,0.0,0.0,0.0
2020-01-11 19:15:00,133.75238236283647,0.0,0.0,0.0,60.84568022126239,0.0,0.0,0.0,0.0
2020-01-11 19:30:00,136.74995401743274,0.0,0.0,0.0,61.77844982940664,0.0,0.0,0.0,0.0
2020-01-11 19:45:00,139.55754866331262,0.0,0.0,0.0,62.65449452284757,0.0,0.0,0.0,0.0
2020-01-11 20:00:00,142.1,0.0,0.0,0.0,63.32,0.0,0.0,0.0,0.0
2020-01-11 20:15:00,144.26080641857402,0.0,0.0,0.0,63.71955972021866,0.0,0.0,0.0,0.0
2020-01-11 20:30:00,146.158159534265,0.0,0.0,0.0,63.999028152103314,0.0,0.0,0.0,0.0
2020-01-11 20:45:00,148.06893288282347,0.0,0.0,0.0,64.30648250793632,0.0,0.0,0.0,0.0
2020-01-11 21:00:00,150.27,0.0,0.0,0.0,64.79,0.0,0.0,0.0,0.0
2020-01-11 21:15:00,153.53228416378883,0.0,0.0,0.0,66.13268187628523,0.0,0.0,0.0,0.0
2020-01-11 21:30:00,157.53925259003452,0.0,0.0,0.0,68.41624353915412,0.0,0.0,0.0,0.0
2020-01-11 21:45:00,160.93659472126294,0.0,0.0,0.0,70.88668343244595,0.0,0.0,0.0,0.0
2020-01-11 22:00:00,162.37,0.0,0.0,0.0,72.79,0.0,0.0,0.0,0.0
2020-01-11 22:15:00,160.2130360205832,0.0,0.0,0.0,74.02641200134094,0.0,0.0,0.0,0.0
2020-01-11 22:30:00,155.3630960548885,0.0,0.0,0.0,75.06534428427757,0.0,0.0,0.0,0.0
2020-01-11 22:45:00,150.25160806174958,0.0,0.0,0.0,76.00660442507544,0.0,0.0,0.0,0.0
2020-01-11 23:00:00,147.31,0.0,0.0,0.0,76.95,0.0,0.0,0.0,0.0
2020-01-11 23:15:00,146.54218239583972,0.0,0.0,0.0,77.93354218922462,0.0,0.0,0.0,0.0
2020-01-11 23:30:00,146.1061784986829,0.0,0.0,0.0,78.90254668718926,0.0,0.0,0.0,0.0
2020-01-11 23:45:00,145.66458535218467,0.0,0.0,0.0,79.81777784155923,0.0,0.0,0.0,0.0
2020-01-12 00:00:00,144.88,0.0,0.0,0.0,80.64,0.0,0.0,0.0,0.0
2020-01-12 00:15:00,142.08972352360044,0.0,0.0,0.0,81.47523449920509,0.0,0.0,0.0,0.0
2020-01-12 00:30:00,137.03031183674406,0.0,0.0,0.0,82.32131955484896,0.0,0.0,0.0,0.0
2020-01-12 00:45:00,131.46324423151563,0.0,0.0,0.0,82.97674483306837,0.0,0.0,0.0,0.0
2020-01-12 01:00:00,127.15,0.0,0.0,0.0,83.24,0.0,0.0,0.0,0.0
2020-01-12 01:15:00,124.48685347254778,0.0,0.0,0.0,83.16343749999999,0.0,0.0,0.0,0.0
2020-01-12 01:30:00,122.3532820407584,0.0,0.0,0.0,82.995,0.0,0.0,0.0,0.0
2020-01-12 01:45:00,120.23556958858981,0.0,0.0,0.0,82.82656250000001,0.0,0.0,0.0,0.0
2020-01-12 02:00:00,117.62,0.0,0.0,0.0,82.75,0.0,0.0,0.0,0.0
2020-01-12 02:15:00,113.99035486624429,0.0,0.0,0.0,83.30312500000001,0.0,0.0,0.0,0.0
2020-01-12 02:30:00,109.58251650546588,0.0,0.0,0.0,84.52,0.0,0.0,0.0,0.0
2020-01-12 02:45:00,105.01091989195452,0.0,0.0,0.0,85.736875,0.0,0.0,0.0,0.0
2020-01-12 03:00:00,100.89,0.0,0.0,0.0,86.29,0.0,0.0,0.0,0.0
2020-01-12 03:15:00,97.32517307225416,0.0,0.0,0.0,85.67776159571851,0.0,0.0,0.0,0.0
2020-01-12 03:30:00,93.97373139909058,0.0,0.0,0.0,84.10819758858268,0.0,0.0,0.0,0.0
2020-01-12 03:45:00,90.77792402638171,0.0,0.0,0.0,81.98203478715551,0.0,0.0,0.0,0.0
2020-01-12 04:00:00,87.68,0.0,0.0,0.0,79.7,0.0,0.0,0.0,0.0
2020-01-12 04:15:00,84.7595343322061,8.049092434411225,74.44394602258079,20.45673566249176,76.86935312543618,7.925229672188521,70.11990010705281,20.944548344611476,0.007307692307692309
2020-01-12 04:30:00,82.00532422381025,26.539246491763265,245.8296893935488,71.05462843331136,73.23383684499514,26.23561245916939,232.3472336188075,72.4787955856306,0.02615384615384616
2020-01-12 04:45:00,79.22345200350927,46.98477730323367,436.23808806774235,135.6352069874753,69.39890214205657,46.73318901656556,414.48345032115844,137.65364503383444,0.05192307692307692
2020-01-12 05:00:00,76.22,60.9,567.75,198.04,65.97,61.22,544.33,199.52,0.08
2020-01-12 05:15:00,72.89548075156571,67.6771056051252,636.3272158866813,258.73410563207835,62.9676789592552,69.24916440876366,617.9945455278732,257.2082072246693,0.11405906593406595
2020-01-12 05:30:00,69.34349645638969,72.90494126386045,691.8577878182474,325.3818718854984,60.087046091836214,75.92399667504186,679.8957553119436,318.8644771037126,0.15813186813186814
2020-01-12 05:45:00,65.65976393301881,77.39280629066546,737.3119658406899,392.6237021961693,57.44539017849911,81.37183060379915,730.301587440042,381.0635084308996,0.20813873626373627
2020-01-12 06:00:00,61.94,81.95,775.66,455.1,55.16,85.72,769.48,440.38,0.26
2020-01-12 06:15:00,58.10621088632233,86.85172383848264,809.7737664355295,511.5457372463278,53.15579932866847,89.10458045378435,801.5796562469739,496.3044474254596,0.32192857142857145
2020-01-12 06:30:00,54.13826972852004,91.66547241386779,839.9399982516716,565.1016332944936,51.32529259394402,91.83726614518078,829.4258945200993,550.6559051799121,0.39371428571428574
2020-01-12 06:45:00,50.21869370645773,96.13898478231907,865.2512309419777,617.0167126954126,49.73713956224757,94.30881876398682,851.301685533175,603.5019103444085,0.45864285714285713
2020-01-12 07:00:00,46.53,100.02,884.8,668.54,48.46,96.91,865.49,654.91,0.5
2020-01-12 07:15:00,43.07185698783291,103.27344492565521,901.3100276035988,721.9084158923329,47.45952351336871,99.56383331459786,873.6337489707115,707.0332850524775,0.5174354395604396
2020-01-12 07:30:00,39.744865456254985,106.14767347406362,916.3575245365322,775.852876272828,46.61830894103269,102.12230606437834,879.4794308235977,759.2246158784509,0.5274945054945056
2020-01-12 07:45:00,36.58294119654958,108.81556528544021,927.3137592011996,826.3633985169092,45.880439898180335,104.86962578196967,884.4653972646852,807.3511387651987,0.5388063186813188
2020-01-12 08:00:00,33.62,111.45,931.55,869.43,45.19,108.09,890.03,847.28,0.56
2020-01-12 08:15:00,30.809264426492977,114.1614466668348,929.6109375,907.3543067947686,44.43573268206038,112.94395789521364,896.3464534294178,879.9563665202675,0.8513186813186815
2020-01-12 08:30:00,28.12518287185849,116.84352506533646,925.3449999999999,942.7443378916462,43.667317939609234,119.10558374144381,902.7221710273436,908.9112315494592,1.4545054945054943
2020-01-12 08:45:00,25.63350988129476,119.34384093116986,921.0790625,972.0497000427007,43.07024422735346,124.62941771695206,909.2968031115976,933.8904808039214,2.0504395604395604
2020-01-12 09:00:00,23.4,121.51,919.14,991.72,42.83,127.57,916.21,954.64,2.32
2020-01-12 09:15:00,21.13015054347826,123.59965895249697,920.9915625,1004.91054625,42.83625,128.48120177913407,925.1122665354844,973.9321590406888,2.240251358695652
2020-01-12 09:30:00,18.843744927536232,125.66414129110842,925.065,1016.1596522222222,42.85,129.1852349147858,935.4295146982084,992.2599747028345,2.042336956521739
2020-01-12 09:45:00,17.077966847826087,127.24155298416565,929.1384375,1023.9914320833335,42.863749999999996,129.6391505930447,943.9645055118282,1005.9503030135629,1.7882540760869565
2020-01-12 10:00:00,16.37,127.87,930.99,1026.93,42.87,129.8,947.52,1011.33,1.54
2020-01-12 10:15:00,16.72049852540835,126.8621875,930.5440835913532,1022.8554763529653,42.83347483407079,128.35781250000002,943.1199579861111,1010.9267903711134,1.2699168797953964
2020-01-12 10:30:00,17.645496067755598,124.645,929.2650562436087,1012.3379369412407,42.73509955752212,125.185,932.1382212962963,1009.754774322969,0.956118925831202
2020-01-12 10:45:00,18.955245576225046,122.4278125,927.2410007740598,997.9364290588958,42.59167450221239,122.0121875,917.9023739583333,1007.8703711133401,0.6692615089514067
2020-01-12 11:00:00,20.46,121.42,924.56,982.21,42.42,120.57,903.74,1005.33,0.48
2020-01-12 11:15:00,22.66443563750803,126.1153125,912.5941377450749,963.2521224573529,42.03582549778761,124.01218749999998,888.9498500632892,992.8545290828422,0.36736213235294113
2020-01-12 11:30:00,25.836153835532603,136.44500000000002,888.8328131407507,938.7073671020892,41.42490044247788,131.585,871.9643760946973,965.4416262001837,0.2715441176470588
2020-01-12 11:45:00,29.429795115790874,146.77468749999997,862.5400819660512,910.4614281957809,40.859025165929204,139.15781249999998,854.8117140787566,929.5629102174333,0.20495404411764703
2020-01-12 12:00:00,32.9,151.47,842.98,880.4,40.61,142.6,839.52,891.69,0.18
2020-01-12 12:15:00,36.144683661432346,149.64860079647949,832.1374467782091,848.7112418160656,40.89381433823529,141.42410466094194,827.1355882077361,847.9433696869031,0.2924999999999999
2020-01-12 12:30:00,39.44328957039602,145.2121021239453,823.9539301772761,813.7197529295013,41.549338235294115,138.49511242917845,816.2050966692831,794.4542868780469,0.5399999999999999
2020-01-12 12:45:00,42.82275069416167,139.70205238943845,815.6284484877052,774.5158875781865,42.28269301470588,134.71106398282578,805.0070567961886,737.7105606301672,0.7874999999999999
2020-01-12 13:00:00,46.31,134.66,804.36,730.19,42.8,130.97,791.82,684.2,0.9
2020-01-12 13:15:00,50.11750549052055,130.64626266555894,787.6120720765549,675.541476340715,43.04588233171444,127.48228948516201,776.6342149331102,636.7014185586677,0.9
2020-01-12 13:30:00,54.17072692208986,126.78757135604776,765.5649579940842,610.4898841875687,43.216862688493414,123.70549681878902,759.6307946088472,591.3484909588458,0.9
2020-01-12 13:45:00,58.066084892614256,122.4750943685127,739.4928649145714,541.8058499406382,43.39691170102567,119.40845574302148,739.3744769801606,544.6613178796011,0.9
2020-01-12 14:00:00,61.4,117.1,710.67,476.26,43.67,114.36,714.43,493.16,0.9
2020-01-12 14:15:00,63.971393865211034,109.60352578057314,679.5123465189324,414.57537477897733,44.1895873613154,108.18495129021898,680.5043808074016,432.43176481608396,0.8795772058823529
2020-01-12 14:30:00,66.13171643211092,99.87124904151452,643.7397724952594,353.47004839807266,44.996301477749455,100.67858860318556,635.341992824652,364.6138962296476,0.8272058823529412
2020-01-12 14:45:00,68.30618078295534,88.71084778169863,600.5823122239567,293.70719781813165,46.00486485530879,91.86543161455937,580.5636084295763,296.05157952838744,0.7562316176470589
2020-01-12 15:00:00,70.92,76.93,547.27,236.05,47.13,81.77,517.79,233.09,0.68
2020-01-12 15:15:00,74.357821956019,62.663410809800794,454.7429973758393,173.18148888344788,48.76832655163687,67.28656620765705,425.3445428977094,169.64618532272755,0.57265727124183
2020-01-12 15:30:00,78.4347908718206,45.91844053581727,323.76771977086355,107.05811613947282,50.92304227410562,48.64173892272491,303.6780773814437,104.47764337332575,0.4298311546840959
2020-01-12 15:45:00,82.72186435171193,30.31174999392511,196.3135822804561,52.35318532576133,52.91873685952155,30.858542176430305,187.6025731744562,51.19027973726109,0.29708946078431364
2020-01-12 16:00:00,86.79,19.46,114.35,23.74,54.08,18.96,111.93,23.39,0.22
2020-01-12 16:15:00,90.6977516552189,12.330716560509554,71.04178145042667,14.02525608981148,54.55976723990208,11.901446129387308,69.76568376537784,13.817004791604102,0.19283333333333336
2020-01-12 16:30:00,94.62001847999491,6.095636942675159,34.56075017815704,6.53189430205465,54.942135324357395,5.839063226122051,34.031441124780315,6.434282036981424,0.17496296296296296
2020-01-12 16:45:00,98.30227606477345,1.6777388535031856,9.386843816808893,1.707585363270491,55.198435746634026,1.59714870979577,9.263977921792614,1.6819182638680308,0.15961111111111115
2020-01-12 17:00:00,101.49,0.0,0.0,0.0,55.3,0.0,0.0,0.0,0.14
2020-01-12 17:15:00,103.94444820132868,0.0,0.0,0.0,55.31012354333868,0.0,0.0,0.0,0.10935714285714287
2020-01-12 17:30:00,105.95791289627752,0.0,0.0,0.0,55.314856115569825,0.0,0.0,0.0,0.0722857142857143
2020-01-12 17:45:00,108.07242114308758,0.0,0.0,0.0,55.31966063001605,0.0,0.0,0.0,0.03907142857142857
2020-01-12 18:00:00,110.83,0.0,0.0,0.0,55.33,0.0,0.0,0.0,0.02
2020-01-12 18:15:00,115.30934346632687,0.0,0.0,0.0,56.147881647501514,0.0,0.0,0.0,0.012053571428571427
2020-01-12 18:30:00,121.31429272882768,0.0,0.0,0.0,58.012756624477014,0.0,0.0,0.0,0.005714285714285715
2020-01-12 18:45:00,127.47459562691463,0.0,0.0,0.0,60.08625328921401,0.0,0.0,0.0,0.001517857142857141
2020-01-12 19:00:00,132.42,0.0,0.0,0.0,61.53,0.0,0.0,0.0,0.0
2020-01-12 19:15:00,136.30716200567605,0.0,0.0,0.0,62.23020850127521,0.0,0.0,0.0,0.0
2020-01-12 19:30:00,139.91456095808087,0.0,0.0,0.0,62.742808150160876,0.0,0.0,0.0,0.0
2020-01-12 19:45:00,142.8046794314453,0.0,0.0,0.0,63.23400372396611,0.0,0.0,0.0,0.0
2020-01-12 20:00:00,144.54,0.0,0.0,0.0,63.87,0.0,0.0,0.0,0.0
2020-01-12 20:15:00,145.30998835603828,0.0,0.0,0.0,64.85867405720177,0.0,0.0,0.0,0.0
2020-01-12 20:30:00,145.78371980854195,0.0,0.0,0.0,66.10933259962013,0.0,0.0,0.0,0.0
2020-01-12 20:45:00,146.24309135677464,0.0,0.0,0.0,67.34032484222844,0.0,0.0,0.0,0.0
2020-01-12 21:00:00,146.97,0.0,0.0,0.0,68.27,0.0,0.0,0.0,0.0
2020-01-12 21:15:00,148.6621441131718,0.0,0.0,0.0,68.88644605239195,0.0,0.0,0.0,0.0
2020-01-12 21:30:00,151.2702414446486,0.0,0.0,0.0,69.39455645270088,0.0,0.0,0.0,0.0
