index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-01-08 02:45:00,107.14889864258662,0.0,0.0,0.0,81.14281897865852,0.0,0.0,0.0,0.0
2020-01-08 03:00:00,103.44,0.0,0.0,0.0,82.03,0.0,0.0,0.0,0.0
2020-01-08 03:15:00,98.89945028059083,2.0694034633757963,24.09584582353452,2.953090395437492,80.62894637265136,2.5586613541103307,0.0,2.648056640625,0.0013392857142857145
2020-01-08 03:30:00,93.50318352807,7.333409235668789,84.61142219609205,11.070741054499978,77.31885699373694,8.635596944294216,0.0,8.876484375,0.005238095238095239
2020-01-08 03:45:00,88.06032501151415,14.375710390127386,163.88878747060355,23.240521186312474,73.43933911795408,15.832234062330992,0.0,16.111669921875006,0.011517857142857144
2020-01-08 04:00:00,83.38,21.78,244.27,38.35,70.33,21.75,0.0,21.78,0.02
2020-01-08 04:15:00,79.6208856340623,30.88881942361233,337.6571705667805,69.53401734720464,68.3221896994112,25.30130062126693,0.0,24.89346693707863,0.06375
2020-01-08 04:30:00,76.26254486013393,42.37533693430379,450.69779923693216,122.76052836821232,66.63188651923711,28.010495545300245,0.0,27.12054724887635,0.16047619047619047
2020-01-08 04:45:00,73.09543165613857,53.81918597784337,557.8520282886177,186.16677520511382,64.92564007944443,31.396942696683432,0.0,29.872353936235896,0.28696428571428567
2020-01-08 05:00:00,69.91,62.8,633.58,247.89,62.87,36.98,0.0,34.56,0.42
2020-01-08 05:15:00,66.63066250188918,69.40869271427275,679.2403459689838,307.5195208376437,59.94469471133909,81.06377094920623,7.609157606984625,68.25847566650654,0.5506730769230768
2020-01-08 05:30:00,63.373706227940154,75.22983957800585,715.5110321166717,370.75209441247455,56.36233958951902,168.70390751040554,28.906920285292337,143.00333169177014,0.6998901098901099
2020-01-08 05:45:00,60.217396840021046,80.08356665273602,745.8312022060237,434.8861207810681,52.88881467293943,254.5470903164021,61.59872282095387,237.64652187114865,0.8891620879120878
2020-01-08 06:00:00,57.24,83.79,773.64,497.22,50.29,293.24,103.39,331.04,1.14
2020-01-08 06:15:00,54.5660180739664,86.45424962337451,800.7338101295813,559.9663125645399,48.62159242311324,261.79,249.35471467904614,442.77115376989775,1.6227640204622962
2020-01-08 06:30:00,52.10123354269302,88.54600382495556,825.8281674449418,623.6218945091466,47.29124599995479,192.6,511.2280797147078,577.1446366843536,2.381912845774915
2020-01-08 06:45:00,49.595832240073136,90.43225611405884,847.7409410378312,682.9115291991799,46.09277657681895,123.40999999999994,761.7074048930156,690.0883012566326,3.2501052482000756
2020-01-08 07:00:00,46.8,92.48,865.29,732.56,44.82,91.96,873.49,737.53,4.06
2020-01-08 07:15:00,43.42182733222356,95.20546173044926,879.673358335243,771.383604644038,43.44629974244511,151.8225,774.6509374999999,727.5471875,4.8412259392691706
2020-01-08 07:30:00,39.61752531676485,98.275410427066,892.3791308832565,804.3426290727683,42.07212418474936,283.5199999999999,557.2049999999999,705.5849999999999,5.6583036541430785
2020-01-08 07:45:00,35.80946064292371,100.78265391014975,902.6603379896417,835.3778389651145,40.68188653467894,415.21750000000003,339.7590625,683.6228125,6.396229541945445
2020-01-08 08:00:00,32.42,101.82,909.77,868.43,39.26,475.08,240.92,673.64,6.94
2020-01-08 08:15:00,29.368792026294663,101.441875,914.4030892681247,911.3920641557604,37.64830207961092,468.87062499999996,271.6340625,703.2696874999999,7.279265171782596
2020-01-08 08:30:00,26.445315134484144,100.61,918.0025084707872,959.9221125828982,35.90504545335693,455.21,339.20500000000004,768.4549999999999,7.531348915798367
2020-01-08 08:45:00,23.876680675431555,99.778125,920.9431734380562,999.6086047185868,34.33926610042447,441.54937499999994,406.77593750000005,833.6403125,7.772758201914954
2020-01-08 09:00:00,21.89,99.4,923.6,1016.04,33.26,435.34,437.49,863.27,8.08
2020-01-08 09:15:00,20.247500000000002,99.5081168831169,925.7562819769227,1010.6919621109607,32.630035228351986,444.5275,431.8774880050066,857.7336410560223,8.537435554620838
2020-01-08 09:30:00,18.740000000000002,99.74831168831169,927.4218726358225,998.641898962562,32.1514247567136,464.74,416.969968013351,843.1088761493926,9.10416776829708
2020-01-08 09:45:00,17.6375,99.99435064935066,929.3115269768115,985.8808863328823,31.742101906718418,484.95249999999993,395.66246401501985,822.3721731680668,9.66881609782478
2020-01-08 10:00:00,17.21,100.12,932.14,978.4,31.32,494.14,370.85,798.5,10.12
2020-01-08 10:15:00,17.84381175468484,100.13632039681832,940.558762892433,976.3535011921678,30.79483606557377,491.67838228401814,323.2936981442872,757.8868206241223,10.492870222929936
2020-01-08 10:30:00,19.443498012492903,100.1443111014722,954.483067015496,975.2281344375716,30.23207650273224,485.50235275738163,251.21813107813438,698.0209406297781,10.848662420382166
2020-01-08 10:45:00,21.556435264054517,100.15264625538998,967.523337630811,974.0137004641896,29.783278688524593,477.42514685205435,183.7134984729144,638.5195903205447,11.115123407643312
2020-01-08 11:00:00,23.73,100.17,973.29,971.7,29.6,469.26,149.87,599.0,11.22
2020-01-08 11:15:00,26.043803751097,100.97142436149312,961.9588807290871,954.906442239103,29.644876453488372,461.8189265709129,143.306201022079,577.8341798478885,10.786304347826087
2020-01-08 11:30:00,28.77130602791114,102.7023772102161,935.612848610899,918.200579437875,29.76133720930233,453.76100970386443,138.3769009085147,560.5682798193773,9.7468115942029
2020-01-08 11:45:00,31.75065529076971,104.42714145383103,905.7228921872614,872.4944269177096,29.922129360465117,443.67008798488376,135.276650340693,547.5807398811775,8.49391304347826
2020-01-08 12:00:00,34.82,105.21,883.76,828.7,30.1,430.13,134.2,539.25,7.42
2020-01-08 12:15:00,37.9822452028676,104.04066304476551,872.0453911072557,788.7612527302103,30.3284533463018,400.56828371818125,172.05781249999998,534.9440390077602,6.476345190054674
2020-01-08 12:30:00,41.330595288455015,101.2042681193747,863.2392401744798,746.9345662899115,30.633550008742787,353.6313148376423,255.34500000000003,532.4244638844566,5.498877028551593
2020-01-08 12:45:00,44.838647729814916,97.70823913429655,854.3209691544643,702.6005967046567,30.976871666812382,304.73118853828214,338.63218749999993,529.6601568189246,4.706970352772715
2020-01-08 13:00:00,48.48,94.56,842.27,655.14,31.32,269.28,376.49,524.62,4.32
2020-01-08 13:15:00,52.371581543210894,92.13491386122418,824.7038336550007,602.6585600528963,31.625938215102973,249.91440372303856,355.4606635132616,497.66142100062973,4.219850299401197
2020-01-08 13:30:00,56.50334943961384,89.85997320201388,801.7902339840932,545.4573517302305,31.925609676364825,235.66443119254643,304.5034360353643,441.41224363435504,4.14431137724551
2020-01-08 13:45:00,60.658442616209875,87.32004594179662,774.3340173211392,486.20996754244925,32.28247629944426,221.53224306578107,241.81449053978486,372.2469444509029,4.096616766467067
2020-01-08 14:00:00,64.62,84.1,743.14,427.59,32.76,202.52,185.59,306.54,4.08
2020-01-08 14:15:00,68.54474919504743,79.72957126016793,707.8367984899967,369.02419978784314,33.5710533268603,169.64474084956515,130.4372216685777,238.31884739258388,4.0893749999999995
2020-01-08 14:30:00,72.48599539040562,74.03900600322497,665.6386081789358,309.5120944838828,34.78046932711402,125.4375259150435,70.0577965202691,162.08570128160952,4.11
2020-01-08 14:45:00,76.07174389056098,67.06393774466953,613.728613778407,251.08644193798096,36.22965066381072,82.1715480230001,21.28947311182597,94.92720452983043,4.130625
2020-01-08 15:00:00,78.93,58.84,549.29,195.78,37.76,52.12,0.97,53.93,4.14
2020-01-08 15:15:00,80.8724172431202,44.67572175980976,423.1648901830408,135.33792149021258,39.555078423925366,33.09003629271183,0.5470508749124414,33.00411892615971,4.085161830357142
2020-01-08 15:30:00,82.33010096607751,25.00175267538645,238.8240690515919,71.35537465796673,41.67297490684889,16.38336559352163,0.2437674443666146,15.854494601030854,3.942098214285714
2020-01-08 15:45:00,83.86023420599605,7.5369072532699235,72.393713394347,20.64014049673753,43.76688393634798,4.5150120975706125,0.06110029163748043,4.260122975386572,3.7429854910714284
2020-01-08 16:00:00,86.02,0.0,0.0,0.0,45.49,0.0,0.0,0.0,3.52
2020-01-08 16:15:00,90.35151062370517,0.0,0.0,0.0,46.87838176456112,0.0,0.0,0.0,3.2152692259097035
2020-01-08 16:30:00,96.6870519131258,0.0,0.0,0.0,48.145233628908706,0.0,0.0,0.0,2.796581030997305
2020-01-08 16:45:00,103.01906724598354,0.0,0.0,0.0,49.209468678801926,0.0,0.0,0.0,2.334602320586253
2020-01-08 17:00:00,107.34,0.0,0.0,0.0,49.99,0.0,0.0,0.0,1.9
2020-01-08 17:15:00,109.45736888093847,0.0,0.0,0.0,50.48278893524834,0.0,0.0,0.0,1.4589069016881828
2020-01-08 17:30:00,110.92677775866616,0.0,0.0,0.0,50.832453341892005,0.0,0.0,0.0,0.9911102284011918
2020-01-08 17:45:00,112.36279775706079,0.0,0.0,0.0,51.18089107758966,0.0,0.0,0.0,0.587758440913605
2020-01-08 18:00:00,114.38,0.0,0.0,0.0,51.67,0.0,0.0,0.0,0.34
2020-01-08 18:15:00,117.90412032263855,0.0,0.0,0.0,52.58132292823075,0.0,0.0,0.0,0.20836184210526318
2020-01-08 18:30:00,122.72833712053209,0.0,0.0,0.0,53.85761734029577,0.0,0.0,0.0,0.1002105263157895
2020-01-08 18:45:00,127.76838535815958,0.0,0.0,0.0,55.1326030822129,0.0,0.0,0.0,0.02695394736842103
2020-01-08 19:00:00,131.94,0.0,0.0,0.0,56.04,0.0,0.0,0.0,0.0
2020-01-08 19:15:00,135.14654981659908,0.0,0.0,0.0,56.547335623021254,0.0,0.0,0.0,0.0
2020-01-08 19:30:00,138.02899001215766,0.0,0.0,0.0,56.92971920699533,0.0,0.0,0.0,0.0
2020-01-08 19:45:00,140.60943520163738,0.0,0.0,0.0,57.28224318747174,0.0,0.0,0.0,0.0
2020-01-08 20:00:00,142.91,0.0,0.0,0.0,57.7,0.0,0.0,0.0,0.0
2020-01-08 20:15:00,145.24056428399055,0.0,0.0,0.0,58.33053977272727,0.0,0.0,0.0,0.0
2020-01-08 20:30:00,147.55434194951692,0.0,0.0,0.0,59.09103535353536,0.0,0.0,0.0,0.0
2020-01-08 20:45:00,149.3384486402848,0.0,0.0,0.0,59.73101325757575,0.0,0.0,0.0,0.0
2020-01-08 21:00:00,150.08,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2020-01-08 21:15:00,150.11422852079147,0.0,0.0,0.0,59.64375,0.0,0.0,0.0,0.0
2020-01-08 21:30:00,150.13029714668642,0.0,0.0,0.0,58.86,0.0,0.0,0.0,0.0
2020-01-08 21:45:00,150.14621719923818,0.0,0.0,0.0,58.076249999999995,0.0,0.0,0.0,0.0
2020-01-08 22:00:00,150.18,0.0,0.0,0.0,57.72,0.0,0.0,0.0,0.0
2020-01-08 22:15:00,150.80115384615385,0.0,0.0,0.0,57.8189828614009,0.0,0.0,0.0,0.0
2020-01-08 22:30:00,152.10435897435897,0.0,0.0,0.0,58.087287630402386,0.0,0.0,0.0,0.0
2020-01-08 22:45:00,153.39538461538461,0.0,0.0,0.0,58.481948584202684,0.0,0.0,0.0,0.0
2020-01-08 23:00:00,153.98,0.0,0.0,0.0,58.96,0.0,0.0,0.0,0.0
2020-01-08 23:15:00,151.78784797138837,0.0,0.0,0.0,59.92373169558071,0.0,0.0,0.0,0.0
2020-01-08 23:30:00,146.57676125703563,0.0,0.0,0.0,61.48035978235333,0.0,0.0,0.0,0.0
2020-01-08 23:45:00,140.3947939141651,0.0,0.0,0.0,63.144307977949296,0.0,0.0,0.0,0.0
2020-01-09 00:00:00,135.29,0.0,0.0,0.0,64.43,0.0,0.0,0.0,0.0
2020-01-09 00:15:00,131.55276059957237,0.0,0.0,0.0,65.25142009814984,0.0,0.0,0.0,0.0
2020-01-09 00:30:00,128.10005077959758,0.0,0.0,0.0,65.92241508724427,0.0,0.0,0.0,0.0
2020-01-09 00:45:00,124.91981556982402,0.0,0.0,0.0,66.5572025327166,0.0,0.0,0.0,0.0
2020-01-09 01:00:00,122.0,0.0,0.0,0.0,67.27,0.0,0.0,0.0,0.0
2020-01-09 01:15:00,119.42644655053074,0.0,0.0,0.0,68.2705546875,0.0,0.0,0.0,0.0
2020-01-09 01:30:00,117.12748154134842,0.0,0.0,0.0,69.4449375,0.0,0.0,0.0,0.0
2020-01-09 01:45:00,114.8547757614919,0.0,0.0,0.0,70.42185156250001,0.0,0.0,0.0,0.0
2020-01-09 02:00:00,112.36,0.0,0.0,0.0,70.83,0.0,0.0,0.0,0.0
2020-01-09 02:15:00,109.58938072405174,0.0,0.0,0.0,70.475622406639,0.0,0.0,0.0,0.0
2020-01-09 02:30:00,106.64693575343459,0.0,0.0,0.0,69.69165975103735,0.0,0.0,0.0,0.0
2020-01-09 02:45:00,103.52102290610016,0.0,0.0,0.0,68.89686721991701,0.0,0.0,0.0,0.0
2020-01-09 03:00:00,100.2,0.0,0.0,0.0,68.51,0.0,0.0,0.0,0.0
2020-01-09 03:15:00,96.40257493064486,2.1742336026615967,17.213364858784438,2.648881160248042,68.47991584606362,1.9515263748961362,28.3328125,3.4293454777413075,0.006034482758620692
2020-01-09 03:30:00,92.19099181121881,7.7404562737642575,61.38563962342517,9.97368309399478,68.46559509157768,7.119903666389697,90.66499999999999,12.10242127397682,0.02275862068965518
2020-01-09 03:45:00,88.06891278618336,15.263950807984788,121.31509457635332,21.041643480744128,68.45097679130288,14.475829124688406,152.9971875,23.59678643322392,0.048103448275862076
2020-01-09 04:00:00,84.54,23.31,185.8,34.92,68.42,22.99,181.33,35.49,0.08
2020-01-09 04:15:00,81.80042461392581,33.83754595100166,270.98498274842393,65.34042142042811,67.46435780709167,34.71186274653807,153.15656250000004,47.00161155168525,0.1486753978779841
2020-01-09 04:30:00,79.45974125573893,47.52936841686627,382.60123324264737,118.58515664246454,65.23529717080781,51.605607990214246,91.17500000000003,60.0691400191143,0.2703183023872679
2020-01-09 04:45:00,77.14168726968258,61.03650667429776,493.8268671155472,182.54731354326867,62.55608794912004,72.5140492387833,29.193437499999987,76.34709847698619,0.4218020557029176
2020-01-09 05:00:00,74.47,71.01,577.84,245.12,60.25,96.28,1.02,97.49,0.58
2020-01-09 05:15:00,71.17707883510266,77.26320096909745,635.7612624706181,307.1764716310583,58.517554992963845,134.23817438632057,9.916906012619457,133.37841639934553,0.7347202797202798
2020-01-09 05:30:00,67.4519683570217,82.27651863218756,685.7546123204598,374.2016038224075,56.9144173414159,185.49448834339606,34.057582700318555,187.20223298443702,0.9054079254079253
2020-01-09 05:45:00,63.60337370042989,86.7015769791839,726.5631560100718,441.0059341025529,55.29657101915999,230.5485581287735,69.61696803785837,250.57993307730996,1.1133916083916082
2020-01-09 06:00:00,59.94,91.19,756.93,502.4,53.52,249.9,112.77,315.13,1.38
2020-01-09 06:15:00,56.54349623942556,96.05921065047595,778.4310738128886,557.6328763518131,51.3695473258433,242.6484375,216.64959446214164,390.241954452555,1.810963887091556
2020-01-09 06:30:00,53.2446848159262,100.925581713572,795.2325005407679,609.7652240559023,48.95856491192622,226.695,385.8074172996814,477.4136337618694,2.4345400625471796
2020-01-09 06:45:00,49.97603098446374,105.38916191988207,809.9626769982632,659.3249597320402,46.63580004204602,210.7415625,543.5465314873807,556.4259961902492,3.1558462067292137
2020-01-09 07:00:00,46.67,109.05,825.25,706.84,44.75,203.49,613.17,607.06,3.88
2020-01-09 07:15:00,43.25004394481349,112.31158433406114,843.2101486182238,752.8865846456227,43.39147743826156,216.93319225697752,588.7340624999999,631.281725590044,4.636245851493462
2020-01-09 07:30:00,39.771514995479734,115.42307496360989,861.9850344365309,797.2747276178651,42.27834170222733,247.80684601860668,534.9749999999999,648.1619576522457,5.4627054260466235
2020-01-09 07:45:00,36.36472854840612,117.75302811135373,878.2424030365725,839.3830067811751,41.20103511507943,281.9270767709325,481.2159375,663.1387108883248,6.277812287576474
2020-01-09 08:00:00,33.16,118.67,888.65,878.59,39.95,305.11,456.78,681.65,7.0
2020-01-09 08:15:00,29.945515510928296,118.37625,894.72641481569,920.5629928632864,38.27772798938164,317.8663607290675,461.6156177309583,707.6200681717812,7.711678370786516
2020-01-09 08:30:00,26.7158024960787,117.73,899.8109798361689,964.0896047673656,36.33085990966884,329.04815398139334,473.83581394922214,737.8439531747035,8.434269662921347
2020-01-09 08:45:00,23.910688233189756,117.08375000000001,903.3025549385634,998.2289142877622,34.49106187512163,336.98337024302253,490.01060319287495,767.065861590274,8.994726123595507
2020-01-09 09:00:00,21.97,116.79,904.6,1012.04,33.14,340.0,506.71,790.03,9.22
2020-01-09 09:15:00,20.64145030425963,117.36147163120567,904.240625,1011.827904875,32.25152158159974,335.08537027156314,524.1166277257469,806.4764362837068,9.213750000000001
2020-01-09 09:30:00,19.489066937119674,118.63559101654847,903.45,1011.2085796666667,31.521029308254803,323.00848739083506,544.5051351671024,820.3271744892456,9.2
2020-01-09 09:45:00,18.677150101419876,119.95191489361703,902.659375,1010.2074646250001,30.912522380782466,307.7698608146895,567.5835750249068,832.5993254501615,9.186250000000001
2020-01-09 10:00:00,18.37,120.65,902.3,1008.85,30.39,293.37,593.06,844.31,9.18
2020-01-09 10:15:00,18.934690789473688,120.80277260638297,903.8874999999999,1000.6725780759543,29.93538564028354,277.6185766853106,629.6164322441348,857.4237974749582,9.598749999999999
2020-01-09 10:30:00,20.370842105263158,120.91940898345153,907.3800000000001,982.5865342025447,29.541725414587873,259.40651260916496,675.4890508836753,870.9744866444073,10.52
2020-01-09 10:45:00,22.291572368421054,120.99384086879431,910.8725,959.6797232278627,29.18970248159827,244.35619222843687,714.7171440813783,881.5829324916529,11.44125
2020-01-09 11:00:00,24.31,121.02,912.46,937.04,28.86,238.09,731.34,885.87,11.86
2020-01-09 11:15:00,26.544993363099437,119.09687095517737,909.2338902585288,916.0931968323338,28.500635573308273,241.92749999999998,710.4290625000001,866.6933893472458,10.808801020408163
2020-01-09 11:30:00,29.261666512124815,114.65248921380633,901.7287073560767,893.7420859579793,28.13250939849624,250.37,664.425,822.4157049259888,8.4634693877551
2020-01-09 11:45:00,32.292506405087785,109.67436286553213,893.2041707755862,868.2899321046355,27.84562852443609,258.8125,618.4209375,772.9151680417375,6.036403061224489
2020-01-09 12:00:00,35.47,106.15,886.92,838.04,27.73,262.65,597.51,738.07,4.74
2020-01-09 12:15:00,39.01244132614286,104.41298043374674,883.784660607098,797.3951467799027,27.91703125,238.37763497162882,638.8318750000001,721.6048188117982,4.44359693877551
2020-01-09 12:30:00,42.96736077115691,103.15375958427059,881.6381763310819,746.042291067456,28.37125,184.2586932576769,729.74,710.2000933501059,4.216530612244898
2020-01-09 12:45:00,46.91109983059251,101.89515894265917,879.1376038895246,690.2107898212811,28.93234375,128.34040491488656,820.648125,698.1678212133608,4.071198979591837
2020-01-09 13:00:00,50.42,100.16,874.94,636.13,29.44,98.67,861.97,679.82,4.02
2020-01-09 13:15:00,53.34097083742365,97.4730210755241,858.6225710747892,585.4001278048806,29.83916499291115,93.00137437509447,851.8187333271583,640.9761491556669,4.032946428571428
2020-01-09 13:30:00,55.96649434355284,93.8930537975515,825.8681235737553,534.7134892689753,30.219439981096407,89.43605151560574,825.8832888724219,579.7904943006348,4.062857142857142
2020-01-09 13:45:00,58.54127067790561,89.74405962080311,784.4921142858435,482.93760609858236,30.637494978733457,86.54270289831413,790.9411999814746,509.0770922952852,4.0963392857142855
2020-01-09 14:00:00,61.31,85.35,742.31,428.94,31.15,82.89,753.77,441.65,4.12
2020-01-09 14:15:00,64.30366485077064,80.98675107816055,702.1166396226575,370.31384377696867,31.830971304161277,78.53663066516378,714.2393997538559,377.39911610618896,4.134285714285714
2020-01-09 14:30:00,67.41666706625053,76.307441399685,658.3285535155811,308.17621039916054,32.68563677328956,74.03633798700207,666.4083104217925,310.62106143662953,4.147142857142858
2020-01-09 14:45:00,70.68883574860513,70.70191102136694,606.1936906507142,246.68047182177224,33.66748385577305,68.70037631533931,608.338065878833,245.73997604875532,4.156428571428571
2020-01-09 15:00:00,74.16,63.56,540.96,189.98,34.73,61.84,538.09,187.18,4.16
2020-01-09 15:15:00,78.00129392505308,49.06491300527241,415.1659941264432,130.52903561686946,36.086958337515505,47.7606568946797,410.7103882940088,127.60047673497111,4.133
2020-01-09 15:30:00,82.17034539683804,27.723256004686583,233.79643922350505,68.53080943721731,37.72287574214663,26.993917239715284,230.5534007057856,66.627645986641,4.058000000000001
2020-01-09 15:45:00,86.38672417020399,8.409971001757462,70.76866470881441,19.76217853895649,39.247355275704436,8.190218964893226,69.6422127646697,19.13599224499039,3.944
2020-01-09 16:00:00,90.37,0.0,0.0,0.0,40.27,0.0,0.0,0.0,3.8
2020-01-09 16:15:00,94.0710914452199,0.0,0.0,0.0,40.84895018053127,0.0,0.0,0.0,3.408534509202454
2020-01-09 16:30:00,97.6429962442923,0.0,0.0,0.0,41.31143880781523,0.0,0.0,0.0,2.717092024539877
2020-01-09 16:45:00,101.10840292121856,0.0,0.0,0.0,41.67070803119158,0.0,0.0,0.0,1.9821035276073617
2020-01-09 17:00:00,104.49,0.0,0.0,0.0,41.94,0.0,0.0,0.0,1.46
2020-01-09 17:15:00,107.79598427386416,0.0,0.0,0.0,42.11581292068401,0.0,0.0,0.0,1.1592714723926383
2020-01-09 17:30:00,111.01953627592827,0.0,0.0,0.0,42.232617063853006,0.0,0.0,0.0,0.9115746421267893
2020-01-09 17:45:00,114.16082014002825,0.0,0.0,0.0,42.3606126750955,0.0,0.0,0.0,0.7080904907975459
2020-01-09 18:00:00,117.22,0.0,0.0,0.0,42.57,0.0,0.0,0.0,0.54
2020-01-09 18:15:00,120.0952183876468,0.0,0.0,0.0,43.30613121077406,0.0,0.0,0.0,0.3882638888888889
2020-01-09 18:30:00,122.8257331312052,0.0,0.0,0.0,44.605366631799164,0.0,0.0,0.0,0.2503703703703704
2020-01-09 18:45:00,125.62338130916098,0.0,0.0,0.0,45.92441873692468,0.0,0.0,0.0,0.14229166666666668
2020-01-09 19:00:00,128.7,0.0,0.0,0.0,46.72,0.0,0.0,0.0,0.08
2020-01-09 19:15:00,132.46506829723842,0.0,0.0,0.0,46.98551272551546,0.0,0.0,0.0,0.04833333333333333
2020-01-09 19:30:00,136.73513248585994,0.0,0.0,0.0,47.14611726804123,0.0,0.0,0.0,0.02296296296296296
2020-01-09 19:45:00,140.83263043155148,0.0,0.0,0.0,47.30616317654639,0.0,0.0,0.0,0.006111111111111105
2020-01-09 20:00:00,144.08,0.0,0.0,0.0,47.57,0.0,0.0,0.0,0.0
2020-01-09 20:15:00,146.48856428932353,0.0,0.0,0.0,48.33631388462382,0.0,0.0,0.0,0.0
2020-01-09 20:30:00,148.55972010314008,0.0,0.0,0.0,49.596321561746,0.0,0.0,0.0,0.0
2020-01-09 20:45:00,150.3510158653866,0.0,0.0,0.0,50.843168457995176,0.0,0.0,0.0,0.0
2020-01-09 21:00:00,151.92,0.0,0.0,0.0,51.57,0.0,0.0,0.0,0.0
2020-01-09 21:15:00,153.4914437599364,0.0,0.0,0.0,51.788972223208894,0.0,0.0,0.0,0.0
2020-01-09 21:30:00,155.0285055643879,0.0,0.0,0.0,51.91438692146485,0.0,0.0,0.0,0.0
2020-01-09 21:45:00,156.19631458664546,0.0,0.0,0.0,52.042608158988386,0.0,0.0,0.0,0.0
2020-01-09 22:00:00,156.66,0.0,0.0,0.0,52.27,0.0,0.0,0.0,0.0
2020-01-09 22:15:00,155.65865907099035,0.0,0.0,0.0,53.24130951961009,0.0,0.0,0.0,0.0
2020-01-09 22:30:00,153.17642418930762,0.0,0.0,0.0,54.99189355479774,0.0,0.0,0.0,0.0
2020-01-09 22:45:00,149.99597721297107,0.0,0.0,0.0,56.704030812586524,0.0,0.0,0.0,0.0
2020-01-09 23:00:00,146.9,0.0,0.0,0.0,57.56,0.0,0.0,0.0,0.0
2020-01-09 23:15:00,143.8386438873662,0.0,0.0,0.0,57.67055282529194,0.0,0.0,0.0,0.0
2020-01-09 23:30:00,140.4408987449251,0.0,0.0,0.0,57.726996146211484,0.0,0.0,0.0,0.0
2020-01-09 23:45:00,137.00770423002146,0.0,0.0,0.0,57.782441394025284,0.0,0.0,0.0,0.0
2020-01-10 00:00:00,133.84,0.0,0.0,0.0,57.89,0.0,0.0,0.0,0.0
2020-01-10 00:15:00,131.07064067987992,0.0,0.0,0.0,58.52849833886228,0.0,0.0,0.0,0.0
2020-01-10 00:30:00,128.5013543481452,0.0,0.0,0.0,59.74550980815536,0.0,0.0,0.0,0.0
2020-01-10 00:45:00,125.9363908423379,0.0,0.0,0.0,60.94726637337076,0.0,0.0,0.0,0.0
2020-01-10 01:00:00,123.18,0.0,0.0,0.0,61.54,0.0,0.0,0.0,0.0
2020-01-10 01:15:00,120.15127189981362,0.0,0.0,0.0,61.60344291355299,0.0,0.0,0.0,0.0
2020-01-10 01:30:00,116.94657963092553,0.0,0.0,0.0,61.63471495697463,0.0,0.0,0.0,0.0
2020-01-10 01:45:00,113.63609754657465,0.0,0.0,0.0,61.666129521908964,0.0,0.0,0.0,0.0
2020-01-10 02:00:00,110.29,0.0,0.0,0.0,61.73,0.0,0.0,0.0,0.0
2020-01-10 02:15:00,106.82669001489641,0.0,0.0,0.0,62.434239130434776,0.0,0.0,0.0,0.0
2020-01-10 02:30:00,103.23918719966396,0.0,0.0,0.0,63.86543478260869,0.0,0.0,0.0,0.0
2020-01-10 02:45:00,99.70959078459953,0.0,0.0,0.0,65.27391304347826,0.0,0.0,0.0,0.0
2020-01-10 03:00:00,96.42,0.0,0.0,0.0,65.91,0.0,0.0,0.0,0.0
2020-01-10 03:15:00,93.46529747169014,2.1741660193594647,23.92511264070733,2.6626162999960554,65.19043502697842,2.0404368911656037,22.52492501751927,2.5957750014447525,0.0028750000000000004
2020-01-10 03:30:00,90.71051481710845,7.680276051625238,83.98780037521954,10.037810133322814,63.51699340527578,7.212831709774943,79.50646671338473,9.806233337186008,0.011000000000000003
2020-01-10 03:45:00,87.99297475397255,14.99374805807839,162.61908792212193,21.206598899988165,61.61755508093525,14.093810673496812,155.05477505255777,20.766075004334255,0.023625000000000004
2020-01-10 04:00:00,85.15,22.59,242.25,35.25,60.22,21.26,233.28,34.61,0.04
2020-01-10 04:15:00,82.13665444429702,31.735571604485276,332.54862690292856,67.28471257790903,59.47329593891039,29.78034740496064,329.05769760113964,67.75559662231579,0.08169216417910448
2020-01-10 04:30:00,79.0351630449437,43.096243048544544,440.77610582491525,123.69068714106973,58.911942647645944,40.33658983277825,448.4926270298085,126.74655766721413,0.16317910447761197
2020-01-10 04:45:00,75.87359012311852,54.246292968331545,545.7530318344442,190.44381813369554,58.34211803255852,50.92453734420674,562.538742943573,195.9067398785054,0.2730764925373135
2020-01-10 05:00:00,72.68,62.76,626.3,253.52,57.57,59.54,642.15,259.56,0.4
2020-01-10 05:15:00,69.45555431935166,68.46918429315454,685.7107289658019,310.8334258345766,56.32627945880047,66.01206069840248,688.3925287725862,314.58200173309535,0.563791387209522
2020-01-10 05:30:00,66.18588880164344,73.15836298208502,738.4539229757413,369.36279677432265,54.656283995978036,71.66100494751302,724.5890975466165,368.98508663038774,0.7868019081806158
2020-01-10 05:45:00,62.8757788831135,77.33086017997299,780.1126554978102,428.6807693269074,52.83814653516658,76.71944672286706,755.0786175473384,423.7981282124863,1.0614114750614019
2020-01-10 06:00:00,59.53,81.49,806.27,488.36,51.15,81.42,784.2,480.05,1.38
2020-01-10 06:15:00,56.127472050566105,85.86335613640247,819.6959706713156,551.0621241620122,49.704352214454985,86.13790071604163,813.0917048898375,539.65153361108,1.8032523390203632
2020-01-10 06:30:00,52.671947021502184,90.16871386158293,828.6149134752607,616.1015858627959,48.33787933634615,90.72442155624348,839.9592622858523,601.5690115657894,2.352301596037424
