index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-01-06 17:30:00,112.94045843951017,0.0,0.0,0.0,53.337661581498224,0.0,0.0,0.0,0.6658585164835165
2020-01-06 17:45:00,115.3186553064247,0.0,0.0,0.0,54.17938717756888,0.0,0.0,0.0,0.595701407967033
2020-01-06 18:00:00,117.92,0.0,0.0,0.0,54.91,0.0,0.0,0.0,0.51
2020-01-06 18:15:00,121.03475507665411,0.0,0.0,0.0,55.49663351241469,0.0,0.0,0.0,0.37396205357142853
2020-01-06 18:30:00,124.39530258203335,0.0,0.0,0.0,55.98506025845797,0.0,0.0,0.0,0.20491071428571428
2020-01-06 18:45:00,127.5681987963959,0.0,0.0,0.0,56.47595687527225,0.0,0.0,0.0,0.060904017857142834
2020-01-06 19:00:00,130.12,0.0,0.0,0.0,57.07,0.0,0.0,0.0,0.0
2020-01-06 19:15:00,131.9076479897966,0.0,0.0,0.0,57.81228739137475,0.0,0.0,0.0,0.0
2020-01-06 19:30:00,133.3227888478134,0.0,0.0,0.0,58.67525778593404,0.0,0.0,0.0,0.0
2020-01-06 19:45:00,134.73403528192347,0.0,0.0,0.0,59.65059928752631,0.0,0.0,0.0,0.0
2020-01-06 20:00:00,136.51,0.0,0.0,0.0,60.73,0.0,0.0,0.0,0.0
2020-01-06 20:15:00,139.5462970540098,0.0,0.0,0.0,62.078994411064386,0.0,0.0,0.0,0.0
2020-01-06 20:30:00,143.52059738134204,0.0,0.0,0.0,63.68949207697449,0.0,0.0,0.0,0.0
2020-01-06 20:45:00,146.97459901800326,0.0,0.0,0.0,65.29274370439735,0.0,0.0,0.0,0.0
2020-01-06 21:00:00,148.45,0.0,0.0,0.0,66.62,0.0,0.0,0.0,0.0
2020-01-06 21:15:00,148.3703125,0.0,0.0,0.0,67.72592610039123,0.0,0.0,0.0,0.0
2020-01-06 21:30:00,148.195,0.0,0.0,0.0,68.76196073579501,0.0,0.0,0.0,0.0
2020-01-06 21:45:00,148.0196875,0.0,0.0,0.0,69.60451500330133,0.0,0.0,0.0,0.0
2020-01-06 22:00:00,147.94,0.0,0.0,0.0,70.13,0.0,0.0,0.0,0.0
2020-01-06 22:15:00,148.62125,0.0,0.0,0.0,70.39088642851797,0.0,0.0,0.0,0.0
2020-01-06 22:30:00,150.12,0.0,0.0,0.0,70.56660974905643,0.0,0.0,0.0,0.0
2020-01-06 22:45:00,151.61875,0.0,0.0,0.0,70.72402819506668,0.0,0.0,0.0,0.0
2020-01-06 23:00:00,152.3,0.0,0.0,0.0,70.93,0.0,0.0,0.0,0.0
2020-01-06 23:15:00,151.3808984375,0.0,0.0,0.0,71.1853858290395,0.0,0.0,0.0,0.0
2020-01-06 23:30:00,149.0740625,0.0,0.0,0.0,71.4726609818934,0.0,0.0,0.0,0.0
2020-01-06 23:45:00,146.05519531250002,0.0,0.0,0.0,71.83110564380057,0.0,0.0,0.0,0.0
2020-01-07 00:00:00,143.0,0.0,0.0,0.0,72.3,0.0,0.0,0.0,0.0
2020-01-07 00:15:00,139.87517141379695,0.0,0.0,0.0,73.16642855016151,0.0,0.0,0.0,0.0
2020-01-07 00:30:00,136.29024877012523,0.0,0.0,0.0,74.48826353533882,0.0,0.0,0.0,0.0
2020-01-07 00:45:00,132.3852017413909,0.0,0.0,0.0,75.96096675284673,0.0,0.0,0.0,0.0
2020-01-07 01:00:00,128.3,0.0,0.0,0.0,77.28,0.0,0.0,0.0,0.0
2020-01-07 01:15:00,123.76479978999525,0.0,0.0,0.0,78.46355832328418,0.0,0.0,0.0,0.0
2020-01-07 01:30:00,118.76475531357111,0.0,0.0,0.0,79.64630333434357,0.0,0.0,0.0,0.0
2020-01-07 01:45:00,113.82233318036141,0.0,0.0,0.0,80.69839667823118,0.0,0.0,0.0,0.0
2020-01-07 02:00:00,109.46,0.0,0.0,0.0,81.49,0.0,0.0,0.0,0.0
2020-01-07 02:15:00,105.61059277626846,0.0,0.0,0.0,82.11110685822148,0.0,0.0,0.0,0.0
2020-01-07 02:30:00,101.98471390410855,0.0,0.0,0.0,82.6740394295302,0.0,0.0,0.0,0.0
2020-01-07 02:45:00,98.77147807989437,0.0,0.0,0.0,83.08245228607382,0.0,0.0,0.0,0.0
2020-01-07 03:00:00,96.16,0.0,0.0,0.0,83.24,0.0,0.0,0.0,0.0
2020-01-07 03:15:00,94.30493916820063,2.415246098439376,19.52635958989721,3.0236974862589845,82.77378186968839,2.5865925077439336,30.967187499999994,4.85821970381073,0.0
2020-01-07 03:30:00,92.89489875747815,8.50732292917167,69.3227922397259,11.348193296690626,81.61841831916902,8.99008002065049,99.09499999999998,16.138585876828614,0.0
2020-01-07 03:45:00,91.41990896801657,16.54573829531813,136.21532876969164,23.85359245877695,80.13884560906516,17.1760275232318,167.22281249999997,28.899659111432197,0.0
2020-01-07 04:00:00,89.37,24.8,207.03,39.42,78.7,25.11,198.19,38.2,0.0
2020-01-07 04:15:00,85.70714751266799,34.414271283225936,294.86286976117975,72.27041661948695,77.39462431168414,31.570267102692725,167.2228125,42.702512620371365,0.002091346153846154
2020-01-07 04:30:00,80.51141852434729,46.13936928027916,406.44990384259773,128.69333091201312,76.01166813616238,37.9575389818149,99.09500000000001,45.714705407980844,0.008076923076923079
2020-01-07 04:45:00,74.94998027385296,57.65478263719282,519.0769860027169,195.6670797485327,74.46037789255946,46.17104137002963,30.967187500000023,49.26204549159991,0.017524038461538462
2020-01-07 05:00:00,70.19,66.64,610.03,260.17,72.65,58.11,0.0,55.37,0.03
2020-01-07 05:15:00,66.40037911159789,73.34913731397909,680.570380352618,322.65137086401614,70.26952596470251,95.2574072035431,7.915800260622857,91.77162429459884,0.07153846153846152
2020-01-07 05:30:00,62.92537317018832,79.3177505895125,744.4855731049624,388.9300373881171,67.33057548320288,161.9558238810457,26.704634028327618,166.4975806885492,0.15692307692307692
2020-01-07 05:45:00,59.695180643684594,84.14748857028971,797.8504793048254,454.0386852181595,64.22633726010179,234.3938286180254,48.928650781868555,252.01974673822488,0.2688461538461538
2020-01-07 06:00:00,56.64,87.44,836.74,513.01,61.35,288.76,67.15,320.81,0.39
2020-01-07 06:15:00,53.86618293308866,89.42315343311645,866.7566346643032,563.959364690193,58.750887340454966,327.08581425605,78.0201799957954,364.5064491985466,0.5286290322580646
2020-01-07 06:30:00,51.34159636787368,90.85479475290387,893.346730812714,610.4647623674892,56.229523451615144,362.79155711648895,86.27308137877628,399.99977514284154,0.6996774193548387
2020-01-07 06:45:00,48.78871161872186,92.13153869623937,912.3509615547678,655.752778861041,53.805897836967745,389.14902141868333,96.59444207236902,437.64071351571573,0.8958870967741935
2020-01-07 07:00:00,45.93,93.65,919.61,703.05,51.5,399.43,113.67,487.78,1.11
2020-01-07 07:15:00,42.422265684135205,95.39422340984235,918.906875,758.4570286920817,49.23839420744449,351.87218750000005,254.53757016700814,587.4595844942747,1.3444133839950374
2020-01-07 07:30:00,38.44934310641183,97.21723752998072,917.36,818.5572244408382,47.02442200015081,247.245,535.8272845928961,728.9643528837998,1.6094571960297768
2020-01-07 07:45:00,34.52424897548254,99.31913288512874,915.813125,872.3013079691757,44.99323879278173,142.6178125,811.6133567223359,855.509444831425,1.9097724100496278
2020-01-07 08:00:00,31.16,101.9,915.11,908.64,43.28,95.06,935.97,910.31,2.25
2020-01-07 08:15:00,28.268934117466173,106.53021553292106,924.6521875,929.2182237146089,41.75607165499351,156.47093750000002,801.879375,856.6834375,2.6342061158318426
2020-01-07 08:30:00,25.561645141451415,112.96352491815206,945.6449999999999,944.767360049254,40.32790586058316,291.575,506.88,738.7049999999999,3.0778188729874776
2020-01-07 08:45:00,23.248533594710945,118.67507184430704,966.6378124999999,957.867816359272,39.18328713588122,426.67906250000004,211.88062499999978,620.7265625,3.602522193649374
2020-01-07 09:00:00,21.54,121.14,976.18,971.1,38.51,488.09,77.79,567.1,4.23
2020-01-07 09:15:00,20.2103125,120.36963689271256,967.1778036293975,987.1577279887974,38.228267618266386,487.96082864413194,80.88322349349312,570.8493408790081,5.199889215825298
2020-01-07 09:30:00,19.021944444444443,118.5606983805668,947.1183096783934,1004.0790915455977,38.05957348381048,487.57470971768515,89.85109598264829,581.2565756773549,6.50277821894498
2020-01-07 09:45:00,18.167604166666667,116.46641067813766,926.4221608881927,1017.4609093295993,37.893592607449335,486.93373593239585,104.22592048047932,597.0605226370242,7.786778112592172
2020-01-07 10:00:00,17.84,114.84,915.51,1022.9,37.62,486.04,123.54,617.0,8.7
2020-01-07 10:15:00,18.42268337992937,113.63858932186234,913.6489821487202,1020.358415874979,36.78858992346938,426.95407656760426,259.6681420195207,679.1879148629758,9.30592682926829
2020-01-07 10:30:00,19.899655679811655,112.4793016194332,912.6305717533738,1013.4541089999437,35.43291326530612,298.29029028231486,531.0339040173519,787.9384243226452,9.845268292682928
2020-01-07 10:45:00,21.86430013978811,111.60536310728746,911.6618754813408,1003.2677476249368,34.16827997448979,169.88135885586814,796.9927140065072,891.2922216209919,10.231975609756098
2020-01-07 11:00:00,23.91,111.26,909.95,990.88,33.61,111.56,916.9,937.29,10.38
2020-01-07 11:15:00,26.13963559964851,113.5334375,905.741722551737,968.083715898651,33.994375,168.83031250000002,802.4441994042966,889.2179106694098,10.257463235294118
2020-01-07 11:30:00,28.81500629201933,118.535,898.5590230014998,931.0622937296239,34.839999999999996,294.825,549.5720317447906,779.3535951184261,9.943235294117649
2020-01-07 11:45:00,31.76787383838049,123.53656249999999,889.5218119505126,887.4822246957848,35.685625,420.81968750000004,294.0263482128895,659.2249820082294,9.517389705882355
2020-01-07 12:00:00,34.83,125.81,879.75,845.01,36.07,478.09,171.55,580.36,9.06
2020-01-07 12:15:00,38.05172619431989,124.07305636084584,869.2586303361752,805.618350000183,35.845000000000006,467.18145573331094,163.8431216357687,547.3988489168321,8.377610294117646
2020-01-07 12:30:00,41.521427128515036,119.88648362892224,856.9313230963347,765.0759054596235,35.35,440.24054862216263,159.85738785163122,524.6332873484047,7.456764705882353
2020-01-07 12:45:00,45.12791449845265,114.78666908253751,842.1908543083268,721.7430081892521,34.855000000000004,405.94436719993297,156.21296014167814,503.0685821057748,6.647536764705883
2020-01-07 13:00:00,48.76,110.31,824.46,673.98,34.63,372.97,149.53,473.71,6.3
2020-01-07 13:15:00,52.51189589975117,106.98358490379505,800.4377200896939,618.1272085098975,34.92939393939395,343.352865131402,127.2848247966322,428.62123582939387,6.941549079754601
2020-01-07 13:30:00,56.40473393336185,103.9408603346313,768.9432086317206,554.9838390714422,35.681717171717175,312.2737375947306,89.35587198386301,370.8528938120453,8.375797546012269
2020-01-07 13:45:00,60.21770500029159,100.62770559815188,732.5795928578871,489.59855009726573,36.66818181818182,278.1277412606939,50.96648317916228,307.8906048886741,9.867147239263804
2020-01-07 14:00:00,63.73,96.49,693.95,427.02,37.67,239.31,27.34,247.22,10.68
2020-01-07 14:15:00,66.85209391880942,91.06762517956585,655.0262096796696,367.63039488662105,38.65135602508677,182.76553594914418,16.784671972179495,180.75977919465774,10.888165260736196
2020-01-07 14:30:00,69.7447298509075,84.25835507261601,613.0005981350968,309.005847552256,39.75705041033239,111.74416829817093,8.084708419715104,107.87479707683947,11.04920245398773
2020-01-07 14:45:00,72.56250085755185,76.04490742935818,563.3071875229756,251.985876441763,41.03921959041182,49.09821649811221,2.1773906573931647,47.21991642060145,11.153138420245398
2020-01-07 15:00:00,75.46,66.41,501.38,197.41,42.55,17.68,0.0,17.45,11.19
2020-01-07 15:15:00,78.3981843081126,50.21077608430925,383.90846141652855,136.71056833549952,44.80134561901255,10.31236367055284,0.0,10.162042474819996,10.439361702127659
2020-01-07 15:30:00,81.32209725753103,28.02930096383045,215.9069657035809,72.16800518711068,47.74862348146595,4.746545484935856,0.0,4.670426644284441,8.698297872340426
2020-01-07 15:45:00,84.36246157818395,8.435675361436424,65.2969871388429,20.89393944516648,50.609089603186355,1.227454556850946,0.0,1.2060974916066658,6.73308510638298
2020-01-07 16:00:00,87.65,0.0,0.0,0.0,52.6,0.0,0.0,0.0,5.31
2020-01-07 16:15:00,91.32197035826572,0.0,0.0,0.0,53.734804390447856,0.0,0.0,0.0,4.5066582711004655
2020-01-07 16:30:00,95.31638790633471,0.0,0.0,0.0,54.621760501558626,0.0,0.0,0.0,3.8493511342820907
2020-01-07 16:45:00,99.46511150123635,0.0,0.0,0.0,55.37033636189009,0.0,0.0,0.0,3.2773684303226713
2020-01-07 17:00:00,103.6,0.0,0.0,0.0,56.09,0.0,0.0,0.0,2.73
2020-01-07 17:15:00,107.86153323563089,0.0,0.0,0.0,56.780489947101294,0.0,0.0,0.0,2.1622551203586577
2020-01-07 17:30:00,112.27883139197797,0.0,0.0,0.0,57.40460965575171,0.0,0.0,0.0,1.6088116675347868
2020-01-07 17:45:00,116.51671385233608,0.0,0.0,0.0,58.01642453652629,0.0,0.0,0.0,1.1284623809435228
2020-01-07 18:00:00,120.24,0.0,0.0,0.0,58.67,0.0,0.0,0.0,0.78
2020-01-07 18:15:00,123.32776304109966,0.0,0.0,0.0,59.490037340233705,0.0,0.0,0.0,0.5247990492653415
2020-01-07 18:30:00,126.05644032385065,0.0,0.0,0.0,60.41345534894159,0.0,0.0,0.0,0.30238547968885054
2020-01-07 18:45:00,128.6868974446763,0.0,0.0,0.0,61.21264568317868,0.0,0.0,0.0,0.1387791702679344
2020-01-07 19:00:00,131.48,0.0,0.0,0.0,61.66,0.0,0.0,0.0,0.06
2020-01-07 19:15:00,134.6033040760151,0.0,0.0,0.0,61.820731805440204,0.0,0.0,0.0,0.035048076923076925
2020-01-07 19:30:00,137.89076373132642,0.0,0.0,0.0,61.93055128737541,0.0,0.0,0.0,0.016153846153846154
2020-01-07 19:45:00,141.10284152097455,0.0,0.0,0.0,62.01759512562292,0.0,0.0,0.0,0.004182692307692301
2020-01-07 20:00:00,144.0,0.0,0.0,0.0,62.11,0.0,0.0,0.0,0.0
2020-01-07 20:15:00,146.70540831858943,0.0,0.0,0.0,62.19538527349031,0.0,0.0,0.0,0.0
2020-01-07 20:30:00,149.32540250751094,0.0,0.0,0.0,62.26572977692654,0.0,0.0,0.0,0.0
2020-01-07 20:45:00,151.59519544267695,0.0,0.0,0.0,62.3557093918995,0.0,0.0,0.0,0.0
2020-01-07 21:00:00,153.25,0.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0
2020-01-07 21:15:00,154.49883949645948,0.0,0.0,0.0,63.43514586555542,0.0,0.0,0.0,0.0
2020-01-07 21:30:00,155.6095239968529,0.0,0.0,0.0,65.30655090961992,0.0,0.0,0.0,0.0
2020-01-07 21:45:00,156.40544649881983,0.0,0.0,0.0,67.26218049887447,0.0,0.0,0.0,0.0
2020-01-07 22:00:00,156.71,0.0,0.0,0.0,68.45,0.0,0.0,0.0,0.0
2020-01-07 22:15:00,156.16983770491805,0.0,0.0,0.0,68.8562159765848,0.0,0.0,0.0,0.0
2020-01-07 22:30:00,154.80456721311475,0.0,0.0,0.0,69.11833969160479,0.0,0.0,0.0,0.0
2020-01-07 22:45:00,152.99701311475408,0.0,0.0,0.0,69.36129356082238,0.0,0.0,0.0,0.0
2020-01-07 23:00:00,151.13,0.0,0.0,0.0,69.71,0.0,0.0,0.0,0.0
2020-01-07 23:15:00,149.1842602116677,0.0,0.0,0.0,70.30956725576195,0.0,0.0,0.0,0.0
2020-01-07 23:30:00,146.90466165734335,0.0,0.0,0.0,71.1147891526201,0.0,0.0,0.0,0.0
2020-01-07 23:45:00,144.32023227434738,0.0,0.0,0.0,71.96511647316821,0.0,0.0,0.0,0.0
2020-01-08 00:00:00,141.46,0.0,0.0,0.0,72.7,0.0,0.0,0.0,0.0
2020-01-08 00:15:00,137.98022833649586,0.0,0.0,0.0,73.2455358789374,0.0,0.0,0.0,0.0
2020-01-08 00:30:00,133.8648999715719,0.0,0.0,0.0,73.70945045299486,0.0,0.0,0.0,0.0
2020-01-08 00:45:00,129.63462162086196,0.0,0.0,0.0,74.2036398005549,0.0,0.0,0.0,0.0
2020-01-08 01:00:00,125.81,0.0,0.0,0.0,74.84,0.0,0.0,0.0,0.0
2020-01-08 01:15:00,122.56572070932918,0.0,0.0,0.0,75.88719121116611,0.0,0.0,0.0,0.0
2020-01-08 01:30:00,119.57934624227121,0.0,0.0,0.0,77.29609891159447,0.0,0.0,0.0,0.0
2020-01-08 01:45:00,116.62579865407764,0.0,0.0,0.0,78.7019571562256,0.0,0.0,0.0,0.0
2020-01-08 02:00:00,113.48,0.0,0.0,0.0,79.74,0.0,0.0,0.0,0.0
2020-01-08 02:15:00,110.06360235448544,0.0,0.0,0.0,80.47861990343347,0.0,0.0,0.0,0.0
2020-01-08 02:30:00,106.48988978056363,0.0,0.0,0.0,81.15127324749642,0.0,0.0,0.0,0.0
2020-01-08 02:45:00,102.82123231636001,0.0,0.0,0.0,81.64078996781116,0.0,0.0,0.0,0.0
2020-01-08 03:00:00,99.12,0.0,0.0,0.0,81.83,0.0,0.0,0.0,0.0
2020-01-08 03:15:00,95.3467156761588,2.201106071144674,24.055399373636195,2.8409578335283796,80.68053404539386,2.6336974248927043,0.0,2.6105042016806723,0.0020089285714285717
2020-01-08 03:30:00,91.48463819948651,7.770449523052465,84.46856499636318,10.685054222742346,77.87142412105028,8.838193133047213,0.0,8.778011204481793,0.007857142857142858
2020-01-08 03:45:00,87.63024162307097,15.15706821343402,163.60994812090857,22.514123500585136,74.36160213618157,16.068592274678114,0.0,16.00651260504202,0.017276785714285717
2020-01-08 04:00:00,83.88,22.81,243.85,37.31,71.11,21.78,0.0,21.8,0.03
2020-01-08 04:15:00,80.22627439609447,31.874183835410427,334.6826499691297,70.05362205615405,68.11671609655433,24.97081454387735,0.0,25.113904061624652,0.095625
2020-01-08 04:30:00,76.62523785162136,43.05288927386607,443.53836324373884,126.93976726189548,64.95159116624544,27.282725049767347,0.0,27.551433239962655,0.24071428571428571
2020-01-08 04:45:00,73.11908238133758,54.13265007538868,549.6923948964786,193.77102883668917,61.92817065281383,30.135773030773677,0.0,30.588245798319328,0.43044642857142856
2020-01-08 05:00:00,69.75,62.9,632.42,256.35,59.36,34.95,0.0,35.7,0.63
2020-01-08 05:15:00,66.57529420298219,69.41852753094943,693.8556904987928,312.27596819441277,57.344777444649445,79.18677954433363,7.780143691103105,70.09374239440702,0.8260096153846154
2020-01-08 05:30:00,63.54643303989801,75.15275100970223,748.088197810318,368.6705581543763,55.620437093656655,168.35908181718543,29.567883176274947,145.6797019406409,1.049835164835165
2020-01-08 05:45:00,60.546855356864825,79.99059898360392,792.3241062166844,425.6198690371517,53.960878195835534,255.96434318144455,63.0341810733093,240.98831051655435,1.3337431318681319
2020-01-08 06:00:00,57.46,83.82,823.77,483.21,52.14,295.5,105.85,334.55,1.71
2020-01-08 06:15:00,54.20928328932985,86.89085256603646,844.9071986260481,543.8151440608972,50.00240121199082,263.6859375,256.5251939266907,445.17096031677903,2.4341460306934444
2020-01-08 06:30:00,50.86993668328781,89.52028645600548,861.3911151036353,606.6236434404204,47.68830799388028,193.695,527.282116823725,577.3458536149146,3.5728692686623718
2020-01-08 06:45:00,47.55312173560186,91.69707711797176,875.1894740294049,666.9428210997335,45.4150607788296,123.70406249999999,786.3604813088966,688.1378201055929,4.875157872300113
2020-01-08 07:00:00,44.37,93.41,888.27,720.08,43.4,91.89,902.0,734.61,6.09
2020-01-08 07:15:00,41.330727361610215,94.90259214911819,900.7915017204629,767.6676638791843,41.65080690058814,147.7525,799.703125,724.2490625,7.261838908903758
2020-01-08 07:30:00,38.3753275759444,96.26883158956774,912.0931535626784,812.4418165033601,40.03233915123369,270.65000000000003,574.65,701.4549999999999,8.487455481214617
2020-01-08 07:45:00,35.50976400230638,97.2731552352334,922.9132286235549,851.365060875856,38.547701826262404,393.54750000000007,349.59687499999984,678.6609375,9.59434431291817
2020-01-08 08:00:00,32.74,97.68,933.99,881.4,37.2,449.41,247.3,668.3,10.41
2020-01-08 08:15:00,29.89273063067028,97.700452753873,946.4287285245113,904.1486064402299,35.93495188557103,446.706875,278.946875,693.7374339753923,10.918897757673895
2020-01-08 08:30:00,27.01549144532669,97.70995638138265,959.5328988321644,923.3762963395354,34.742237413655445,440.76,348.57000000000005,749.7489906010464,11.29702337369755
2020-01-08 08:45:00,24.44550653731975,97.71948181820098,971.3381197237354,939.2908380690735,33.69090423491214,434.813125,418.19312499999995,805.8835519261772,11.659137302872429
2020-01-08 09:00:00,22.52,97.74,979.88,952.1,32.85,432.11,449.84,831.69,12.12
2020-01-08 09:15:00,21.023579132016632,98.56222625417541,986.0861697574893,962.5570368233856,32.117870942812985,436.19200509361235,440.21915722744643,832.1214480738229,12.806153331931256
2020-01-08 09:30:00,19.669570339570342,100.35459847828777,991.6077064511015,971.4372033736884,31.433663060278207,445.8136802496329,415.7002526065238,832.4310093989536,13.65625165244562
2020-01-08 09:45:00,18.688276377338877,102.19467146325621,995.5653899191632,978.981268237147,30.927623647604328,457.038515280837,382.7987216823393,832.6175660246075,14.503224146737171
2020-01-08 10:00:00,18.31,103.16,997.08,985.43,30.73,465.93,348.03,832.68,15.18
2020-01-08 10:15:00,18.775370160626025,103.35901694915255,983.7965382088898,991.7101182919791,30.8096875,472.765234719163,299.9644667997033,797.947628400814,15.739305334394905
2020-01-08 10:30:00,19.985153761669412,103.51023728813558,954.3807685570397,997.7506607039816,30.985,479.46631975036706,237.0124166789232,719.8920090688374,16.27299363057325
2020-01-08 10:45:00,21.659860481878088,103.60633898305085,924.4846146266696,1002.2958727639931,31.160312499999996,484.5642449063876,180.44915821868153,637.7253852024421,16.672685111464965
2020-01-08 11:00:00,23.52,103.64,909.76,1004.09,31.24,486.59,151.55,590.66,16.83
2020-01-08 11:15:00,26.030314986036352,103.11655089727722,908.371835151355,986.6402477314278,31.230351562499997,480.5098990625879,144.35137205387204,577.0980781019429,16.17945652173913
2020-01-08 11:30:00,29.437814152769093,101.94496905940593,907.6447641843589,944.0514939504742,31.2034375,464.84889750023444,138.88233071455295,567.7672264095224,14.620217391304347
2020-01-08 11:45:00,33.13640624311729,100.72340269183168,906.9703111251833,890.9644931942835,31.1623046875,443.4759471877638,135.40712401795736,560.3677615123408,12.740869565217391
2020-01-08 12:00:00,36.52,100.05,905.74,842.02,31.11,420.26,134.19,552.6,11.13
2020-01-08 12:15:00,39.37976242915043,99.90820445102545,902.988882451288,800.4450598218473,30.935820312500002,388.7883255461373,169.97437499999998,545.292814463535,9.71451778508201
2020-01-08 12:30:00,42.06446897327815,99.83431665487977,898.1972520195649,758.6198140925408,30.6265625,346.942496456835,248.70000000000005,539.1509761928132,8.248315542827388
2020-01-08 12:45:00,44.80444103076679,99.7557705312942,891.4244955780592,714.9146613169642,30.3315234375,305.0329191391153,327.425625,531.6886498256848,7.060455529159073
2020-01-08 13:00:00,47.83,99.6,882.73,667.7,30.2,273.37,363.21,520.42,6.48
2020-01-08 13:15:00,51.43692597079606,98.00235477624784,865.8639566776087,615.1383844943372,30.562451496674054,254.21024617913685,345.3388275814467,489.6756131623368,6.329775449101796
2020-01-08 13:30:00,55.47250969755615,94.28318416523236,837.5061206622161,557.9433080709289,31.46820399113082,239.76261105850395,301.5168735505245,434.4678917752446,6.2164670658682635
2020-01-08 13:45:00,59.49433857553816,89.39742147160068,802.1102243157155,498.31157761205606,32.644854490022176,225.2661704086191,246.43148274434014,368.3337245005301,6.144925149700599
2020-01-08 14:00:00,63.06,84.3,764.13,438.44,33.82,205.96,194.77,304.81,6.12
2020-01-08 14:15:00,66.01280445247036,79.05032314265961,724.5288780240066,376.8990119511855,34.994643324299226,173.05667864387044,139.2464637438254,237.85824982016524,6.1340625
2020-01-08 14:30:00,68.65903837713323,72.9333014727951,678.9539855770431,313.1432640977157,36.3187901803929,128.93998641480135,75.61431708458352,163.28237307994291,6.165
2020-01-08 14:45:00,71.25075311322946,65.74212906653304,623.884600341558,250.69588419538803,37.74354194629014,85.60580097833162,23.120011883049884,97.38280979974911,6.195937499999999
2020-01-08 15:00:00,74.04,57.27,555.8,193.08,39.22,55.05,1.01,56.46,6.21
2020-01-08 15:15:00,77.08454032687152,43.156944728647694,426.3379976247497,132.52175976188306,40.90850595349504,35.10394714082832,0.5695980355034143,34.70008890784424,6.1277427455357145
2020-01-08 15:30:00,80.2667441298027,24.044228647686833,240.01710899977746,69.52711978834049,42.78750421903421,17.44100856962517,0.25380936489192385,16.729523473639322,5.913147321428572
2020-01-08 15:45:00,83.57557586783254,7.226898242882566,72.63766587491659,20.03891992062765,44.535250375056286,4.8200657136094405,0.06361601183447135,4.509196302614738,5.614478236607143
2020-01-08 16:00:00,87.0,0.0,0.0,0.0,45.83,0.0,0.0,0.0,5.28
2020-01-08 16:15:00,90.65540237277436,0.0,0.0,0.0,46.62924013747057,0.0,0.0,0.0,4.822903838864555
2020-01-08 16:30:00,94.52086451181572,0.0,0.0,0.0,47.22613714770406,0.0,0.0,0.0,4.194871546495957
2020-01-08 16:45:00,98.38089439494922,0.0,0.0,0.0,47.80246558408552,0.0,0.0,0.0,3.50190348087938
2020-01-08 17:00:00,102.02,0.0,0.0,0.0,48.54,0.0,0.0,0.0,2.85
2020-01-08 17:15:00,105.39428503289582,0.0,0.0,0.0,49.74003166375056,0.0,0.0,0.0,2.188360352532274
2020-01-08 17:30:00,108.6287806291044,0.0,0.0,0.0,51.2780221798588,0.0,0.0,0.0,1.4866653426017875
2020-01-08 17:45:00,111.76138591076078,0.0,0.0,0.0,52.69700160603765,0.0,0.0,0.0,0.8816376613704073
2020-01-08 18:00:00,114.83,0.0,0.0,0.0,53.54,0.0,0.0,0.0,0.51
2020-01-08 18:15:00,117.6958269057847,0.0,0.0,0.0,53.8610700671141,0.0,0.0,0.0,0.31254276315789475
2020-01-08 18:30:00,120.39295354835018,0.0,0.0,0.0,54.073502281879186,0.0,0.0,0.0,0.15031578947368418
2020-01-08 18:45:00,123.21860341674058,0.0,0.0,0.0,54.2591833557047,0.0,0.0,0.0,0.040430921052631574
2020-01-08 19:00:00,126.47,0.0,0.0,0.0,54.5,0.0,0.0,0.0,0.0
2020-01-08 19:15:00,131.2058917405887,0.0,0.0,0.0,54.803667504621075,0.0,0.0,0.0,0.0
2020-01-08 19:30:00,137.06736687119465,0.0,0.0,0.0,55.142433345656194,0.0,0.0,0.0,0.0
2020-01-08 19:45:00,142.22515856620325,0.0,0.0,0.0,55.54498251386322,0.0,0.0,0.0,0.0
2020-01-08 20:00:00,144.85,0.0,0.0,0.0,56.04,0.0,0.0,0.0,0.0
2020-01-08 20:15:00,145.43749814657113,0.0,0.0,0.0,56.884225064261784,0.0,0.0,0.0,0.0
2020-01-08 20:30:00,145.80388436287038,0.0,0.0,0.0,58.0629535293438,0.0,0.0,0.0,0.0
2020-01-08 20:45:00,146.1008283977344,0.0,0.0,0.0,59.19770522975392,0.0,0.0,0.0,0.0
2020-01-08 21:00:00,146.48,0.0,0.0,0.0,59.91,0.0,0.0,0.0,0.0
2020-01-08 21:15:00,147.08093642396864,0.0,0.0,0.0,60.266197265624996,0.0,0.0,0.0,0.0
2020-01-08 21:30:00,147.79748849500447,0.0,0.0,0.0,60.562453125000005,0.0,0.0,0.0,0.0
2020-01-08 21:45:00,148.4127963185381,0.0,0.0,0.0,60.764982421875004,0.0,0.0,0.0,0.0
2020-01-08 22:00:00,148.71,0.0,0.0,0.0,60.84,0.0,0.0,0.0,0.0
2020-01-08 22:15:00,148.7689240506329,0.0,0.0,0.0,60.755625,0.0,0.0,0.0,0.0
2020-01-08 22:30:00,148.81293248945147,0.0,0.0,0.0,60.57000000000001,0.0,0.0,0.0,0.0
2020-01-08 22:45:00,148.8404746835443,0.0,0.0,0.0,60.384375,0.0,0.0,0.0,0.0
