index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-01-10 03:00:00,100.71,0.0,0.0,0.0,100.44,0.0,0.0,0.0,0.0
2020-01-10 03:15:00,98.1855244658957,1.0131614397719175,5.241416451663858,1.0496730916076795,98.73559114665692,1.0182482537048472,10.7859375,1.3363555318043792,0.0285535714285714
2020-01-10 03:30:00,96.08481793937064,3.763430506058447,19.79794387110362,4.059961577620479,95.96462808861595,3.766162009879592,34.515,4.861114751478344,0.1021428571428571
2020-01-10 03:45:00,93.94670244316028,7.816984319315751,41.917999354991565,8.822769274823038,92.77385098626704,7.783494761114541,58.2440625,9.847816595413136,0.2026607142857143
2020-01-10 04:00:00,91.31,12.74,69.85,15.13,89.81,12.61,69.03,15.57,0.312
2020-01-10 04:15:00,87.63966019049593,22.68728050684594,144.39200476004658,39.23221615578348,87.15511362247638,19.69667675813743,58.2440625,22.44156084637312,0.460095099667774
2020-01-10 04:30:00,83.12798241704589,38.83710903037274,276.07706710233145,88.31999957066358,84.49427753469982,30.777628708125658,34.515,31.963058426618343,0.6572059800664452
2020-01-10 04:45:00,78.40481343507288,56.290883038713176,417.7560958934506,148.5952832002119,81.87880267957334,45.81726630405105,10.785937500000005,45.0380267935544,0.8557138704318936
2020-01-10 05:00:00,74.1,70.15,522.28,206.26,79.36,64.78,0.0,62.57,1.008
2020-01-10 05:15:00,70.32864052921772,79.91840673119233,586.4989576043648,259.3843003349108,76.96732506248935,102.99378707423492,15.575533877261442,107.47456245479036,1.099732558139535
2020-01-10 05:30:00,66.7478948210624,88.50016368937527,640.2755755585099,314.9847231896637,74.66206311080069,163.34768030063697,51.57475700603052,185.1063462356344,1.1673178294573645
2020-01-10 05:45:00,63.30070170237591,96.09683880287056,685.9794057334001,372.6827844495847,72.39326960371169,227.14773337672057,91.90660163178433,270.0274568986612,1.2392441860465115
2020-01-10 06:00:00,59.93,102.91,725.98,432.1,70.11,275.7,120.48,336.8,1.344
2020-01-10 06:15:00,56.62454309057971,109.17225334106448,763.2630873989315,498.2663777646416,67.66960839735836,307.24564635548427,135.51778324263333,381.14493901844094,1.516362676056338
2020-01-10 06:30:00,53.40692462681923,114.91158202778487,797.5394061277076,569.8455427149398,65.1422782253861,333.7429989852426,147.30526932574992,418.6308762099712,1.7709671361502348
2020-01-10 06:45:00,50.27084384964913,120.02261970061282,826.2660217926298,636.909436307768,62.79630894072078,357.07385212237955,157.84512074599155,453.591375296516,2.106088028169014
2020-01-10 07:00:00,47.21,124.4,846.9,689.53,60.9,379.12,169.14,490.36,2.52
2020-01-10 07:15:00,44.19049990861857,128.11331256135568,860.7380725201411,727.1690284240333,59.43591231062332,401.3959904874612,183.90622037674703,537.0131062646819,3.2244195475885613
2020-01-10 07:30:00,41.22165872856131,131.37840400413114,871.608178706348,758.234529903197,58.176145111531504,422.8890813076661,200.3499736682196,588.9419079532232,4.273719732536635
2020-01-10 07:45:00,38.36198818422339,134.30929344484105,880.764195539381,786.2177664307623,57.073305356673934,441.6901314740379,213.70874012558235,631.4522556651527,5.430160051216389
2020-01-10 08:00:00,35.67,137.02,889.46,814.61,56.08,455.89,219.22,649.85,6.456
2020-01-10 08:15:00,33.06811303028592,139.92141208506226,899.2226822132495,846.6177163220939,55.18781931113619,467.2066297745053,211.5189086963261,651.1212834759589,7.450477272727273
2020-01-10 08:30:00,30.53777784346353,142.87431074227754,909.1518286339996,879.6667574377526,54.39185400262883,477.46144868844914,192.25708985686973,652.0416964230745,8.492646464646464
2020-01-10 08:45:00,28.22605373490937,145.1675540283541,916.8600607377498,908.5774198345348,53.64996169280706,484.9005432581684,167.1967260889785,652.601261158653,9.314492424242424
2020-01-10 09:00:00,26.28,146.09,919.96,928.17,52.92,487.77,142.1,652.79,9.648
2020-01-10 09:15:00,24.47201318458418,145.92070312500002,918.0597653658313,940.50965049948,52.07203783726813,486.641875,110.86421141102151,628.1978124999999,9.631991031390134
2020-01-10 09:30:00,22.72290060851927,145.47437499999998,913.5518743088832,950.7370967862872,51.16597807757167,484.16,72.29791014313025,574.0949999999999,9.585309417040358
2020-01-10 09:45:00,21.402337728194723,144.843359375,908.2255460974936,958.2859946799508,50.44442927908937,481.678125,39.53015380367384,519.9921875,9.509973094170403
2020-01-10 10:00:00,20.88,144.12,903.87,962.59,50.15,480.55,25.69,495.4,9.408
2020-01-10 10:15:00,21.18970464565643,143.20223798808317,901.0016531949592,964.9031249223603,50.5515625,487.459375,52.0275,522.8515625,8.676815171135718
2020-01-10 10:30:00,22.01004572175049,141.91888463488846,898.5748238043244,966.7513888198756,51.435,502.66,109.97,583.245,7.146792623775967
2020-01-10 10:45:00,23.1778639369693,140.2585889642495,896.0355825115273,967.9764583074536,52.3184375,517.860625,167.91250000000002,643.6384375,5.469373764528233
2020-01-10 11:00:00,24.53,138.21,892.83,968.42,52.72,524.77,194.25,671.09,4.296
2020-01-10 11:15:00,26.58666771470165,134.62870973874496,888.2640446311306,957.842631669507,52.5796,521.0289994255721,190.5375141267496,664.0687209691827,3.596135204081633
2020-01-10 11:30:00,29.596205349372045,129.3447452397634,882.4708485760964,931.3761844520188,52.2556,511.2014984681925,181.0767043379988,645.8499225844871,2.971897959183673
2020-01-10 11:45:00,32.98764030935642,123.80840812090013,876.1372282330141,896.9191450085212,51.8938,497.3807482767165,168.38254238024862,620.7011629075481,2.5237117346938778
2020-01-10 12:00:00,36.19,119.47,869.95,862.37,51.64,481.66,154.97,592.89,2.352
2020-01-10 12:15:00,39.05375818443244,116.67457921547027,864.5473409062035,828.491915914206,51.489325,458.3013637293324,137.7795813737242,554.6300602770746,2.656935267857143
2020-01-10 12:30:00,41.88252396739826,114.43988765722432,859.4080024618175,790.5799780085869,51.354400000000005,425.0633002146045,115.74979233926211,502.71000590784007,3.423160714285715
2020-01-10 12:45:00,44.78502776666495,112.2252522703662,853.4796627865227,748.3305510986744,51.257275,389.2835865925744,94.39260713516896,448.2599485846853,4.427805803571429
2020-01-10 13:00:00,47.87,109.49,845.71,701.44,51.22,358.3,79.22,402.41,5.448
2020-01-10 13:15:00,51.29446895197127,106.02554257496448,834.4380858849827,645.0622730529918,51.26777607361963,335.38203280766595,70.77021096163614,369.0151968565714,6.760694196428572
2020-01-10 13:30:00,54.97946728229831,101.97139859699088,818.7609939955297,579.1833863958561,51.40573619631902,315.76418485270307,64.59022258555152,340.7328819355111,8.408839285714286
2020-01-10 13:45:00,58.6797319714762,97.30905532052186,798.763405108312,510.74780654079245,51.62582822085889,294.7317444713887,58.70512291669112,311.8966260466954,9.818564732142857
2020-01-10 14:00:00,62.15,92.02,774.53,446.7,51.92,267.57,51.14,276.84,10.416
2020-01-10 14:15:00,65.23325344922753,85.70447968535026,741.0275571742975,388.26795974976,53.41160564843571,219.57609952785816,38.05119082933603,222.61061528131123,9.686975609756097
2020-01-10 14:30:00,68.10599383957833,78.17552808533476,694.6640720914291,331.7869903789505,56.46158745513326,153.66339914528857,21.038280737187584,153.8430949391734,7.983934959349593
2020-01-10 14:45:00,71.02323731013995,69.73381244265188,637.686050962846,276.86252581866586,59.91827553426419,91.54149919007467,6.291230276445347,91.25152712744884,6.032926829268293
2020-01-10 15:00:00,74.24,60.68,572.34,223.1,62.63,54.92,0.0,55.55,4.56
2020-01-10 15:15:00,78.11666731936137,49.47581751759252,476.4134401528669,162.91581665688892,64.60421188936516,40.44263858462266,21.046875,42.54158525374093,3.539914967606707
2020-01-10 15:30:00,82.46708517242521,36.28931847531699,349.4529042171387,98.93692288919532,66.45254567454498,29.661801587237616,67.35,33.24187141066601,2.5816431656504064
2020-01-10 15:45:00,86.72646043927647,23.98066019538296,226.34341617284127,46.08456767690412,67.9296066224523,21.650063796233773,113.65312499999996,26.18372186225808,1.8625497808689029
2020-01-10 16:00:00,90.33,15.41,141.97,19.28,68.79,15.48,134.7,19.9,1.56
2020-01-10 16:15:00,93.02773508541976,9.768782599291365,89.76260311287872,11.313605109816226,69.22795950825311,9.934667698470502,113.653125,13.198751125112508,1.5351773120777028
2020-01-10 16:30:00,95.27160289343132,4.830862310481214,44.29648054478108,5.2365378753922025,69.58013067400276,4.96081573197378,67.35,6.757223222322231,1.5229624155405406
2020-01-10 16:45:00,97.54966925472723,1.3300108664304542,12.174617704292883,1.3612017032720771,69.81473650275103,1.3765558994901683,21.04687500000001,1.9120837083708369,1.5112663112331084
2020-01-10 17:00:00,100.35,0.0,0.0,0.0,69.9,0.0,0.0,0.0,1.488
2020-01-10 17:15:00,104.43683629295028,0.0,0.0,0.0,69.88687152777779,0.0,0.0,0.0,1.3693164201937786
2020-01-10 17:30:00,109.53157856704208,0.0,0.0,0.0,69.8491574074074,0.0,0.0,0.0,1.1365915349311575
2020-01-10 17:45:00,114.55803155761284,0.0,0.0,0.0,69.78936458333332,0.0,0.0,0.0,0.8755708822029578
2020-01-10 18:00:00,118.44,0.0,0.0,0.0,69.71,0.0,0.0,0.0,0.672
2020-01-10 18:15:00,121.03153206175972,0.0,0.0,0.0,69.26813541666665,0.0,0.0,0.0,0.532217486522911
2020-01-10 18:30:00,123.1297577512848,0.0,0.0,0.0,68.41084259259259,0.0,0.0,0.0,0.407510781671159
2020-01-10 18:45:00,125.07310456516744,0.0,0.0,0.0,67.5756284722222,0.0,0.0,0.0,0.3010486859838275
2020-01-10 19:00:00,127.2,0.0,0.0,0.0,67.2,0.0,0.0,0.0,0.216
2020-01-10 19:15:00,129.50132074507968,0.0,0.0,0.0,67.578125,0.0,0.0,0.0,0.1410267857142857
2020-01-10 19:30:00,131.83620974270755,0.0,0.0,0.0,68.41,0.0,0.0,0.0,0.0713571428571428
2020-01-10 19:45:00,134.34549386898166,0.0,0.0,0.0,69.24187500000001,0.0,0.0,0.0,0.0200089285714285
2020-01-10 20:00:00,137.17,0.0,0.0,0.0,69.62,0.0,0.0,0.0,0.0
2020-01-10 20:15:00,141.2596596585233,0.0,0.0,0.0,69.42156250000001,0.0,0.0,0.0,0.0
2020-01-10 20:30:00,146.33336633063905,0.0,0.0,0.0,68.98499999999999,0.0,0.0,0.0,0.0
2020-01-10 20:45:00,150.68538983743528,0.0,0.0,0.0,68.5484375,0.0,0.0,0.0,0.0
2020-01-10 21:00:00,152.61,0.0,0.0,0.0,68.35,0.0,0.0,0.0,0.0
2020-01-10 21:15:00,152.73537130483157,0.0,0.0,0.0,69.28307681718061,0.0,0.0,0.0,0.0
2020-01-10 21:30:00,152.82616338207248,0.0,0.0,0.0,71.36070484581498,0.0,0.0,0.0,0.0
2020-01-10 21:45:00,152.88137376827717,0.0,0.0,0.0,73.50048045154186,0.0,0.0,0.0,0.0
2020-01-10 22:00:00,152.9,0.0,0.0,0.0,74.62,0.0,0.0,0.0,0.0
2020-01-10 22:15:00,152.2866008254717,0.0,0.0,0.0,74.80595195796042,0.0,0.0,0.0,0.0
2020-01-10 22:30:00,150.77926886792454,0.0,0.0,0.0,74.91228157952439,0.0,0.0,0.0,0.0
2020-01-10 22:45:00,148.8773024764151,0.0,0.0,0.0,75.00747041132618,0.0,0.0,0.0,0.0
2020-01-10 23:00:00,147.08,0.0,0.0,0.0,75.16,0.0,0.0,0.0,0.0
2020-01-10 23:15:00,145.52847283592223,0.0,0.0,0.0,75.42421947407941,0.0,0.0,0.0,0.0
2020-01-10 23:30:00,143.94613196497502,0.0,0.0,0.0,75.79972478155717,0.0,0.0,0.0,0.0
2020-01-10 23:45:00,142.2057251115403,0.0,0.0,0.0,76.27286769825635,0.0,0.0,0.0,0.0
2020-01-11 00:00:00,140.18,0.0,0.0,0.0,76.83,0.0,0.0,0.0,0.0
2020-01-11 00:15:00,137.5271162082583,0.0,0.0,0.0,77.60044857132925,0.0,0.0,0.0,0.0
2020-01-11 00:30:00,134.29061155448787,0.0,0.0,0.0,78.63411860400444,0.0,0.0,0.0,0.0
2020-01-11 00:45:00,130.92130112347348,0.0,0.0,0.0,79.7982293346774,0.0,0.0,0.0,0.0
2020-01-11 01:00:00,127.87,0.0,0.0,0.0,80.96,0.0,0.0,0.0,0.0
2020-01-11 01:15:00,125.3946942902448,0.0,0.0,0.0,82.34731646273639,0.0,0.0,0.0,0.0
2020-01-11 01:30:00,123.18704288209426,0.0,0.0,0.0,83.94817018909899,0.0,0.0,0.0,0.0
2020-01-11 01:45:00,120.84837003289655,0.0,0.0,0.0,85.26993882091213,0.0,0.0,0.0,0.0
2020-01-11 02:00:00,117.98,0.0,0.0,0.0,85.82,0.0,0.0,0.0,0.0
2020-01-11 02:15:00,113.6162323182086,0.0,0.0,0.0,85.25761477126288,0.0,0.0,0.0,0.0
2020-01-11 02:30:00,108.0060633875195,0.0,0.0,0.0,83.92780605670103,0.0,0.0,0.0,0.0
2020-01-11 02:45:00,102.57286276307067,0.0,0.0,0.0,82.36659431378865,0.0,0.0,0.0,0.0
2020-01-11 03:00:00,98.74,0.0,0.0,0.0,81.11,0.0,0.0,0.0,0.0
2020-01-11 03:15:00,96.672544352745,0.9461744759556104,4.225738155657592,0.8730187679733618,80.3409243243823,0.3890061352208134,0.0,0.3888491767540588,0.0078
2020-01-11 03:30:00,95.20418892132231,3.533131935881628,16.06113508175358,3.3897167145956315,79.73057697842158,1.524849693922169,0.0,1.5302644713441569,0.0288
2020-01-11 03:45:00,93.76123902923844,7.38352342786683,34.243464466972775,7.396556303920084,79.04744114325003,3.36076840566244,0.0,3.386547530262176,0.0594
2020-01-11 04:00:00,91.77,12.12,57.51,12.74,78.06,5.85,0.0,5.92,0.096
2020-01-11 04:15:00,88.42689102273894,22.35514474303493,125.96853268037792,35.26863082275254,76.00052442217971,27.95173159433756,12.61350657160038,24.261486053853577,0.1484571428571428
2020-01-11 04:30:00,83.92415788395071,39.43248318652308,250.81169064451493,82.31161562319804,72.78149786272441,72.93515030607784,46.31268419093435,66.0036584196312,0.2294857142857143
2020-01-11 04:45:00,79.18184580318716,58.07108003674968,387.4040032863946,140.93629261204453,69.19172237190689,117.2184938647792,94.88551971480112,119.8015015755932,0.3397714285714286
2020-01-11 05:00:00,75.12,72.99,491.11,198.21,66.02,137.22,152.12,174.31,0.48
2020-01-11 05:15:00,71.99442031056512,84.17214758882889,559.939364813075,254.142234236768,63.36649476553329,132.28875000000002,270.9513552851989,235.9766880445673,0.7369870129870131
2020-01-11 05:30:00,69.235051752722,94.5052904816865,620.3814576207371,315.0552893069685,60.8279145037828,121.44,455.03731580906566,309.3198472341302,1.14587012987013
2020-01-11 05:45:00,66.52315731851787,103.06578813370083,670.5203216180307,377.4856997236849,58.4378769901409,110.59125,624.2496184283996,380.1005828066279,1.629818181818182
2020-01-11 06:00:00,63.54,108.93,708.44,437.97,56.23,105.66,698.46,434.08,2.112
2020-01-11 06:15:00,60.07016203556833,112.4132129761025,736.1655520113113,497.2090395318919,54.118286139075565,126.8475,660.1209375,467.51060293006816,2.5750863575676664
2020-01-11 06:30:00,56.29879985817456,114.92621247778902,758.488372057508,556.5356820412361,52.08852050746111,173.46,575.775,492.32164806372606,3.0632086418254643
2020-01-11 06:45:00,52.5080377516935,117.18860574058104,777.6420060749507,613.4344835299622,50.2819946221161,220.0725,491.4290625,517.7893691655211,3.59172660517053
2020-01-11 07:00:00,48.98,119.92,795.86,665.39,48.84,241.26,453.09,553.19,4.176
2020-01-11 07:15:00,45.77214180135972,122.97836708359792,816.2820126699221,713.0434421870845,47.72931953998037,225.775625,515.636875,625.0015126234426,4.88747663551402
2020-01-11 07:30:00,42.72084561663405,126.15238172002154,837.1673445954864,757.9896198708883,46.78998392479613,191.71,653.2399999999999,728.0282033735102,5.712000000000001
2020-01-11 07:45:00,39.77662662359134,130.05770549643438,853.4290042233074,799.143487619248,45.97315634721383,157.64437499999997,790.8431249999999,824.0357924368227,6.536523364485982
2020-01-11 08:00:00,36.89,135.31,859.98,835.42,45.23,142.16,853.39,874.79,7.248
2020-01-11 08:15:00,33.86024110131287,148.18525022286056,857.2221875,871.5065859985025,44.44697518687708,147.98241880196673,853.0913798449612,887.1406402194801,7.845682106555699
2020-01-11 08:30:00,30.77163498311055,168.54050019809824,851.1550000000001,907.3780764431132,43.66370016611295,161.42561680524463,852.25034625323,895.177283709964,8.396547922777815
2020-01-11 08:45:00,28.002211373352942,187.36300007428684,845.0878125,934.8805286661676,43.06107506229235,176.4535064059002,850.9491395348837,901.525285345466,8.889139777611023
2020-01-11 09:00:00,25.93,195.64,842.33,945.86,42.82,187.03,849.27,908.81,9.312
2020-01-11 09:15:00,24.32666511797026,195.3884375,845.5253125,945.2502504595589,43.198125,191.8267242127648,845.8491120253972,919.135231568656,9.653367290145985
2020-01-11 09:30:00,22.876202327084684,194.835,852.5550000000001,943.6773345588236,44.03,194.954998177862,839.1066579075189,930.634094727694,9.940137591240871
2020-01-11 09:45:00,21.82513837265676,194.2815625,859.5846875,941.5257513786764,44.861875,198.5382730540282,828.8008748358812,939.9759105228852,10.218839096715328
2020-01-11 10:00:00,21.42,194.03,862.78,939.18,45.24,204.7,814.69,943.83,10.536
2020-01-11 10:15:00,21.835481927710845,194.04834504953948,858.4854166590875,936.7335152011436,44.82750000000001,241.2179500932038,742.5331874719085,919.8615721803242,10.99269375
2020-01-11 10:30:00,22.907951807228915,194.10308679877195,847.510277757567,933.7140429873632,43.92,311.6882635480901,599.5883415799206,863.1466924808644,11.53995
2020-01-11 10:45:00,24.37644578313253,194.19378514861847,832.7174999772628,929.6575492799012,43.0125,381.9619452289313,447.86182489797216,796.4709665409725,11.99923125
2020-01-11 11:00:00,25.98,194.32,816.97,924.1,42.6,417.89,349.36,742.62,12.192
2020-01-11 11:15:00,27.98358004331375,199.9540273513815,797.5715708149123,912.1848309767688,42.85379304561717,424.5118866524036,302.66949247441687,705.7825443896057,12.100729440789474
2020-01-11 11:30:00,30.603783729961165,212.16191320122803,772.8755776882333,891.2498043637565,43.4809481216458,429.49612146880327,265.1260047464504,673.2351700006773,11.850611842105264
2020-01-11 11:45:00,33.507095551628,224.3338424504605,747.3192957174376,864.1223755688661,44.28012913685152,432.6372955508013,236.85951464525863,642.3952106114103,11.477188322368422
2020-01-11 12:00:00,36.36,229.86,725.34,833.63,45.05,433.73,218.0,610.68,11.016
2020-01-11 12:15:00,39.14204752066115,228.35062165178573,708.9203377644255,793.847542324965,45.81854633910038,424.8325317639951,207.0807669609254,578.237483212326,9.782311677631576
2020-01-11 12:30:00,42.01226446280992,224.37249107142856,694.9942782634016,741.9599766864598,46.673019814225945,403.5492513706536,199.99891287004047,546.1661801959526,7.709388157894735
2020-01-11 12:45:00,44.906349173553714,218.75061495535715,680.4260796306771,685.4599227047246,47.50098338223854,377.9938452919852,192.9301023441353,513.3092870816032,5.7597705592105255
2020-01-11 13:00:00,47.76,212.31,662.08,631.84,48.19,356.28,182.05,478.51,4.896
2020-01-11 13:15:00,50.46860601799774,202.9802861908564,636.8311930065518,583.2190212284395,48.66347813808356,341.4964855465682,157.4350765032589,441.953796448324,4.8980625
2020-01-11 13:30:00,53.09594938132733,189.6349119851408,605.1909487692086,535.5530404686443,49.024710906633,328.84829753215564,119.70989738967738,403.8770425505197,4.9035
2020-01-11 13:45:00,55.83031805399325,174.51458178685482,569.4777301472611,487.09053947452713,49.431088221865934,314.6234607516653,80.8722695812572,363.19926737745567,4.9111875
2020-01-11 14:00:00,58.86,159.86,532.01,436.08,50.04,295.11,52.92,318.84,4.92
2020-01-11 14:15:00,62.48033123392402,146.5043805706839,493.7265636870192,380.2240314066792,51.40718018471565,256.3420731198652,34.39856915980777,263.3278622330228,4.9363125000000005
2020-01-11 14:30:00,66.57161538645207,133.15732096829578,452.663834788872,320.8383152145725,53.64733817758454,198.5372927919257,17.71483925316246,198.74946974408945,4.960500000000001
2020-01-11 14:45:00,70.69959184575407,118.87410088175972,406.7866884962888,261.5909414151796,56.25632708166117,139.25886606802334,5.65868971993592,138.36134238311132,4.9824375000000005
2020-01-11 15:00:00,74.43,102.71,354.06,206.15,58.73,96.07,1.02,95.42,4.992
2020-01-11 15:15:00,77.5563912250087,80.0650102334911,276.22404759472744,147.95830456057925,61.35807553245908,67.68217094368858,6.923125,67.08718531368788,4.957922330097087
2020-01-11 15:30:00,80.37933946891529,52.306142005706405,177.11062812050488,87.28717405411773,64.2694021267361,42.74130590597285,19.91,42.89160411404176,4.865126213592233
2020-01-11 15:45:00,83.22511797836425,27.439202775068544,87.82189458602986,38.047456520597336,66.7185276576451,23.71228791527068,32.896874999999994,24.64022085737476,4.727766990291262
2020-01-11 16:00:00,86.42,13.47,39.46,14.15,67.96,13.06,38.8,14.14,4.56
2020-01-11 16:15:00,90.3033978782822,8.073713215607052,23.4331364387392,8.232538124545233,68.2561332196079,7.845583949203706,32.7375,8.543071028086354,4.230631447208737
2020-01-11 16:30:00,94.67836948214187,3.8091339694284896,10.96445461221262,3.7803116662624303,68.43136021260521,3.708852399292184,19.4,4.058840913854537,3.689936286407767
2020-01-11 16:45:00,99.06665634493064,1.0074877385356833,2.8785454795797296,0.9754293748484104,68.5834070992999,0.98269464973457,6.062500000000014,1.0801903426954518,3.0742729824029125
2020-01-11 17:00:00,102.99,0.0,0.0,0.0,68.81,0.0,0.0,0.0,2.52
2020-01-11 17:15:00,106.25192712598113,0.0,0.0,0.0,69.18708968405521,0.0,0.0,0.0,2.009409279336735
2020-01-11 17:30:00,109.18285310695607,0.0,0.0,0.0,69.68246454300842,0.0,0.0,0.0,1.4865497448979592
2020-01-11 17:45:00,112.09485253445304,0.0,0.0,0.0,70.23160713045742,0.0,0.0,0.0,1.030415338010204
2020-01-11 18:00:00,115.3,0.0,0.0,0.0,70.77,0.0,0.0,0.0,0.72
2020-01-11 18:15:00,119.3515863470199,0.0,0.0,0.0,71.3921006097561,0.0,0.0,0.0,0.5270112244897959
2020-01-11 18:30:00,123.9618172436384,0.0,0.0,0.0,72.09575609756098,0.0,0.0,0.0,0.3705877551020408
2020-01-11 18:45:00,128.1811395184377,0.0,0.0,0.0,72.67153353658537,0.0,0.0,0.0,0.2508704081632653
2020-01-11 19:00:00,131.06,0.0,0.0,0.0,72.91,0.0,0.0,0.0,0.168
2020-01-11 19:15:00,132.57503727701902,0.0,0.0,0.0,72.75375,0.0,0.0,0.0,0.105525
2020-01-11 19:30:00,133.62298754424623,0.0,0.0,0.0,72.41,0.0,0.0,0.0,0.0518
2020-01-11 19:45:00,134.63444403935026,0.0,0.0,0.0,72.06625,0.0,0.0,0.0,0.0141749999999999
2020-01-11 20:00:00,136.04,0.0,0.0,0.0,71.91,0.0,0.0,0.0,0.0
2020-01-11 20:15:00,138.37323901088425,0.0,0.0,0.0,72.44849734042553,0.0,0.0,0.0,0.0
2020-01-11 20:30:00,141.49000058971257,0.0,0.0,0.0,73.64265957446808,0.0,0.0,0.0,0.0
2020-01-11 20:45:00,144.80426187368457,0.0,0.0,0.0,74.8604920212766,0.0,0.0,0.0,0.0
2020-01-11 21:00:00,147.73,0.0,0.0,0.0,75.47,0.0,0.0,0.0,0.0
2020-01-11 21:15:00,150.55657627118643,0.0,0.0,0.0,75.53800348770544,0.0,0.0,0.0,0.0
2020-01-11 21:30:00,153.47806779661016,0.0,0.0,0.0,75.573328449484,0.0,0.0,0.0,0.0
2020-01-11 21:45:00,155.7655254237288,0.0,0.0,0.0,75.60698918652058,0.0,0.0,0.0,0.0
2020-01-11 22:00:00,156.69,0.0,0.0,0.0,75.67,0.0,0.0,0.0,0.0
2020-01-11 22:15:00,155.03348255461165,0.0,0.0,0.0,75.84427554691753,0.0,0.0,0.0,0.0
2020-01-11 22:30:00,151.15512014563106,0.0,0.0,0.0,76.16921083968427,0.0,0.0,0.0,0.0
2020-01-11 22:45:00,146.69169766383496,0.0,0.0,0.0,76.61204071260889,0.0,0.0,0.0,0.0
2020-01-11 23:00:00,143.28,0.0,0.0,0.0,77.14,0.0,0.0,0.0,0.0
2020-01-11 23:15:00,141.265573372594,0.0,0.0,0.0,78.13119763063958,0.0,0.0,0.0,0.0
2020-01-11 23:30:00,139.6492692848461,0.0,0.0,0.0,79.6144247423116,0.0,0.0,0.0,0.0
2020-01-11 23:45:00,138.05083055467514,0.0,0.0,0.0,81.0329394828278,0.0,0.0,0.0,0.0
2020-01-12 00:00:00,136.09,0.0,0.0,0.0,81.83,0.0,0.0,0.0,0.0
2020-01-12 00:15:00,133.4498693812713,0.0,0.0,0.0,82.10698594330854,0.0,0.0,0.0,0.0
2020-01-12 00:30:00,130.2934305443445,0.0,0.0,0.0,82.32537639405204,0.0,0.0,0.0,0.0
2020-01-12 00:45:00,126.96027643524543,0.0,0.0,0.0,82.4685786477695,0.0,0.0,0.0,0.0
2020-01-12 01:00:00,123.79,0.0,0.0,0.0,82.52,0.0,0.0,0.0,0.0
2020-01-12 01:15:00,120.6805339612,0.0,0.0,0.0,82.50001108156027,0.0,0.0,0.0,0.0
2020-01-12 01:30:00,117.51289717950996,0.0,0.0,0.0,82.44252955082742,0.0,0.0,0.0,0.0
2020-01-12 01:45:00,114.60131180806492,0.0,0.0,0.0,82.35128324468086,0.0,0.0,0.0,0.0
2020-01-12 02:00:00,112.26,0.0,0.0,0.0,82.23,0.0,0.0,0.0,0.0
2020-01-12 02:15:00,110.6546394018878,0.0,0.0,0.0,81.78974701687633,0.0,0.0,0.0,0.0
2020-01-12 02:30:00,109.43880604703068,0.0,0.0,0.0,80.86271781332506,0.0,0.0,0.0,0.0
2020-01-12 02:45:00,108.15856966865822,0.0,0.0,0.0,79.63432970311126,0.0,0.0,0.0,0.0
2020-01-12 03:00:00,106.36,0.0,0.0,0.0,78.29,0.0,0.0,0.0,0.0
2020-01-12 03:15:00,103.07379781204163,1.11835460200989,6.898884200947782,1.0315673138072357,76.58307337928952,1.0393758620689657,7.49392944949225,0.9969613052781744,0.0116129032258064
2020-01-12 03:30:00,98.34000723483562,4.108945605359707,25.90119120252741,3.995012836819295,74.37952373974363,3.8416689655172416,27.943811865312668,3.863563480741798,0.0429677419354838
2020-01-12 03:45:00,93.2187130402118,8.425063806029671,54.46540260284335,8.693451941421706,72.03371223032595,7.933127586206897,58.30178834847675,8.413383915834522,0.0888387096774193
2020-01-12 04:00:00,88.77,13.52,90.05,14.93,69.9,12.84,95.52,14.46,0.144
2020-01-12 04:15:00,85.24782700155849,22.75405417356646,178.0779912225119,39.25064151458272,68.00029877178383,22.41217592988172,176.33883543129673,38.405893274356416,0.2402029569892473
2020-01-12 04:30:00,82.04243287655181,36.939535673563306,328.89285899841985,89.29090304585918,66.15950559921575,37.57664041071907,310.21951821408334,87.90284235976738,0.3924767025089605
2020-01-12 04:45:00,78.91832231326923,51.70774933677849,487.33379727511794,151.48821305420603,64.43645962703981,53.475284686196886,453.1954418898282,149.63837026529464,0.5705120967741937
2020-01-12 05:00:00,75.64,62.69,598.24,212.28,62.89,65.25,561.3,210.3,0.744
2020-01-12 05:15:00,72.06472843842053,69.44254033472589,662.7068553862114,273.17956932112173,61.608326837281226,72.64894803266988,635.479181020889,271.8831388345656,0.8925696564885496
2020-01-12 05:30:00,68.33986912795417,74.90873678378172,717.1088814317916,340.31068328834823,60.50409163897366,78.83881350625897,701.9053095478296,340.35368190652633,1.0370746395250212
2020-01-12 05:45:00,64.66507525351075,79.80056484094668,759.203966761476,407.0264556114006,59.37281062117926,84.08927222671859,754.4512833008553,408.354884025224,1.209042302798982
2020-01-12 06:00:00,61.24,84.83,786.75,466.68,58.01,88.67,786.99,468.53,1.44
2020-01-12 06:15:00,58.15469448112485,90.48636382349294,802.402418339765,516.8135782617779,55.89359694830829,92.75674137964629,803.4368159460877,519.2593504474986,1.886434102823508
2020-01-12 06:30:00,55.26785016440739,96.29473965472394,813.0698121715176,562.0552403734612,53.2088285463265,96.3797227773807,814.5287884440182,565.3751100207342,2.5635291088016188
