index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-01-10 05:30:00,66.2808079292018,64.11335236860496,809.9953837324838,401.78274157488926,50.11536949435909,66.0411659932854,797.2018535299768,409.5325838834732,0.4985059901338971
2020-01-10 05:45:00,61.40770662353225,67.22528610047293,842.2454518220832,468.6780043748432,47.82878950984211,71.00091865773845,829.5075180137324,471.7740190413403,0.6826215644820297
2020-01-10 06:00:00,57.14,70.32,871.03,529.35,45.62,74.75,853.73,529.7,0.86
2020-01-10 06:15:00,53.65083318228506,73.44724321320528,898.03974009083,581.6781948086201,43.30520821883926,77.36715202698245,870.4940291203014,582.3610059146324,1.0116477272727271
2020-01-10 06:30:00,50.49613155297767,76.41255913453695,922.5909613686184,629.376289581013,40.947791115457925,79.4211891659703,882.9264388274465,631.7758159991207,1.156212121212121
2020-01-10 06:45:00,47.46336414718144,79.29159548860014,943.9467019620976,676.0887395628994,38.896478454347616,81.267131721973,894.7181291208684,679.5652180840486,1.3226704545454546
2020-01-10 07:00:00,44.34,82.16,961.37,725.46,37.5,83.26,909.56,727.35,1.54
2020-01-10 07:15:00,40.98655697566231,85.37655603864113,977.0936128267016,784.1020106331322,36.722046414534354,85.51308149206598,934.336584409136,776.8644636603506,1.9313020166453263
2020-01-10 07:30:00,37.543658107939,88.78917827143978,991.9107114015123,848.3115442750706,36.170775201560666,87.83187940480029,965.9686305858988,826.825835319277,2.4943811352966287
2020-01-10 07:45:00,34.21893018624618,91.70721136851854,1002.9249542755672,906.2603057794738,35.661616387806646,90.10973761513443,993.201361469712,874.3292893185649,3.070269686299616
2020-01-10 08:00:00,31.22,93.44,1007.24,946.12,35.01,92.24,1004.78,916.47,3.5
2020-01-10 08:15:00,28.474209281346408,94.12991874173396,1001.574375,970.7249885072254,34.078772692465634,94.29447393254372,1001.16125,958.407160889246,3.7706246739697447
2020-01-10 08:30:00,25.86721380564125,94.55066868923365,989.11,990.7817404894608,32.95776234583209,96.31018472234152,993.2,1000.630531901552,3.991337158754999
2020-01-10 08:45:00,23.544111427115467,94.95858429211646,976.645625,1006.270122226966,31.802870826282494,98.12830315096856,985.23875,1033.2311369630818,4.186381064162754
2020-01-10 09:00:00,21.65,95.61,970.98,1017.17,30.77,99.59,981.62,1046.3,4.38
2020-01-10 09:15:00,19.958984375,97.37890594951924,980.68625,1025.552201934873,29.834633697243465,100.86030542986424,982.0284507042254,1043.4909413987525,4.608680555555556
2020-01-10 09:30:00,18.359375,100.15430528846154,1002.04,1032.8144572754425,28.92474971690381,102.05527149321269,983.095868544601,1036.9833437300065,4.850493827160493
2020-01-10 09:45:00,17.167578125,102.71505198317308,1023.39375,1037.9269839782908,28.12499087811225,102.94260180995477,984.585352112676,1029.6565741962572,5.042060185185186
2020-01-10 10:00:00,16.7,103.84,1033.1,1039.86,27.52,103.29,986.26,1024.39,5.12
2020-01-10 10:15:00,17.430392927308446,103.33286676917513,1024.6171875,1032.3774598540144,27.084690485799324,102.74709009056446,989.147147887324,1021.9173718258448,4.782505122950819
2020-01-10 10:30:00,19.2743811394892,102.13514471780027,1005.955,1014.1198929440388,26.72523392019372,101.40640690817187,993.304131455399,1020.293845662265,4.031680327868853
2020-01-10 10:45:00,21.711178781925344,100.73235030752532,987.2928125,991.3723795620438,26.423160394491248,99.70002027169336,997.0390492957748,1018.3808966675527,3.260015368852459
2020-01-10 11:00:00,24.22,99.61,978.81,970.42,26.16,98.06,998.66,1015.04,2.86
2020-01-10 11:15:00,26.971368969765862,98.93053539067289,981.181875,953.9809059512576,25.89601598837209,96.43295818875863,997.4593898131268,992.69232861056,2.784984631147541
2020-01-10 11:30:00,30.25574619835402,98.3950504773949,986.4,938.341368424765,25.64006976744185,94.63070231970008,994.1883728350044,945.5214217460356,2.728319672131148
2020-01-10 11:45:00,33.73225032776517,97.7970403254195,991.618125,920.13864668589,25.44658866279069,92.88309529079147,989.34316943938,890.0323040084936,2.692494877049181
2020-01-10 12:00:00,37.06,96.93,993.99,896.01,25.37,91.42,983.42,842.73,2.68
2020-01-10 12:15:00,40.10952957516656,95.26073033909242,981.2060543235258,854.3356958239594,25.471129966887418,90.37569171271625,972.4398441744812,808.7837870488216,2.99875
2020-01-10 12:30:00,43.07650020946392,92.66233796130348,951.2586448627352,793.6368782681662,25.72801324503311,89.54772968965382,954.3929968019592,778.738154406805,3.7
2020-01-10 12:45:00,46.10772073902932,89.53777660286283,916.7544129705772,725.7621215782898,26.07088990066225,88.66090282176451,932.7296510284574,747.1609445613858,4.401249999999999
2020-01-10 13:00:00,49.35,86.29,890.3,662.56,26.43,87.44,910.9,708.62,4.72
2020-01-10 13:15:00,53.05933766357866,82.89009255478632,875.5441675821036,606.8259215165738,26.79134404140324,85.52808341353551,889.9902043943019,656.6831860146197,4.515842696629213
2020-01-10 13:30:00,57.110655530824005,79.08614645909418,864.4934032777469,552.3387366514704,27.2129439338082,82.85956693781291,867.8066176587325,592.8595271292093,4.022247191011236
2020-01-10 13:45:00,61.07914563265736,74.94662713385496,852.2909373345166,497.4221834606319,27.733071859309057,79.59626699318387,842.8797220937969,523.6286046791943,3.417528089887641
2020-01-10 14:00:00,64.54,70.54,834.08,440.4,28.39,75.9,813.74,455.47,2.88
2020-01-10 14:15:00,67.23848882702546,66.07785314049603,799.3737633055104,378.763650223699,29.433481829839973,71.60260270128153,780.5865067561507,386.5637401216444,2.3964037282941777
2020-01-10 14:30:00,69.52720302833019,61.392467605841794,744.0874650956584,313.9726531734122,30.932865903922544,66.3574189140948,741.8116592744612,314.5850590063605,1.891570990806946
2020-01-10 14:45:00,71.89231571546982,55.98334826826666,672.9674343379772,250.3028295364192,32.65581702604385,60.05852566986064,693.2359821555411,245.2563483878964,1.450952757916241
2020-01-10 15:00:00,74.82,49.35,590.76,192.03,34.37,52.6,630.68,184.3,1.16
2020-01-10 15:15:00,79.07196993447629,37.46964687588602,449.983672609342,131.56646685541554,36.21412362628594,39.83982213438735,492.2328976085728,124.64285435923333,0.9794545454545456
2020-01-10 15:30:00,84.42005870485941,20.96885277856536,252.2954867638596,68.94047053814715,38.25447583562356,22.26317523056653,279.87035342984245,64.7186483193185,0.8261818181818182
2020-01-10 15:45:00,89.86561812281285,6.321132291962005,76.14955753644728,19.85173895180516,40.1500901271494,6.704940711462463,85.24263253619097,18.51011811974445,0.7198181818181818
2020-01-10 16:00:00,94.41,0.0,0.0,0.0,41.56,0.0,0.0,0.0,0.68
2020-01-10 16:15:00,97.94698067534706,0.0,0.0,0.0,42.47438114352426,0.0,0.0,0.0,0.733125
2020-01-10 16:30:00,101.09853809023366,0.0,0.0,0.0,43.19328088617285,0.0,0.0,0.0,0.8500000000000001
2020-01-10 16:45:00,103.95832646000342,0.0,0.0,0.0,43.840540185735016,0.0,0.0,0.0,0.966875
2020-01-10 17:00:00,106.62,0.0,0.0,0.0,44.54,0.0,0.0,0.0,1.02
2020-01-10 17:15:00,108.96112637264612,0.0,0.0,0.0,45.32618385432349,0.0,0.0,0.0,0.9701462765957448
2020-01-10 17:30:00,111.02083613016512,0.0,0.0,0.0,46.13298322064983,0.0,0.0,0.0,0.8487234042553191
2020-01-10 17:45:00,113.13512782260158,0.0,0.0,0.0,46.93329097665124,0.0,0.0,0.0,0.697938829787234
2020-01-10 18:00:00,115.64,0.0,0.0,0.0,47.7,0.0,0.0,0.0,0.56
2020-01-10 18:15:00,118.79414273716418,0.0,0.0,0.0,48.498434600900026,0.0,0.0,0.0,0.4253647416413374
2020-01-10 18:30:00,122.48388536254352,0.0,0.0,0.0,49.32078498615356,0.0,0.0,0.0,0.278419452887538
2020-01-10 18:45:00,126.48668530665113,0.0,0.0,0.0,50.03024287833031,0.0,0.0,0.0,0.1522644376899696
2020-01-10 19:00:00,130.58,0.0,0.0,0.0,50.49,0.0,0.0,0.0,0.08
2020-01-10 19:15:00,135.17802211049187,0.0,0.0,0.0,50.70602096804413,0.0,0.0,0.0,0.0482142857142857
2020-01-10 19:30:00,140.26283441650435,0.0,0.0,0.0,50.83758527084496,0.0,0.0,0.0,0.0228571428571428
2020-01-10 19:45:00,144.96372951426466,0.0,0.0,0.0,50.9778569382233,0.0,0.0,0.0,0.0060714285714285
2020-01-10 20:00:00,148.41,0.0,0.0,0.0,51.22,0.0,0.0,0.0,0.0
2020-01-10 20:15:00,150.7466155990203,0.0,0.0,0.0,52.145618064190096,0.0,0.0,0.0,0.0
2020-01-10 20:30:00,152.70058588558888,0.0,0.0,0.0,53.846681402257424,0.0,0.0,0.0,0.0
2020-01-10 20:45:00,154.27426322936307,0.0,0.0,0.0,55.68190403919604,0.0,0.0,0.0,0.0
2020-01-10 21:00:00,155.47,0.0,0.0,0.0,57.01,0.0,0.0,0.0,0.0
2020-01-10 21:15:00,156.47737221659918,0.0,0.0,0.0,57.87699597997573,0.0,0.0,0.0,0.0
2020-01-10 21:30:00,157.38377530364372,0.0,0.0,0.0,58.665385315533975,0.0,0.0,0.0,0.0
2020-01-10 21:45:00,158.0382907388664,0.0,0.0,0.0,59.23858199332525,0.0,0.0,0.0,0.0
2020-01-10 22:00:00,158.29,0.0,0.0,0.0,59.46,0.0,0.0,0.0,0.0
2020-01-10 22:15:00,157.02316241568298,0.0,0.0,0.0,59.4334375,0.0,0.0,0.0,0.0
2020-01-10 22:30:00,154.0225997751546,0.0,0.0,0.0,59.375,0.0,0.0,0.0,0.0
2020-01-10 22:45:00,150.48823724704891,0.0,0.0,0.0,59.3165625,0.0,0.0,0.0,0.0
2020-01-10 23:00:00,147.62,0.0,0.0,0.0,59.29,0.0,0.0,0.0,0.0
2020-01-10 23:15:00,145.69602042838972,0.0,0.0,0.0,59.505684637404585,0.0,0.0,0.0,0.0
2020-01-10 23:30:00,144.03125402601498,0.0,0.0,0.0,60.04349236641221,0.0,0.0,0.0,0.0
2020-01-10 23:45:00,142.38086061063282,0.0,0.0,0.0,60.739553912213744,0.0,0.0,0.0,0.0
2020-01-11 00:00:00,140.5,0.0,0.0,0.0,61.43,0.0,0.0,0.0,0.0
2020-01-11 00:15:00,138.30575214580125,0.0,0.0,0.0,62.11153709655819,0.0,0.0,0.0,0.0
2020-01-11 00:30:00,135.89471332447584,0.0,0.0,0.0,62.872750323646265,0.0,0.0,0.0,0.0
2020-01-11 00:45:00,133.29131784091254,0.0,0.0,0.0,63.68758838891121,0.0,0.0,0.0,0.0
2020-01-11 01:00:00,130.52,0.0,0.0,0.0,64.53,0.0,0.0,0.0,0.0
2020-01-11 01:15:00,127.54264645925458,0.0,0.0,0.0,65.59110197368422,0.0,0.0,0.0,0.0
2020-01-11 01:30:00,124.32252480930312,0.0,0.0,0.0,66.82375730994153,0.0,0.0,0.0,0.0
2020-01-11 01:45:00,120.8861407547001,0.0,0.0,0.0,67.84453399122808,0.0,0.0,0.0,0.0
2020-01-11 02:00:00,117.26,0.0,0.0,0.0,68.27,0.0,0.0,0.0,0.0
2020-01-11 02:15:00,113.1914209353835,0.0,0.0,0.0,68.26088899803536,0.0,0.0,0.0,0.0
2020-01-11 02:30:00,108.71680636425312,0.0,0.0,0.0,68.2340373280943,0.0,0.0,0.0,0.0
2020-01-11 02:45:00,104.29628861099616,0.0,0.0,0.0,68.19016699410608,0.0,0.0,0.0,0.0
2020-01-11 03:00:00,100.39,0.0,0.0,0.0,68.13,0.0,0.0,0.0,0.0
2020-01-11 03:15:00,97.1827183179133,2.17947377442578,27.61823295494115,3.216891124392145,67.64568164509677,2.218313682129464,30.172887883186743,3.086031809433895,0.0
2020-01-11 03:30:00,94.33804544617212,7.661930065135412,96.9086212131764,12.058376331712386,66.49405904311331,7.814669819011904,105.11770102183132,11.601084825157054,0.0
2020-01-11 03:45:00,91.53434985134491,14.863421323277338,187.5246988648234,25.31067337317643,64.92290691957321,15.201191046388391,201.4736636495602,24.43059542830168,0.0
2020-01-11 04:00:00,88.45,22.2,279.12,41.76,63.18,22.79,295.88,40.46,0.0
2020-01-11 04:15:00,84.9718379529143,30.413977884018944,386.5106921213858,76.01393093733871,60.72187382473127,31.628723187266942,396.6528156057869,75.16719297140922,0.0245888157894736
2020-01-11 04:30:00,81.2501220318524,40.239467820988,516.7615880833816,134.4297351629947,57.38285627503194,42.410934804069,512.8612436590943,135.33218424073868,0.0872368421052631
2020-01-11 04:45:00,77.35834509486429,50.08022384746307,637.8991900036867,203.41817180715333,53.97741058781664,53.01767901883655,622.2740498828545,206.7935833896988,0.171266447368421
2020-01-11 05:00:00,73.37,58.34,717.95,269.39,51.32,61.33,702.66,275.39,0.26
2020-01-11 05:15:00,69.05085615956452,65.07404376516928,760.0806521194112,330.9621387721467,49.55681179570777,67.33483392182664,756.9050328453216,341.988485619237,0.3531453173374613
2020-01-11 05:30:00,64.43524797995772,71.2369124793649,791.9221575782124,394.7485930484721,48.12257008103317,72.5032663710329,802.5254769493752,412.7608331164235,0.4645278637770898
2020-01-11 05:45:00,59.99951581037208,76.58132495387807,818.1975842479076,459.1557508005615,46.764543325841984,76.9425656347227,839.2356825787414,481.5027640553983,0.5986464783281734
2020-01-11 06:00:00,56.22,80.86,843.63,522.59,45.23,80.76,866.75,542.01,0.76
2020-01-11 06:15:00,53.25188806100255,84.39143790902621,869.810419446497,586.8274406127825,43.301641950999766,84.19413854216512,887.3751685459014,591.9078765115075,0.963234662963898
2020-01-11 06:30:00,50.70682901037463,87.51878848837987,894.539185606866,651.9924173871118,41.14725732387817,87.30461143400122,904.1984593830052,636.0292083953252,1.225488513001767
2020-01-11 06:45:00,48.245855454559376,90.0317448235436,916.8533589638022,714.0136854678852,39.09174403481748,89.93027860883672,918.1050205286064,678.9809360814803,1.554998106538753
2020-01-11 07:00:00,45.53,91.72,935.79,768.82,37.46,91.91,929.98,725.37,1.96
2020-01-11 07:15:00,42.37316827369178,92.71784304917485,953.6723159581588,817.9514995192337,36.29097869245525,93.09733275813736,941.6401963600308,787.12877560015,2.601116138072135
2020-01-11 07:30:00,38.96556759829512,93.43344583886922,971.0084475183634,863.9530759118717,35.324169948849104,93.84818554459632,952.792118986694,858.4616894223557,3.5124828059606
2020-01-11 07:45:00,35.53268312375092,94.06732570912904,984.1128553193864,904.260614348574,34.43527623081842,94.75494555875711,961.1554821200102,917.3837585333836,4.512608070868765
2020-01-11 08:00:00,32.3,94.82,989.3,936.31,33.5,96.41,964.45,941.91,5.42
2020-01-11 08:15:00,29.012453534666403,95.94876222067036,984.5375,963.5512921291468,32.41423324115045,164.75312353069972,843.209375,907.8271875,6.3359219720496895
2020-01-11 08:30:00,25.643130157484386,97.28945530726256,974.06,988.5528413620502,31.267855309734514,312.2133320272887,576.48,832.845,7.31026397515528
2020-01-11 08:45:00,22.75974170156018,98.41042074022346,963.5825,1007.4279699139288,30.22754972345133,459.1168745102333,309.75062500000024,757.8628125,8.084473990683229
2020-01-11 09:00:00,20.93,98.88,958.82,1016.29,29.46,525.79,188.51,723.78,8.4
2020-01-11 09:15:00,19.870741911244696,98.86669527896996,961.3034355509355,1018.5846433952604,28.884656526548675,525.4571875,189.20791284403668,724.4784374999999,8.381420036764705
2020-01-11 09:30:00,18.98815947666196,98.8278540772532,967.307494802495,1020.304960795787,28.36719469026549,524.725,190.8611009174312,726.0149999999999,8.328786764705882
2020-01-11 09:45:00,18.38399730374823,98.76508583690988,974.6628066528068,1021.38529779842,27.99363550884956,523.9928124999999,192.80873853211008,727.5515624999999,8.246760110294119
2020-01-11 10:00:00,18.16,98.68,981.2,1021.76,27.85,523.66,194.39,728.25,8.14
2020-01-11 10:15:00,18.86770172319475,97.92928916309016,987.5075058471934,1018.8049363070132,27.97901065668203,524.300625,195.66657396788983,725.7453484786184,7.689489889705883
2020-01-11 10:30:00,20.642204595185994,96.40214592274678,994.3575051975052,1011.0039968187016,28.28986175115208,525.71,196.9438990825688,719.1334292763157,6.851213235294118
2020-01-11 10:45:00,22.960605169584248,94.89892972103004,999.8562519490644,999.9535589210394,28.66828197004608,527.119375,197.9267746559633,709.7672954358552,6.042329963235294
2020-01-11 11:00:00,25.3,94.22,1002.11,987.25,29.0,527.76,198.32,699.0,5.68
2020-01-11 11:15:00,27.72020630934955,94.945,988.9270248327856,969.9976720098322,29.256591199409986,522.1406642308244,195.90334984130456,684.4530370653479,5.72375
2020-01-11 11:30:00,30.50662601530412,96.54,958.7828995540953,945.4609523302892,29.49896670073077,507.82093794886526,189.6389329101456,663.7824573935591,5.819999999999999
2020-01-11 11:45:00,33.47473271360663,98.135,925.7848244983572,915.4762564856018,29.746858851686174,488.6082426924734,181.00504952391373,638.3931490249909,5.91625
2020-01-11 12:00:00,36.44,98.86,904.04,881.88,30.02,468.31,171.48,609.69,5.96
2020-01-11 12:15:00,39.33175408778879,98.35094640031646,894.8632134545707,840.4185630423934,30.30093805742127,447.0065251542224,156.06588797608623,564.6211899963909,5.769375
2020-01-11 12:30:00,42.25900545508365,96.9900237341772,888.504368320379,789.0352330776979,30.59099172355576,421.5226096423236,134.47606708985444,504.3291133301252,5.35
2020-01-11 12:45:00,45.30675409483671,95.02658920094936,882.4733390259978,732.8617865741533,30.938049527912355,390.782389309263,115.25571265869542,451.5099799987969,4.930625
2020-01-11 13:00:00,48.56,92.71,874.28,677.03,31.39,353.71,106.95,428.86,4.74
2020-01-11 13:15:00,52.26530423384819,88.90284714874389,863.3295576385848,622.4887020134543,32.14273564045486,289.5321476810799,212.5265625,429.5459375,4.746250000000001
2020-01-11 13:30:00,56.333983421409386,83.11013986500478,849.9358561185079,566.5377364892557,33.23776872542347,199.95448899859096,444.795,431.05500000000006,4.760000000000001
2020-01-11 13:45:00,60.34817089826589,76.5448626487633,832.9717265391771,508.8354027204294,34.491417447680355,117.6195858168065,677.0634375,432.5640625,4.77375
2020-01-11 14:00:00,63.89,70.42,811.31,449.04,35.72,75.17,782.64,433.25,4.78
2020-01-11 14:15:00,66.72950513115522,65.34051497108497,778.6654687418005,384.04249635837846,36.949848026034886,66.24198222515004,765.4632267709292,403.57469491488746,4.708003289473685
2020-01-11 14:30:00,69.19481932371355,60.56503378792394,730.6174979640996,314.83416105423186,38.25727253781717,60.87385911329318,720.2552713891445,333.0266864396999,4.516342105263158
2020-01-11 14:45:00,71.70522385441511,55.28703571080093,668.8357782043487,247.22374522296928,39.53356078069088,56.311306444789714,656.4996803127874,249.3228347446625,4.241509868421053
2020-01-11 15:00:00,74.68,48.7,594.99,187.02,40.67,49.8,583.68,180.18,3.92
2020-01-11 15:15:00,78.56320597939127,36.86602793950583,457.4046127982831,127.10578525855158,41.63800205605481,37.29161733404283,450.7478196872124,122.42622775533758,3.273490131578947
2020-01-11 15:30:00,83.15766023310343,20.594802612894064,257.8343780429182,66.22792022982362,42.515228360171335,20.698104296926964,254.74472861085547,63.77831356030006,2.2836578947368418
2020-01-11 15:45:00,87.92078437026387,6.2011759798352735,78.09445426609443,18.991095086183847,43.35234048420219,6.205539111347608,77.28927322907072,18.28624258511251,1.3769967105263154
2020-01-11 16:00:00,92.31,0.0,0.0,0.0,44.2,0.0,0.0,0.0,0.98
2020-01-11 16:15:00,96.34102887123557,0.0,0.0,0.0,45.225211476293104,0.0,0.0,0.0,1.039375
2020-01-11 16:30:00,100.2705084108951,0.0,0.0,0.0,46.34991020114943,0.0,0.0,0.0,1.1700000000000002
2020-01-11 16:45:00,103.91723374510708,0.0,0.0,0.0,47.25715382543104,0.0,0.0,0.0,1.300625
2020-01-11 17:00:00,107.1,0.0,0.0,0.0,47.63,0.0,0.0,0.0,1.36
2020-01-11 17:15:00,109.65669198846788,0.0,0.0,0.0,47.47375,0.0,0.0,0.0,1.2234608208955224
2020-01-11 17:30:00,111.81829354530478,0.0,0.0,0.0,47.13,0.0,0.0,0.0,0.9108955223880596
2020-01-11 17:45:00,113.99324832948928,0.0,0.0,0.0,46.78625,0.0,0.0,0.0,0.5678824626865673
2020-01-11 18:00:00,116.59,0.0,0.0,0.0,46.63,0.0,0.0,0.0,0.34
2020-01-11 18:15:00,120.14334818055556,0.0,0.0,0.0,47.01513938848921,0.0,0.0,0.0,0.2232572431957857
2020-01-11 18:30:00,124.41429714814817,0.0,0.0,0.0,47.96537170263789,0.0,0.0,0.0,0.1238103599648814
2020-01-11 18:45:00,128.65059754166668,0.0,0.0,0.0,49.17291816546762,0.0,0.0,0.0,0.0524582967515364
2020-01-11 19:00:00,132.1,0.0,0.0,0.0,50.33,0.0,0.0,0.0,0.02
2020-01-11 19:15:00,134.6916296073718,0.0,0.0,0.0,51.57693436262226,0.0,0.0,0.0,0.0115808823529411
2020-01-11 19:30:00,136.93830858262106,0.0,0.0,0.0,53.01256837226848,0.0,0.0,0.0,0.0052941176470588
2020-01-11 19:45:00,138.9633332665598,0.0,0.0,0.0,54.266918195780455,0.0,0.0,0.0,0.001360294117647
2020-01-11 20:00:00,140.89,0.0,0.0,0.0,54.97,0.0,0.0,0.0,0.0
2020-01-11 20:15:00,142.6256027184897,0.0,0.0,0.0,55.19363459423322,0.0,0.0,0.0,0.0
2020-01-11 20:30:00,144.16718737751103,0.0,0.0,0.0,55.32057240110131,0.0,0.0,0.0,0.0
2020-01-11 20:45:00,145.7726783477768,0.0,0.0,0.0,55.447224007418754,0.0,0.0,0.0,0.0
2020-01-11 21:00:00,147.7,0.0,0.0,0.0,55.67,0.0,0.0,0.0,0.0
2020-01-11 21:15:00,150.8026816281847,0.0,0.0,0.0,56.38899557987598,0.0,0.0,0.0,0.0
2020-01-11 21:30:00,154.80210589171975,0.0,0.0,0.0,57.66017983168463,0.0,0.0,0.0,0.0
2020-01-11 21:45:00,158.25797720939488,0.0,0.0,0.0,59.06377416765097,0.0,0.0,0.0,0.0
2020-01-11 22:00:00,159.73,0.0,0.0,0.0,60.18,0.0,0.0,0.0,0.0
2020-01-11 22:15:00,158.00998182132963,0.0,0.0,0.0,60.90873301516002,0.0,0.0,0.0,0.0
2020-01-11 22:30:00,154.0474515235457,0.0,0.0,0.0,61.51067265581134,0.0,0.0,0.0,0.0
2020-01-11 22:45:00,149.63869546398894,0.0,0.0,0.0,62.10727596855699,0.0,0.0,0.0,0.0
2020-01-11 23:00:00,146.58,0.0,0.0,0.0,62.82,0.0,0.0,0.0,0.0
2020-01-11 23:15:00,145.1626055533838,0.0,0.0,0.0,63.74460446235469,0.0,0.0,0.0,0.0
2020-01-11 23:30:00,144.1768511894481,0.0,0.0,0.0,64.82517515995313,0.0,0.0,0.0,0.0
2020-01-11 23:45:00,143.1676712307884,0.0,0.0,0.0,65.95565827757503,0.0,0.0,0.0,0.0
2020-01-12 00:00:00,141.68,0.0,0.0,0.0,67.03,0.0,0.0,0.0,0.0
2020-01-12 00:15:00,138.82101440456717,0.0,0.0,0.0,67.99664010947356,0.0,0.0,0.0,0.0
2020-01-12 00:30:00,134.5921438381667,0.0,0.0,0.0,68.9209538721764,0.0,0.0,0.0,0.0
2020-01-12 00:45:00,129.8797013526829,0.0,0.0,0.0,69.87229069879105,0.0,0.0,0.0,0.0
2020-01-12 01:00:00,125.57,0.0,0.0,0.0,70.92,0.0,0.0,0.0,0.0
2020-01-12 01:15:00,121.80701831209244,0.0,0.0,0.0,72.100978757899,0.0,0.0,0.0,0.0
2020-01-12 01:30:00,118.14160860123424,0.0,0.0,0.0,73.38943134566374,0.0,0.0,0.0,0.0
2020-01-12 01:45:00,114.57039458975892,0.0,0.0,0.0,74.7606682605966,0.0,0.0,0.0,0.0
2020-01-12 02:00:00,111.09,0.0,0.0,0.0,76.19,0.0,0.0,0.0,0.0
2020-01-12 02:15:00,107.60190736477944,0.0,0.0,0.0,78.01352149104096,0.0,0.0,0.0,0.0
2020-01-12 02:30:00,104.13452994420138,0.0,0.0,0.0,80.14007465870307,0.0,0.0,0.0,0.0
2020-01-12 02:45:00,100.87488755152262,0.0,0.0,0.0,81.90409049701366,0.0,0.0,0.0,0.0
2020-01-12 03:00:00,98.01,0.0,0.0,0.0,82.64,0.0,0.0,0.0,0.0
2020-01-12 03:15:00,95.705424923109,2.077577491125761,27.945506658759925,3.27644882368723,82.5105193014706,2.09127171836118,31.01665412392734,3.230909974989849,0.0
2020-01-12 03:30:00,93.74796998814963,7.332706643002029,97.90551775669314,12.27303019649928,82.14888480392156,7.354224582296482,107.8152443304729,12.111593266639597,0.0
2020-01-12 03:45:00,91.75653005911543,14.298982473377285,189.06526997627967,25.74059647106169,81.59530790441177,14.27256515508354,206.018712371782,25.423979924969547,0.0
2020-01-12 04:00:00,89.35,21.51,280.61,42.43,80.89,21.33,301.25,41.95,0.0
2020-01-12 04:15:00,86.22693315651745,30.31996717599502,384.9728361219208,77.1204176568304,79.00260466982304,28.3291015513376,411.4078501282179,87.69320757503047,0.0241818181818181
2020-01-12 04:30:00,82.51793192020473,41.29615908865744,509.8369318385082,136.03717414454624,75.58054872737127,36.28355330149323,542.4497556695271,165.28340673336044,0.0878181818181818
2020-01-12 04:45:00,78.48996472378964,51.79177145699115,627.2625616358416,205.10034355998903,71.68071842123385,45.49372840090225,652.0867833760726,238.4419025250102,0.1775454545454545
2020-01-12 05:00:00,74.41,59.16,709.31,270.23,68.36,56.26,698.03,270.89,0.28
2020-01-12 05:15:00,70.13906205082566,63.542150905513054,759.114991057686,329.2823583091526,65.84389140952699,73.72874988073657,588.9628124999999,249.5384375,0.4166653505392912
2020-01-12 05:30:00,65.58947281210274,67.03430054468713,799.4223753442321,389.2575308398312,63.54924415465759,97.02222211621029,349.015,202.565,0.6084106317411403
2020-01-12 05:45:00,61.10514716732847,69.92179991151762,831.706071958662,449.79143795059423,61.3199748224594,117.40458329357882,109.06718750000005,155.5915625,0.8409505970724191
2020-01-12 06:00:00,57.03,72.49,857.44,510.52,59.0,126.14,0.0,134.24,1.1
2020-01-12 06:15:00,53.454152878362585,74.75785393732754,877.2411032858673,572.6689251171528,56.48286963056302,119.705625,153.253125,213.908435631214,1.403461334745763
2020-01-12 06:30:00,50.14782730974008,76.70227638556665,892.8350919745131,635.9959373408274,53.87167438673556,105.55,490.41,397.06082834990406,1.7700211864406783
2020-01-12 06:45:00,46.97508808624753,78.54556064102242,907.3590346759024,697.9349808940883,51.32464194954032,91.394375,827.5668749999998,599.9178068936421,2.1865704449152545
2020-01-12 07:00:00,43.8,80.51,923.95,755.92,49.0,84.96,980.82,738.7,2.64
2020-01-12 07:15:00,40.54085015827514,82.70308445299987,947.7550934718104,815.3318105365655,46.91526902881567,85.45020921610168,978.8840625,813.2432545818896,3.191465460526316
2020-01-12 07:30:00,37.283841342320365,84.99327719849283,975.8550830860534,875.8963398075826,44.967254888880376,86.65972457627119,974.625,876.4345022515134,3.841407894736842
2020-01-12 07:45:00,34.14491185520541,87.24433134473938,999.28753115727,926.5651991748084,43.13311330450491,88.19687764830509,970.3659375,924.0709987953808,4.485646381578947
2020-01-12 08:00:00,31.24,89.32,1009.09,956.29,41.39,89.67,968.43,951.95,5.02
2020-01-12 08:15:00,28.39987002704161,91.49862765704314,1004.5821875,968.3189186720184,39.716679118787305,91.33062235169491,977.9784375,964.792739650526,5.422748888691323
2020-01-12 08:30:00,25.600577010338355,93.7662801395939,994.665,975.8696411172892,38.11802490656552,93.2802754237288,998.985,972.8746336042371,5.767646159317213
2020-01-12 08:45:00,23.17599548846593,95.5482925523477,984.7478125,982.8480430039156,36.610358241060965,94.90229078389832,1019.9915625,980.32421075583,6.093720350284494
2020-01-12 09:00:00,21.46,96.27,980.24,993.16,35.21,95.58,1029.54,991.27,6.44
2020-01-12 09:15:00,20.23164383561644,95.60382716049382,981.910459215514,1015.474139872602,33.75884475671667,95.52973642172525,1029.1868065023598,1014.6484777686384,6.85520168918919
