index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-01-15 05:00:00,73.24,73.33,547.66,247.81,80.53,9.02,0.0,8.93,0.34
2020-01-15 05:15:00,70.16626486701823,81.7460558828455,601.87670732157,301.8973581712871,77.37648804580151,17.587678665944146,0.06038270729978739,16.200650986537443,0.45746875000000004
2020-01-15 05:30:00,67.167280195889,89.30868524337491,646.633537510138,355.90395433263774,73.43244951336469,39.637976442517726,0.24102055279943305,35.794235964099855,0.5941388888888889
2020-01-15 05:45:00,64.08715542681527,95.47947198221688,685.2010989436371,411.0260733276694,69.3346862242455,69.69178599783243,0.5411481218993621,64.38320295961235,0.7437395833333333
2020-01-15 06:00:00,60.77,99.72,720.85,468.46,65.72,102.27,0.96,98.64,0.9
2020-01-15 06:15:00,57.0186703189088,102.1970597146413,758.4506771041492,531.8132591825214,62.55203336594361,152.20290150216755,23.404362117184093,161.40878782932603,1.0992694256756759
2020-01-15 06:30:00,52.93492179270852,103.90373261491354,795.7611986172919,599.5417656945376,59.51380272713961,220.43702355748226,79.0670067514231,260.35607280640244,1.3338851351351353
2020-01-15 06:45:00,48.811212370153974,105.541039207729,825.3836208217887,665.1143893592849,56.82117072476581,280.66763383405583,151.87614800995055,369.3878213802776,1.5315582770270273
2020-01-15 07:00:00,44.94,107.81,839.92,722.0,54.69,306.59,225.76,462.41,1.62
2020-01-15 07:15:00,41.27099786796074,111.55753382805887,843.4971506323014,770.2887076398928,53.09287125248063,298.67125,317.4911513520297,541.0308946434445,1.6268167229729729
2020-01-15 07:30:00,37.6759721755974,116.53412881385412,845.7483585936149,814.3323263032701,51.771975878850874,281.25,431.1674582138577,617.6621699235232,1.6301148648648647
2020-01-15 07:45:00,34.33046039543536,121.79615939272232,847.535387258121,853.9922818150122,50.59759256579569,263.82875,531.7050359687569,682.4148602418402,1.6333555743243242
2020-01-15 08:00:00,31.41,126.4,849.72,889.13,49.44,255.91,584.02,725.4,1.64
2020-01-15 08:15:00,28.786074021776262,130.50510893366115,852.1373479269902,924.495542073071,48.21194877363627,258.11477845117844,598.9891412921597,753.1293989692214,1.6787633928571426
2020-01-15 08:30:00,26.336452936966914,134.53675338983513,854.473935233348,959.620204064952,46.99346769296769,264.2427425364759,610.4595144819198,776.6875213059745,1.7655357142857144
2020-01-15 08:45:00,24.24610538367411,137.9500211510915,857.3685549230319,986.537264024357,45.905752765815265,273.5643353535354,617.8026304307199,793.0443829897404,1.8845401785714284
2020-01-15 09:00:00,22.7,140.2,861.46,997.28,45.07,285.35,620.39,799.17,2.02
2020-01-15 09:15:00,21.493065451532726,141.62845455514497,873.5162561842106,992.8960006514795,44.436973544330186,322.7403521464646,545.8104771263978,767.3079138440988,2.1810458523050653
2020-01-15 09:30:00,20.41383595691798,142.8383484934622,893.6663943859648,982.1418350706119,43.890469134086835,388.3922574635242,378.49793900372754,694.3311035842636,2.3960270347182697
2020-01-15 09:45:00,19.637688483844236,143.67656818504835,912.5908353947368,968.6142519544385,43.45123015680008,450.8505340488216,203.09143137919352,614.1537415322966,2.677994699772339
2020-01-15 10:00:00,19.34,143.99,920.97,955.91,43.14,478.66,104.23,560.69,3.04
2020-01-15 10:15:00,19.967424841772154,143.39276497933886,919.082796103728,945.0271259028693,42.90482490272374,469.82718750000004,74.4498186208065,532.6215709677035,3.8016045252950463
2020-01-15 10:30:00,21.543966244725738,141.83570661157026,914.1116229432746,933.9951725488755,42.69984435797665,450.395,51.02206099627246,508.31389641573645,4.997904232128092
2020-01-15 10:45:00,23.611024525316456,139.67079493801654,907.0921383111839,921.9581329204437,42.554941634241246,430.96281250000004,35.688272873602166,491.2067736559012,6.215251822897091
2020-01-15 11:00:00,25.71,137.25,899.06,908.06,42.5,422.13,30.19,484.74,7.04
2020-01-15 11:15:00,27.859566301086872,133.67902412813132,887.3204457144957,892.0035906295508,42.62251325334822,428.24249999999995,51.574375,496.15875,7.519068396226415
2020-01-15 11:30:00,30.331775959016465,128.70381089815737,870.5311011252046,873.5169235844438,42.939202008928575,441.69,98.62,521.2800000000001,7.935283018867925
2020-01-15 11:45:00,33.04809763743783,123.63669221910473,851.7562059733112,851.7817947471149,43.373789760044644,455.1375,145.66562500000003,546.40125,8.228856132075471
2020-01-15 12:00:00,35.93,119.79,834.06,825.98,43.85,461.25,167.05,557.82,8.34
2020-01-15 12:15:00,39.08953426774561,117.43794379165543,818.586973554015,792.2124195158493,44.44210622209822,426.5578118379822,140.9484375,507.46984527411286,8.1025
2020-01-15 12:30:00,42.569409121472695,115.63021846386974,803.5932109476656,749.1743144501273,45.21818727678572,344.9524982346191,83.525,391.0420873976342,7.58
2020-01-15 12:45:00,46.18707941446344,113.84238390414916,787.8103428674835,699.9390521593417,46.092674693080355,250.14093551394652,26.101562500000057,260.4707858223385,7.0575
2020-01-15 13:00:00,49.76,111.55,769.97,647.58,46.98,175.83,0.0,167.69,6.82
2020-01-15 13:15:00,53.23685670282156,108.5609668861623,750.3961153696949,588.8430747781982,47.87531791758568,120.2799817250245,0.0,111.3588869576285,6.920000000000001
2020-01-15 13:30:00,56.716087191287315,104.96538364362752,728.98567768481,522.1830240499788,48.82479301832372,66.5432810693036,0.0,60.76704001561113,7.14
2020-01-15 13:45:00,60.23977408410939,100.66210857927898,703.8299011575198,453.2364612967701,49.819371609899896,25.51493987893089,0.0,23.794173065788186,7.359999999999999
2020-01-15 14:00:00,63.85,95.55,673.02,387.64,50.85,8.09,0.0,8.32,7.46
2020-01-15 14:15:00,67.7509487239772,88.87305764019814,631.4927676935733,324.2697655064437,51.852021850919215,6.521843462320573,0.0,6.661040629449935,7.410127314814814
2020-01-15 14:30:00,71.86000696361029,80.27422627497815,577.0564392514387,260.91024742525786,52.855589543860596,5.559807840700281,0.0,5.635196505023874,7.275339506172839
2020-01-15 14:45:00,75.78906172143824,70.25078177226908,512.1093911835849,201.56060563144308,53.993862464871675,4.842868298729849,0.0,4.874254128085875,7.077881944444444
2020-01-15 15:00:00,79.15,59.3,439.05,150.22,55.4,4.01,0.0,4.01,6.84
2020-01-15 15:15:00,81.75883719096804,43.706985871271584,327.52062905355706,100.87141822954287,57.742673793866224,2.814651962299135,0.0,2.799198091947115,6.406018657965194
2020-01-15 15:30:00,83.95855680280637,24.025654107796964,181.36694804760634,52.10848287070477,60.93267381277381,1.4994128553770087,0.0,1.485676081730769,5.715062100252863
2020-01-15 15:45:00,86.15149801324155,7.156495290423859,54.29229301785236,14.846306076514274,63.96633692529447,0.43696732076637823,0.0,0.43181603064903884,4.931574492414101
2020-01-15 16:00:00,88.74,0.0,0.0,0.0,65.84,0.0,0.0,0.0,4.22
2020-01-15 16:15:00,91.94410702979664,0.0,0.0,0.0,66.58320506697956,0.0,0.0,0.0,3.589413577386469
2020-01-15 16:30:00,95.60888997862882,0.0,0.0,0.0,67.05860483329027,0.0,0.0,0.0,2.9625727525486565
2020-01-15 16:45:00,99.57422793814658,0.0,0.0,0.0,67.51220218295586,0.0,0.0,0.0,2.3744455514365157
2020-01-15 17:00:00,103.68,0.0,0.0,0.0,68.19,0.0,0.0,0.0,1.86
2020-01-15 17:15:00,108.3137418479607,0.0,0.0,0.0,69.51527716926792,0.0,0.0,0.0,1.3821175558312655
2020-01-15 17:30:00,113.44736278432387,0.0,0.0,0.0,71.41550677263983,0.0,0.0,0.0,0.9232622001654259
2020-01-15 17:45:00,118.29730232852512,0.0,0.0,0.0,73.3929829896918,0.0,0.0,0.0,0.5477757444168734
2020-01-15 18:00:00,122.08,0.0,0.0,0.0,74.95,0.0,0.0,0.0,0.32
2020-01-15 18:15:00,124.60415448798524,0.0,0.0,0.0,75.96953621176657,0.0,0.0,0.0,0.19548387096774192
2020-01-15 18:30:00,126.56068872637044,0.0,0.0,0.0,76.79037776458253,0.0,0.0,0.0,0.09376344086021501
2020-01-15 18:45:00,128.48937860157042,0.0,0.0,0.0,77.59853043510722,0.0,0.0,0.0,0.02516129032258064
2020-01-15 19:00:00,130.93,0.0,0.0,0.0,78.58,0.0,0.0,0.0,0.0
2020-01-15 19:15:00,134.94442804553086,0.0,0.0,0.0,80.10598710448738,0.0,0.0,0.0,0.0
2020-01-15 19:30:00,140.12862899923292,0.0,0.0,0.0,82.01833567433643,0.0,0.0,0.0,0.0
2020-01-15 19:45:00,144.82351545331852,0.0,0.0,0.0,83.70901640701726,0.0,0.0,0.0,0.0
2020-01-15 20:00:00,147.37,0.0,0.0,0.0,84.57,0.0,0.0,0.0,0.0
2020-01-15 20:15:00,148.04841341848694,0.0,0.0,0.0,84.75104311253833,0.0,0.0,0.0,0.0
2020-01-15 20:30:00,148.43234799224828,0.0,0.0,0.0,84.85348971114519,0.0,0.0,0.0,0.0
2020-01-15 20:45:00,148.80260856988545,0.0,0.0,0.0,84.94669145417944,0.0,0.0,0.0,0.0
2020-01-15 21:00:00,149.44,0.0,0.0,0.0,85.1,0.0,0.0,0.0,0.0
2020-01-15 21:15:00,151.56693914081146,0.0,0.0,0.0,85.36865370244564,0.0,0.0,0.0,0.0
2020-01-15 21:30:00,155.12227923627685,0.0,0.0,0.0,85.76576403985507,0.0,0.0,0.0,0.0
2020-01-15 21:45:00,158.46147971360384,0.0,0.0,0.0,86.29749235733695,0.0,0.0,0.0,0.0
2020-01-15 22:00:00,159.94,0.0,0.0,0.0,86.97,0.0,0.0,0.0,0.0
2020-01-15 22:15:00,159.55332234559333,0.0,0.0,0.0,88.37405165743814,0.0,0.0,0.0,0.0
2020-01-15 22:30:00,158.55219292158222,0.0,0.0,0.0,90.5800199995452,0.0,0.0,0.0,0.0
2020-01-15 22:45:00,157.17496703678,0.0,0.0,0.0,92.81347834187966,0.0,0.0,0.0,0.0
2020-01-15 23:00:00,155.66,0.0,0.0,0.0,94.3,0.0,0.0,0.0,0.0
2020-01-15 23:15:00,153.85826069864223,0.0,0.0,0.0,95.12932498692469,0.0,0.0,0.0,0.0
2020-01-15 23:30:00,151.51558103954375,0.0,0.0,0.0,95.84245554393306,0.0,0.0,0.0,0.0
2020-01-15 23:45:00,148.7126108606734,0.0,0.0,0.0,96.3418583289749,0.0,0.0,0.0,0.0
2020-01-16 00:00:00,145.53,0.0,0.0,0.0,96.53,0.0,0.0,0.0,0.0
2020-01-16 00:15:00,141.2876399654097,0.0,0.0,0.0,96.4284375,0.0,0.0,0.0,0.0
2020-01-16 00:30:00,135.92008783001125,0.0,0.0,0.0,96.205,0.0,0.0,0.0,0.0
2020-01-16 00:45:00,130.42999177960718,0.0,0.0,0.0,95.9815625,0.0,0.0,0.0,0.0
2020-01-16 01:00:00,125.82,0.0,0.0,0.0,95.88,0.0,0.0,0.0,0.0
2020-01-16 01:15:00,122.21360835750198,0.0,0.0,0.0,96.295625,0.0,0.0,0.0,0.0
2020-01-16 01:30:00,118.99201253561317,0.0,0.0,0.0,97.21,0.0,0.0,0.0,0.0
2020-01-16 01:45:00,116.04441044591776,0.0,0.0,0.0,98.12437500000001,0.0,0.0,0.0,0.0
2020-01-16 02:00:00,113.26,0.0,0.0,0.0,98.54,0.0,0.0,0.0,0.0
2020-01-16 02:15:00,110.7958463164991,0.0,0.0,0.0,98.39940807481753,0.0,0.0,0.0,0.0
2020-01-16 02:30:00,108.61867216416512,0.0,0.0,0.0,98.05592153284671,0.0,0.0,0.0,0.0
2020-01-16 02:45:00,106.33216192974861,0.0,0.0,0.0,97.62697422445257,0.0,0.0,0.0,0.0
2020-01-16 03:00:00,103.54,0.0,0.0,0.0,97.23,0.0,0.0,0.0,0.0
2020-01-16 03:15:00,99.64592095273824,2.0527441419952295,13.201521186231423,2.413386296122577,96.93502512450578,1.1705144385026738,0.0,1.1647099298947157,0.0
2020-01-16 03:30:00,94.80371552246643,7.3356510453206125,47.97405649661713,9.114863456326873,96.66607673104218,4.378038502673796,0.0,4.368393146385909,0.0
2020-01-16 03:45:00,89.7421523309614,14.535732425985689,97.06956355869427,19.29640888836773,96.32158997205748,9.16654331550802,0.0,9.175379789684147,0.0
2020-01-16 04:00:00,85.19,22.34,153.24,32.15,95.8,15.08,0.0,15.15,0.0
2020-01-16 04:15:00,81.28121307870663,32.81234893020992,245.73883305345532,61.71399182878551,93.8417330599477,30.890331684491976,1.3953125,31.824620210315857,0.01486607142857143
2020-01-16 04:30:00,77.61025890331497,46.675065904534335,380.46416780244834,114.37537178941511,90.14111802097167,57.451961497326195,4.465,60.171606853614094,0.054642857142857146
2020-01-16 04:45:00,74.09667527626586,60.60274992659158,515.1349186502172,177.84906585533716,86.0274439715098,82.43261056149734,7.5346875,86.91529007010529,0.11209821428571429
2020-01-16 05:00:00,70.66,71.27,607.47,239.85,82.83,93.5,8.93,98.78,0.18
2020-01-16 05:15:00,67.33321906616716,78.92346506683333,659.2527453404343,300.46787125293883,80.79404105453187,85.246875,7.5346875,90.01281250000001,0.2754061871227364
2020-01-16 05:30:00,64.13362600983974,85.70567407793213,701.1887695059556,365.52562716598743,79.10450871513945,67.09,4.465,70.725,0.418702213279678
2020-01-16 05:45:00,60.95721994859245,91.13504605006487,734.3804089184993,431.3380694960423,77.50022201817728,48.93312499999999,1.3953124999999993,51.4371875,0.6076471327967806
2020-01-16 06:00:00,57.7,94.73,759.93,494.22,75.72,40.68,0.0,42.67,0.84
2020-01-16 06:15:00,54.285137726222025,96.80860154782117,778.4930568140093,554.5657488835504,73.50472396675423,81.04351877893208,9.5734375,93.06375000000001,1.2475048593584628
2020-01-16 06:30:00,50.782661122998874,98.28988618309728,792.5213057807335,613.9970551795934,71.04368057801132,170.46021674381888,30.634999999999998,203.93,1.8550364324676383
2020-01-16 06:45:00,47.30885395827628,99.59372772682474,805.8114018570913,670.6698338858396,68.74829690026273,261.41930633679624,51.696562500000006,314.79624999999993,2.5000497893429943
2020-01-16 07:00:00,43.98,101.14,822.16,722.74,67.03,306.41,61.27,365.19,3.02
2020-01-16 07:15:00,40.75177760454116,102.91495046071448,848.4766004660256,774.053707344063,65.78760285395076,310.8465029677151,51.8590625,355.66812500000003,3.39029188362872
2020-01-16 07:30:00,37.5790230445143,104.75658898367398,881.4867004142451,824.799888100147,64.70288543322464,313.14944140154455,31.155,334.72,3.710874695456934
2020-01-16 07:45:00,34.576756962230284,106.8624330147965,909.710950155342,867.6486248061574,63.86172529588621,315.3176591346018,10.450937500000002,313.77187499999997,4.00602015955668
2020-01-16 08:00:00,31.86,109.43,921.67,895.27,63.35,319.35,1.04,304.25,4.3
2020-01-16 08:15:00,29.309129043584104,113.9380255311219,913.6043749999999,910.304748610571,63.106484709133746,332.1919839993188,5.887363548035645,319.1216715354055,4.587697353782581
2020-01-16 08:30:00,26.866672970990745,120.13213380544167,895.8599999999999,921.4741076777954,62.95484124682856,355.1987736222435,18.26546946142839,356.0211240944146,4.860705340114431
2020-01-16 08:45:00,24.74088041290202,125.61017517704063,878.115625,930.5689129061221,62.808277161109096,381.9836764340466,34.92834064410694,403.3750146062164,5.138360656389066
2020-01-16 09:00:00,23.14,127.97,870.05,939.38,62.58,406.16,52.63,449.61,5.44
2020-01-16 09:15:00,21.86680792682927,127.79669125127161,875.9765625,949.5859724595766,61.99983870967742,430.24363926144224,69.84138144337473,493.49970192974007,5.84816826923077
2020-01-16 09:30:00,20.71549593495935,127.33284333672431,889.0149999999999,959.9930866307349,61.110967741935475,456.26156823239313,89.90045610518936,541.2447866681357,6.330038461538462
2020-01-16 09:45:00,19.881435975609755,126.66257375381485,902.0534375000001,968.0836574865256,60.29661290322581,477.0937130871474,116.86180271440934,592.4124780724637,6.731889423076924
2020-01-16 10:00:00,19.56,125.87,907.98,971.34,59.94,485.62,154.78,646.57,6.9
2020-01-16 10:15:00,20.130215296961325,124.19773874618515,903.5697962590081,964.0515094736339,60.544687499999995,429.2246875,292.83833373755505,717.5464753921308,6.6625000000000005
2020-01-16 10:30:00,21.586407458563535,121.59215666327569,893.3911233573548,945.8248585963569,61.875,305.15500000000003,538.3940744333823,801.5340892374496,6.14
2020-01-16 10:45:00,23.546895890883977,119.19299624872839,882.0218887770242,922.1182784209014,63.2053125,181.08531250000004,772.7627779125185,871.6446584640436,5.6175
2020-01-16 11:00:00,25.63,118.14,874.04,898.39,63.81,124.69,877.26,900.99,5.38
2020-01-16 11:15:00,28.022228689809275,121.50562500000001,870.4030471573695,875.3209351359187,63.7959375,130.0571875,740.3396875000001,783.5009375,5.645625
2020-01-16 11:30:00,30.994591423285136,128.91000000000003,868.0003724676949,849.6372108884968,63.765,141.86499999999998,439.115,525.025,6.23
2020-01-16 11:45:00,34.29215844511843,136.314375,865.3075115441728,820.8648811968264,63.7340625,153.6728125,137.89031250000005,266.5490625,6.814375000000001
2020-01-16 12:00:00,37.66,139.68,860.8,788.53,63.72,159.04,0.97,149.06,7.08
2020-01-16 12:15:00,41.27179175931855,137.17270217355463,844.3286996112555,750.0204916172754,64.1528208955224,158.25918844013748,1.1293749999999998,149.96156249999999,6.9365625
2020-01-16 12:30:00,45.20677578854685,131.08803912947903,813.4236906134474,704.921283282442,65.18752238805969,156.02366917369997,1.48,151.94500000000002,6.6075
2020-01-16 12:45:00,49.068371923501715,123.58185652066388,778.0793363089156,656.0539333063874,66.42846268656717,152.4938153204125,1.8306249999999997,153.92843750000003,6.2446875
2020-01-16 13:00:00,52.46,116.81,748.29,606.24,67.48,147.83,1.99,154.83,6.0
2020-01-16 13:15:00,55.20571558808414,111.32757449348705,727.9382042634708,555.4608797213693,68.18950380238942,124.51504309663395,1.6790625,133.36247424292299,5.8678125
2020-01-16 13:30:00,57.609957575682095,105.99127690825685,710.8830842462498,502.2415514582428,68.79205491582454,79.52495327175711,0.9949999999999999,85.69826464779462,5.7524999999999995
2020-01-16 13:45:00,59.996720775439,100.4093408688982,692.083922105904,447.21894746599486,69.47357857134737,34.759886811001735,0.3109375000000001,36.94492272876896,5.6709375
2020-01-16 14:00:00,62.69,94.19,666.5,391.03,70.42,12.12,0.0,12.21,5.64
2020-01-16 14:15:00,65.85125896754278,87.35632863314969,625.5132100145433,330.6783312841053,72.57009868666648,8.498646747623187,0.0,8.518223770002571,5.755624999999999
2020-01-16 14:30:00,69.33132173893601,79.92717509720416,567.4501014082763,266.78035854202415,75.86191777221245,5.979469551242614,0.0,5.9484593489293935,6.01
2020-01-16 14:45:00,72.98822364086122,71.50443401265657,497.6869420978711,205.392206528931,78.98027797165219,4.248057579240733,0.0,4.1894652533915195,6.264374999999999
2020-01-16 15:00:00,76.68,61.69,421.6,152.57,80.61,2.99,0.0,2.93,6.38
2020-01-16 15:15:00,80.53210315627011,46.064259973192485,312.1555813953489,102.56314188649208,80.93512915817576,1.8893340037128716,0.0,1.8458730036855038,6.072336244541484
2020-01-16 15:30:00,84.57121638674755,25.523508865059988,172.0716279069768,53.0247372324374,81.11166790732872,0.9319080033003303,0.0,0.9082760032760033,5.339563318777293
2020-01-16 15:45:00,88.5072214238512,7.6435033243975,51.35186046511632,15.116463962164026,81.28237270281734,0.25602800123762354,0.0,0.24904100122850115,4.467008733624454
2020-01-16 16:00:00,92.05,0.0,0.0,0.0,81.59,0.0,0.0,0.0,3.74
2020-01-16 16:15:00,94.9990747832966,0.0,0.0,0.0,82.80644164364641,0.0,0.0,0.0,3.1998514734761376
2020-01-16 16:30:00,97.60307349897995,0.0,0.0,0.0,84.93183701657459,0.0,0.0,0.0,2.6970639001576187
2020-01-16 16:45:00,100.24553546517333,0.0,0.0,0.0,86.95131388121547,0.0,0.0,0.0,2.23074437676029
2020-01-16 17:00:00,103.31,0.0,0.0,0.0,87.85,0.0,0.0,0.0,1.8
2020-01-16 17:15:00,107.42919755472896,0.0,0.0,0.0,87.7484375,0.0,0.0,0.0,1.3683308955521576
2020-01-16 17:30:00,112.32538122075947,0.0,0.0,0.0,87.52499999999999,0.0,0.0,0.0,0.9421368260089091
2020-01-16 17:45:00,117.01637427641026,0.0,0.0,0.0,87.3015625,0.0,0.0,0.0,0.5848743434612063
2020-01-16 18:00:00,120.52,0.0,0.0,0.0,87.2,0.0,0.0,0.0,0.36
2020-01-16 18:15:00,122.64183482173608,0.0,0.0,0.0,87.61631326949384,0.0,0.0,0.0,0.2312862827715356
2020-01-16 18:30:00,124.21067637429744,0.0,0.0,0.0,88.62350205198359,0.0,0.0,0.0,0.12595817727840203
2020-01-16 18:45:00,125.77917973971007,0.0,0.0,0.0,89.85893980848152,0.0,0.0,0.0,0.05265098314606744
2020-01-16 19:00:00,127.9,0.0,0.0,0.0,90.96,0.0,0.0,0.0,0.02
2020-01-16 19:15:00,131.37917223105993,0.0,0.0,0.0,91.92484963326604,0.0,0.0,0.0,0.0115625
2020-01-16 19:30:00,136.02826221442248,0.0,0.0,0.0,92.91576979267661,0.0,0.0,0.0,0.005277777777777776
2020-01-16 19:45:00,140.90822109057385,0.0,0.0,0.0,93.81630505574887,0.0,0.0,0.0,0.0013541666666666632
2020-01-16 20:00:00,145.08,0.0,0.0,0.0,94.51,0.0,0.0,0.0,0.0
2020-01-16 20:15:00,148.9013783597519,0.0,0.0,0.0,95.07019417475729,0.0,0.0,0.0,0.0
2020-01-16 20:30:00,152.75233631977946,0.0,0.0,0.0,95.58572815533981,0.0,0.0,0.0,0.0
2020-01-16 20:45:00,155.7271261199173,0.0,0.0,0.0,95.96339805825242,0.0,0.0,0.0,0.0
2020-01-16 21:00:00,156.92,0.0,0.0,0.0,96.11,0.0,0.0,0.0,0.0
2020-01-16 21:15:00,156.18883921755724,0.0,0.0,0.0,95.23343750000001,0.0,0.0,0.0,0.0
2020-01-16 21:30:00,154.5294045801527,0.0,0.0,0.0,93.305,0.0,0.0,0.0,0.0
2020-01-16 21:45:00,152.74276765267174,0.0,0.0,0.0,91.37656249999999,0.0,0.0,0.0,0.0
2020-01-16 22:00:00,151.63,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0
2020-01-16 22:15:00,151.25536750662604,0.0,0.0,0.0,90.9171875,0.0,0.0,0.0,0.0
2020-01-16 22:30:00,151.03478917797474,0.0,0.0,0.0,91.835,0.0,0.0,0.0,0.0
2020-01-16 22:45:00,150.79681626033613,0.0,0.0,0.0,92.7528125,0.0,0.0,0.0,0.0
2020-01-16 23:00:00,150.37,0.0,0.0,0.0,93.17,0.0,0.0,0.0,0.0
2020-01-16 23:15:00,148.37382509464987,0.0,0.0,0.0,93.141875,0.0,0.0,0.0,0.0
2020-01-16 23:30:00,144.4485877686545,0.0,0.0,0.0,93.08,0.0,0.0,0.0,0.0
2020-01-16 23:45:00,139.9540565583319,0.0,0.0,0.0,93.018125,0.0,0.0,0.0,0.0
2020-01-17 00:00:00,136.25,0.0,0.0,0.0,92.99,0.0,0.0,0.0,0.0
2020-01-17 00:15:00,133.71224407300974,0.0,0.0,0.0,93.55093749999999,0.0,0.0,0.0,0.0
2020-01-17 00:30:00,131.5390472482566,0.0,0.0,0.0,94.785,0.0,0.0,0.0,0.0
2020-01-17 00:45:00,129.3238267993751,0.0,0.0,0.0,96.01906249999999,0.0,0.0,0.0,0.0
2020-01-17 01:00:00,126.66,0.0,0.0,0.0,96.58,0.0,0.0,0.0,0.0
2020-01-17 01:15:00,123.03946397444139,0.0,0.0,0.0,95.81612721332209,0.0,0.0,0.0,0.0
2020-01-17 01:30:00,118.66472814858746,0.0,0.0,0.0,94.10550590219225,0.0,0.0,0.0,0.0
2020-01-17 01:45:00,114.19512824843979,0.0,0.0,0.0,92.31963163996627,0.0,0.0,0.0,0.0
2020-01-17 02:00:00,110.29,0.0,0.0,0.0,91.33,0.0,0.0,0.0,0.0
2020-01-17 02:15:00,107.07004813749816,0.0,0.0,0.0,91.05443086003372,0.0,0.0,0.0,0.0
2020-01-17 02:30:00,104.13574221391373,0.0,0.0,0.0,90.83949409780776,0.0,0.0,0.0,0.0
2020-01-17 02:45:00,101.36606518337244,0.0,0.0,0.0,90.69981028667792,0.0,0.0,0.0,0.0
2020-01-17 03:00:00,98.64,0.0,0.0,0.0,90.65,0.0,0.0,0.0,0.0
2020-01-17 03:15:00,96.01666560246397,2.1624541059417037,16.817910335234714,2.338764985613811,90.846875,1.0336134900388727,0.0,0.8437831371910249,0.0
2020-01-17 03:30:00,93.52403988165005,7.63904428251121,60.44609422729257,8.86003996163683,91.28,3.8104693067703272,0.0,3.295088365842733,0.0
2020-01-17 03:45:00,90.9943942200111,14.913612317825109,120.64623100570414,18.821294956841427,91.71312499999999,7.844590470116617,0.0,7.2338494115730745,0.0
2020-01-17 04:00:00,88.26,22.47,187.18,31.48,91.91,12.65,0.0,12.54,0.0
2020-01-17 04:15:00,85.27015739431131,31.451717529155186,285.9046500977865,62.67846505493713,91.31804755830903,21.256186376627596,96.3203125,52.29771308842692,0.01486607142857143
2020-01-17 04:30:00,82.09059775654302,42.5601686427696,422.0295887153491,119.14598673643934,89.8872934888241,34.66160228454758,308.22499999999997,132.02991163415726,0.054642857142857146
2020-01-17 04:45:00,78.72823924050321,53.616035434999205,554.3447329752371,186.47051504972185,88.1353926749271,49.33371705019377,520.1296874999999,210.27465436280895,0.11209821428571429
2020-01-17 05:00:00,75.19,62.44,641.64,250.24,86.58,61.74,616.45,245.57,0.18
2020-01-17 05:15:00,71.30525647572975,69.25476216034849,686.5122418450923,309.8185355364489,85.38016819345577,70.3106920945588,520.3845292754887,222.591875,0.2754061871227364
2020-01-17 05:30:00,67.0987241534116,75.41945827815759,721.2240108055297,371.9031481600161,84.25170216019693,77.35765543479263,308.9895780679698,172.04,0.418702213279678
2020-01-17 05:45:00,62.870329754387626,80.4594252568879,749.0637743632021,433.0811867035752,83.04738504683962,85.17079105763015,97.46733782646595,121.48812499999997,0.6076471327967806
2020-01-17 06:00:00,58.92,83.9,773.32,489.94,81.62,96.04,1.02,98.51,0.84
2020-01-17 06:15:00,55.31659581833169,86.0422324398381,794.316910982075,540.8948641897128,79.64749285480806,116.8693728218804,0.5742246735339444,110.8533360692434,1.216442387879911
2020-01-17 06:30:00,51.884744040506604,87.66829557977839,811.8661501152093,588.3979875554186,77.21213891086354,147.8536149105688,0.25542193203017277,140.50389618464905,1.7722031751915
2020-01-17 06:45:00,48.55802024242822,89.02521092982948,828.4873141907389,635.0921171434153,74.77321551148725,181.21854954397284,0.06390822451131463,176.39250820773015,2.406862374907339
2020-01-17 07:00:00,45.27,90.36,846.7,683.62,72.79,209.19,0.0,207.45,3.02
2020-01-17 07:15:00,41.93520624915175,91.75206729406815,870.5983743053121,741.3319606671532,71.33973344950674,233.7821778212357,1.6765624999999997,235.8746792922698,3.5975773835202762
2020-01-17 07:30:00,38.60885993703996,93.08111301728198,897.7873525409259,804.655386606097,70.10572498512039,258.3966580633206,5.364999999999999,265.97110381535094,4.189636180615473
2020-01-17 07:45:00,35.43558365640819,94.29460223185481,921.0526545060771,859.8486192419922,68.95635402817386,277.3403092737452,9.0534375,289.82947643075664,4.7918768874029345
2020-01-17 08:00:00,32.56,95.34,933.18,893.17,67.76,284.92,10.73,299.54,5.4
2020-01-17 08:15:00,29.86832980802699,96.34591022443891,936.6460216380724,907.1156091954084,66.45066498051057,277.52507470603837,9.514184238117428,289.68750090416796,6.106946775810952
2020-01-17 08:30:00,27.28907596812052,97.33192019950124,939.0349505101395,916.1283892269714,65.10882570470469,259.866865882769,6.758657968313141,266.52583574444793,6.88389358795489
2020-01-17 08:45:00,25.030284144153793,98.08197007481296,940.7939041271368,924.3869746450488,63.82257357654649,238.7352241181151,3.801302714352283,239.64875271250395,7.543893606121382
2020-01-17 09:00:00,23.3,98.38,942.37,936.07,62.68,220.92,1.98,218.65,7.9
2020-01-17 09:15:00,21.889366515837107,98.31860903937947,943.6718937775804,959.2680069725984,61.54266659407666,206.4095909175648,1.2165097856477165,204.1093408464994,8.029787234042553
