index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-01-12 09:00:00,25.0,112.69,965.18,959.6,42.58,116.21,926.48,969.88,17.952
2020-01-12 09:15:00,23.81924197635136,113.2775,960.5140442816185,980.7156568616548,41.864455824451326,116.66088763297871,928.8503539955188,969.8298216429628,17.952
2020-01-12 09:30:00,22.798492867867868,114.57,949.5074514176488,1001.397528321471,41.09536082245136,117.6773670212766,930.2752133403408,969.6820243812338,17.952
2020-01-12 09:45:00,22.08099732545045,115.8625,936.647132844855,1017.1231356205516,40.4710854092257,118.75516289893618,931.4774660149926,969.440714928888,17.952
2020-01-12 10:00:00,21.81,116.45,926.42,1023.37,40.19,119.39,933.18,969.11,17.952
2020-01-12 10:15:00,22.271400637996216,116.19020777027026,918.4959921551448,1017.8700871475132,40.15921405333578,119.56431098639916,936.3998584814528,967.0922521891551,17.877000000000002
2020-01-12 10:30:00,23.45790170132325,115.61305405405406,910.702548582351,1003.5918990600348,40.14377107771261,119.65789667295098,940.6318186501804,961.9117212668816,17.712000000000003
2020-01-12 10:45:00,25.072951913988657,115.0218733108108,904.7628307183816,983.8677614425392,40.12894256323314,119.7625340230273,944.3153694938176,953.7553297111672,17.547
2020-01-12 11:00:00,26.82,114.72,902.4,962.03,40.1,119.97,945.89,942.81,17.472
2020-01-12 11:15:00,28.939368072008754,114.680805921667,906.696875,933.7926182235524,39.93636363636364,169.875015843994,818.399375,878.07891114587,18.492
2020-01-12 11:30:00,31.662451594669854,114.66159056588673,916.15,895.9832800495434,39.62954545454546,279.2897363057724,537.92,751.6312543518845,20.736000000000004
2020-01-12 11:45:00,34.67930931999602,114.6415799271631,925.603125,853.6048018507626,39.33295454545456,388.6320886146648,257.44062499999984,628.2529703819566,22.98
2020-01-12 12:00:00,37.68,114.6,929.9,811.66,39.2,438.32,129.95,572.73,24.0
2020-01-12 12:15:00,40.61104519977474,113.59077277516172,916.9344197291008,771.0268792476893,39.428125,387.5762039848741,242.01562500000003,585.7675,23.921948669201523
2020-01-12 12:30:00,43.63599379138554,111.1338499736461,886.4109526109354,729.0737028796617,39.93000000000001,275.20154395966426,488.56,614.4499999999999,23.699863117870724
2020-01-12 12:45:00,46.770445487303554,107.90750218530744,850.8895091873023,685.5386750718033,40.431875,160.9811119546223,735.1043750000001,643.1324999999999,23.351846007604564
2020-01-12 13:00:00,50.03,104.59,822.93,640.16,40.66,104.7,847.17,656.17,22.896
2020-01-12 13:15:00,53.57385091876691,101.1603089701758,806.0565975952447,592.897213174387,40.469375,99.04499400474973,840.9557399369968,635.3845366294511,20.95010853784998
2020-01-12 13:30:00,57.35546329146903,97.18031310764256,792.6053321425237,543.6711657768454,40.05,95.71557193199442,824.5886398319915,584.0245976785362,17.250682336674732
2020-01-12 13:45:00,61.08184401843664,92.702660691288,778.3539006185408,492.1620354908813,39.630625,93.01586389324191,801.4822198109905,518.5848598883533,13.493914967162114
2020-01-12 14:00:00,64.46,87.78,759.08,438.05,39.44,89.25,775.05,455.56,11.376
2020-01-12 14:15:00,67.38079413326773,82.51323385149627,731.8837565250201,378.4213218409988,40.543478296344645,84.14708611348063,741.0200212863581,394.2492389679993,10.771136363636362
2020-01-12 14:30:00,70.05157177974263,76.67123900644887,695.6175869069718,314.02445377483446,43.15427545691906,78.31729475259903,693.4623364276044,326.9788326050707,10.356121212121211
2020-01-12 14:45:00,72.65406353634623,69.80862465817704,648.6876238354376,250.0328588212529,46.22293488903394,71.3863560154179,633.3034833550488,259.78400993960673,10.031045454545454
2020-01-12 15:00:00,75.37,61.48,589.5,191.62,48.7,62.98,561.47,198.7,9.696
2020-01-12 15:15:00,78.15910752320448,46.69307245386192,460.3512693820151,131.361185766465,50.59521659401691,47.925663025210085,430.2242142079544,136.14364093094213,9.376618705035972
2020-01-12 15:30:00,80.95688437905925,26.13495329232171,261.826128339569,68.86049845908002,52.427461831216526,26.855589355742296,242.05402374040384,71.34156971639301,9.105649880095925
2020-01-12 15:45:00,83.90871904538437,7.879357484620627,79.76292312733841,19.83456192215501,53.9109761528079,8.102721008403357,73.22432140265141,20.5437136436474,8.793856115107916
2020-01-12 16:00:00,87.16,0.0,0.0,0.0,54.76,0.0,0.0,0.0,8.352
2020-01-12 16:15:00,91.08148036218024,0.0,0.0,0.0,55.09314335035846,0.0,0.0,0.0,7.372768108494571
2020-01-12 16:30:00,95.55364737444636,0.0,0.0,0.0,55.29685684389374,0.0,0.0,0.0,5.833348049510702
2020-01-12 16:45:00,99.98649069948932,0.0,0.0,0.0,55.48714191548216,0.0,0.0,0.0,4.221253965771482
2020-01-12 17:00:00,103.79,0.0,0.0,0.0,55.78,0.0,0.0,0.0,3.024
2020-01-12 17:15:00,106.80590731703256,0.0,0.0,0.0,56.28211362348633,0.0,0.0,0.0,2.2300559006211182
2020-01-12 17:30:00,109.44858066961196,0.0,0.0,0.0,56.99199126002222,0.0,0.0,0.0,1.534144927536232
2020-01-12 17:45:00,111.98696368738536,0.0,0.0,0.0,57.863373266547,0.0,0.0,0.0,0.9831614906832298
2020-01-12 18:00:00,114.69,0.0,0.0,0.0,58.85,0.0,0.0,0.0,0.624
2020-01-12 18:15:00,117.5529761558512,0.0,0.0,0.0,60.403716433942,0.0,0.0,0.0,0.3872142857142857
2020-01-12 18:30:00,120.46375891235223,0.0,0.0,0.0,62.484414607948445,0.0,0.0,0.0,0.1881904761904761
2020-01-12 18:45:00,123.53016221267715,0.0,0.0,0.0,64.30790547798067,0.0,0.0,0.0,0.0510714285714285
2020-01-12 19:00:00,126.86,0.0,0.0,0.0,65.09,0.0,0.0,0.0,0.0
2020-01-12 19:15:00,130.8892457635589,0.0,0.0,0.0,65.00875,0.0,0.0,0.0,0.0
2020-01-12 19:30:00,135.477995690944,0.0,0.0,0.0,64.82999999999998,0.0,0.0,0.0,0.0
2020-01-12 19:45:00,139.87024777285706,0.0,0.0,0.0,64.65125,0.0,0.0,0.0,0.0
2020-01-12 20:00:00,143.31,0.0,0.0,0.0,64.57,0.0,0.0,0.0,0.0
2020-01-12 20:15:00,145.99081917693397,0.0,0.0,0.0,65.33527834699453,0.0,0.0,0.0,0.0
2020-01-12 20:30:00,148.42151617516544,0.0,0.0,0.0,67.03657559198544,0.0,0.0,0.0,0.0
2020-01-12 20:45:00,150.31895508581414,0.0,0.0,0.0,68.78208504098362,0.0,0.0,0.0,0.0
2020-01-12 21:00:00,151.4,0.0,0.0,0.0,69.68,0.0,0.0,0.0,0.0
2020-01-12 21:15:00,151.93632646980933,0.0,0.0,0.0,69.80916495901639,0.0,0.0,0.0,0.0
2020-01-12 21:30:00,152.36423463983053,0.0,0.0,0.0,69.87925774134791,0.0,0.0,0.0,0.0
2020-01-12 21:45:00,152.64752548993644,0.0,0.0,0.0,69.94472165300546,0.0,0.0,0.0,0.0
2020-01-12 22:00:00,152.75,0.0,0.0,0.0,70.06,0.0,0.0,0.0,0.0
2020-01-12 22:15:00,152.22862803075105,0.0,0.0,0.0,70.36104597107438,0.0,0.0,0.0,0.0
2020-01-12 22:30:00,150.89467474866942,0.0,0.0,0.0,70.86278925619834,0.0,0.0,0.0,0.0
2020-01-12 22:45:00,149.0933840922531,0.0,0.0,0.0,71.43813791322314,0.0,0.0,0.0,0.0
2020-01-12 23:00:00,147.17,0.0,0.0,0.0,71.96,0.0,0.0,0.0,0.0
2020-01-12 23:15:00,144.7935240638207,0.0,0.0,0.0,72.45705048390604,0.0,0.0,0.0,0.0
2020-01-12 23:30:00,141.75791366752736,0.0,0.0,0.0,72.9768798028128,0.0,0.0,0.0,0.0
2020-01-12 23:45:00,138.5958464374704,0.0,0.0,0.0,73.42076922031316,0.0,0.0,0.0,0.0
2020-01-13 00:00:00,135.84,0.0,0.0,0.0,73.69,0.0,0.0,0.0,0.0
2020-01-13 00:15:00,133.74108697883034,0.0,0.0,0.0,73.79964772070035,0.0,0.0,0.0,0.0
2020-01-13 00:30:00,131.93640877594115,0.0,0.0,0.0,73.86339870655661,0.0,0.0,0.0,0.0
2020-01-13 00:45:00,130.03852618508142,0.0,0.0,0.0,73.93045033913455,0.0,0.0,0.0,0.0
2020-01-13 01:00:00,127.66,0.0,0.0,0.0,74.05,0.0,0.0,0.0,0.0
2020-01-13 01:15:00,123.91121401049313,0.0,0.0,0.0,74.59713178612432,0.0,0.0,0.0,0.0
2020-01-13 01:30:00,119.0153984122576,0.0,0.0,0.0,75.62015362746706,0.0,0.0,0.0,0.0
2020-01-13 01:45:00,114.2543836078933,0.0,0.0,0.0,76.67809865507625,0.0,0.0,0.0,0.0
2020-01-13 02:00:00,110.91,0.0,0.0,0.0,77.33,0.0,0.0,0.0,0.0
2020-01-13 02:15:00,109.14758071825082,0.0,0.0,0.0,77.61543843283582,0.0,0.0,0.0,0.0
2020-01-13 02:30:00,107.91900645746006,0.0,0.0,0.0,77.85094527363184,0.0,0.0,0.0,0.0
2020-01-13 02:45:00,106.68592896793928,0.0,0.0,0.0,78.01097947761194,0.0,0.0,0.0,0.0
2020-01-13 03:00:00,104.91,0.0,0.0,0.0,78.07,0.0,0.0,0.0,0.0
2020-01-13 03:15:00,101.7352566154304,1.5280827388992069,14.76545787612038,1.731314961256475,76.93045497881356,1.5063543198529414,14.775000801156024,1.7170764593908625,0.0067826086956521
2020-01-13 03:30:00,97.23082176485912,5.497387303731219,53.468721002987685,6.6110065633506006,74.20537994350282,5.434444852941177,53.48416880308274,6.561370558375633,0.0260869565217391
2020-01-13 03:45:00,92.24597603185826,10.98549821669762,107.72012362836116,14.16769488376942,70.93511493644067,10.897812959558824,107.70375240346809,14.072479378172584,0.0563478260869565
2020-01-13 04:00:00,87.63,17.07,169.13,23.93,68.16,17.01,169.01,23.79,0.096
2020-01-13 04:15:00,83.41585655293402,25.60462323608057,265.7346909988516,51.216651710247206,66.04495607626221,26.1502374716822,266.183550231309,51.27947519111019,0.2184679633867277
2020-01-13 04:30:00,79.21073179458698,37.26710323701062,403.7299513362463,102.9739176873604,64.05147609037155,38.92535629703487,404.9969715563229,103.6530082930451,0.4627551487414187
2020-01-13 04:45:00,75.22524113894644,49.37103161943537,541.9652360055179,166.17172482079343,62.16475805929512,51.790296973870106,542.5144071031751,167.7700372484575,0.7756647597254003
2020-01-13 05:00:00,71.67,59.23,639.29,227.78,60.37,61.2,635.8,230.49,1.104
2020-01-13 05:15:00,68.63404220593038,66.8794413048868,696.1465869089761,288.32431058494774,58.75252661496496,66.95385807569991,684.389212680451,292.1418222815393,1.4933684210526317
2020-01-13 05:30:00,65.9206904584179,73.8683245611818,742.1465764357378,353.8655100612828,57.27878304098867,71.57822383515187,721.0418478666807,358.97528378694625,1.968
2020-01-13 05:45:00,63.31199348169646,79.7805455368859,779.8932777446305,419.6764545069764,55.755647946518046,75.61847767702788,752.6585591195701,426.73110339888007,2.4426315789473683
2020-01-13 06:00:00,60.59,84.2,811.99,481.03,53.99,79.62,786.14,491.15,2.832
2020-01-13 06:15:00,57.73712666429152,87.31153042268984,839.88605381419,537.3014971890649,51.58598703110858,83.7999268097639,829.2182007456529,553.5696231070714,3.1114960278053627
2020-01-13 06:30:00,54.85446326421672,89.78471133102016,863.9566410544498,591.1206944614942,48.69307689934897,87.8691881296262,876.2620117739135,615.5791535622579,3.3430069513406155
2020-01-13 06:45:00,51.90206823203356,91.9305365738404,885.1939077674849,642.6420445031764,45.93612831791489,91.6138553846754,914.1273169152176,673.2966072363155,3.5710143992055605
2020-01-13 07:00:00,48.84,94.06,904.59,692.02,43.94,94.82,929.67,722.84,3.84
2020-01-13 07:15:00,45.48721366444988,96.57872026293823,923.3950446698028,742.0224813101732,42.732502020040165,97.86938524590164,926.0059375,765.429832744767,4.141557871022247
2020-01-13 07:30:00,41.912788459739104,99.22747356705622,941.208898778317,791.8830410407716,41.80160400186452,100.8527868852459,917.945,804.1455197206284,4.46785243593354
2020-01-13 07:45:00,38.451969025158775,101.31999008764608,956.5483034976728,836.454580250984,40.962403982756605,103.1197950819672,909.8840625,837.8934468361756,4.864220782878062
2020-01-13 08:00:00,35.44,102.17,967.93,870.59,40.03,104.02,906.22,865.58,5.376
2020-01-13 08:15:00,32.82173927019244,102.09594486738705,975.9238912904168,895.8713224634818,38.77812917440342,103.3059375,911.4834109276376,887.6133297383827,6.400985820895523
2020-01-13 08:30:00,30.3912669945308,101.8950196463654,982.4044539899226,917.325199531137,37.36148441722889,101.735,924.4365958070332,906.181717811527,7.932698507462688
2020-01-13 08:45:00,28.25766122160376,101.5990846021611,987.8452896944668,934.9714768332236,36.16659745143991,100.1640625,940.8239827829124,922.8617469789078,9.410061940298508
2020-01-13 09:00:00,26.53,101.24,992.72,948.83,35.58,99.45,956.39,939.23,10.272
2020-01-13 09:15:00,24.99437710201794,100.3762278978389,997.5670726177297,960.9544594864292,35.467596702268224,99.8296875,973.6060172170876,958.234127050622,10.613550000000002
2020-01-13 09:30:00,23.55083520179372,98.96998035363455,1002.1793455092676,972.0656306546036,35.40636665932614,100.665,993.6234041929666,978.2839462672196,10.8876
2020-01-13 09:45:00,22.479375700672644,97.65874263261296,1005.9119456461716,980.1839864954763,35.34945328672099,101.5003125,1010.2065890723624,994.1492923502076,11.06985
2020-01-13 10:00:00,22.06,97.08,1008.12,983.33,35.25,101.88,1017.12,1000.6,11.136
2020-01-13 10:15:00,22.519688139059305,97.18828125,1009.2701508797054,982.1899681595944,34.95094365449914,101.076875,1016.6802869529092,998.7249901358437,10.896
2020-01-13 10:30:00,23.69416837082481,97.47375,1010.2004118930714,978.9615817589184,34.45802518392756,99.31,1015.4065985410912,993.533307028916,10.368
2020-01-13 10:45:00,25.27656441717792,97.87734375,1010.8229669599018,973.932404478783,33.96859412139219,97.543125,1013.3671108587276,985.6749704075306,9.84
2020-01-13 11:00:00,26.96,98.34,1011.05,967.39,33.68,96.74,1010.63,975.8,9.6
2020-01-13 11:15:00,28.89445687932844,99.19640625,995.8327536215168,946.5752615148224,33.575110199780056,97.3946875,993.0438366334196,952.9580312922252,10.65
2020-01-13 11:30:00,31.30105508652546,100.46625000000002,962.025676324045,906.6096942240298,33.49851967253177,98.835,957.684261437968,912.837197503766,12.96
2020-01-13 11:45:00,33.97962575045975,101.61796875,927.3957608645508,859.6017798212223,33.4401693090176,100.2753125,921.4600555235324,866.0452649634238,15.269999999999998
2020-01-13 12:00:00,36.73,102.12,909.71,817.66,33.39,100.93,901.28,823.19,16.32
2020-01-13 12:15:00,39.56065063942532,101.44539608828671,907.384214194678,785.0274887784784,33.33875710227273,100.28701578498294,896.5014881569664,787.8752986063996,16.122985074626865
2020-01-13 12:30:00,42.58134861983474,99.7127229020979,906.2125905005644,754.8366887085056,33.29028409090909,98.62537542662116,893.8248550433623,754.1743053490964,15.618626865671642
2020-01-13 12:45:00,45.74387229032679,97.35868826486012,905.0296715561688,722.5300442842797,33.25416903409091,96.3460473549488,891.1732944080771,718.398659417245,14.936955223880595
2020-01-13 13:00:00,49.0,94.82,902.67,683.55,33.24,93.85,886.47,676.86,14.208
2020-01-13 13:15:00,52.36804669656767,91.875262830306,887.086245803993,630.4952483356896,33.647802522805016,90.7896615810016,873.675957890271,624.3311252813401,13.134044776119405
2020-01-13 13:30:00,55.8746020118838,88.1544800183452,853.7806891265341,564.8074249447465,34.65330672748005,86.79651506924661,850.7164844188993,562.201787180464,11.693373134328356
2020-01-13 13:45:00,59.48385632125805,83.87145719721177,812.9122878858079,495.19338908143,35.929657568415045,82.2401110228683,821.4612687380777,496.70905548935576,10.430014925373134
2020-01-13 14:00:00,63.16,79.24,774.64,430.36,37.15,77.49,789.78,434.09,9.888
2020-01-13 14:15:00,67.11991290284388,74.37869899239146,744.4963215466307,371.806505293674,38.20713006162396,72.83049320763463,756.6384591638023,374.9831585849883,10.2555
2020-01-13 14:30:00,71.31211591905465,68.99926982059678,716.0672693599687,315.0231267221975,39.29062695262398,67.92509621209454,717.7952899861148,316.3766170177871,11.064
2020-01-13 14:45:00,75.29826097573809,62.7052057385037,681.5920824933223,259.7031847896223,40.518810367312014,62.21215111050719,669.3094758153696,259.0317669416923,11.8725
2020-01-13 15:00:00,78.64,55.1,633.31,205.54,42.01,55.13,607.24,203.71,12.24
2020-01-13 15:15:00,81.11400951262408,41.76959316633014,501.85830902499873,143.22541909680265,44.5840342834875,42.0418274535424,472.8853243941352,141.47357165996684,12.202644
2020-01-13 15:30:00,83.12560538324448,23.35352725896012,287.7687746888877,75.92648364160237,48.08862544950808,23.58801329203769,268.53251057256455,74.82678591997052,12.096384
2020-01-13 15:45:00,85.17939856224265,7.035697722110044,88.122353008333,22.0493063656009,51.18390389077461,7.12269248451414,81.7234414647117,21.694107219988936,11.929932
2020-01-13 16:00:00,87.78,0.0,0.0,0.0,52.53,0.0,0.0,0.0,11.712
2020-01-13 16:15:00,91.59374423847116,0.0,0.0,0.0,52.55180847918638,0.0,0.0,0.0,10.95870950943396
2020-01-13 16:30:00,96.42444208532564,0.0,0.0,0.0,52.56744087038789,0.0,0.0,0.0,9.487993358490566
2020-01-13 16:45:00,101.48291888951732,0.0,0.0,0.0,52.57685282639546,0.0,0.0,0.0,7.761280528301887
2020-01-13 17:00:00,105.98,0.0,0.0,0.0,52.58,0.0,0.0,0.0,6.24
2020-01-13 17:15:00,109.77205703318522,0.0,0.0,0.0,52.1565625,0.0,0.0,0.0,4.841684562607204
2020-01-13 17:30:00,113.30382704188108,0.0,0.0,0.0,51.225,0.0,0.0,0.0,3.383913550600343
2020-01-13 17:45:00,116.6686835296364,0.0,0.0,0.0,50.2934375,0.0,0.0,0.0,2.1781857632933104
2020-01-13 18:00:00,119.96,0.0,0.0,0.0,49.87,0.0,0.0,0.0,1.536
2020-01-13 18:15:00,123.14212748930608,0.0,0.0,0.0,50.053563468992245,0.0,0.0,0.0,1.3347695014662757
2020-01-13 18:30:00,126.19333567529893,0.0,0.0,0.0,50.50533591731266,0.0,0.0,0.0,1.2079671554252198
2020-01-13 18:45:00,129.22787602364232,0.0,0.0,0.0,51.07694040697674,0.0,0.0,0.0,1.101181231671554
2020-01-13 19:00:00,132.36,0.0,0.0,0.0,51.62,0.0,0.0,0.0,0.96
2020-01-13 19:15:00,136.2628747818922,0.0,0.0,0.0,52.07446370793008,0.0,0.0,0.0,0.7224846774193547
2020-01-13 19:30:00,140.6644998061264,0.0,0.0,0.0,52.52924172243889,0.0,0.0,0.0,0.4271419354838709
2020-01-13 19:45:00,144.26137492729742,0.0,0.0,0.0,53.05939887572825,0.0,0.0,0.0,0.1702282258064515
2020-01-13 20:00:00,145.75,0.0,0.0,0.0,53.74,0.0,0.0,0.0,0.048
2020-01-13 20:15:00,145.509375,0.0,0.0,0.0,54.78516131694974,0.0,0.0,0.0,0.0276749999999999
2020-01-13 20:30:00,144.98,0.0,0.0,0.0,56.24041879136907,0.0,0.0,0.0,0.0125999999999999
2020-01-13 20:45:00,144.450625,0.0,0.0,0.0,57.92796687010388,0.0,0.0,0.0,0.0032249999999999
2020-01-13 21:00:00,144.21,0.0,0.0,0.0,59.67,0.0,0.0,0.0,0.0
2020-01-13 21:15:00,145.3678125,0.0,0.0,0.0,61.74832756643784,0.0,0.0,0.0,0.0
2020-01-13 21:30:00,147.91500000000002,0.0,0.0,0.0,64.17553303940885,0.0,0.0,0.0,0.0
2020-01-13 21:45:00,150.4621875,0.0,0.0,0.0,66.3699719926754,0.0,0.0,0.0,0.0
2020-01-13 22:00:00,151.62,0.0,0.0,0.0,67.75,0.0,0.0,0.0,0.0
2020-01-13 22:15:00,151.52639417447307,0.0,0.0,0.0,68.38743010578948,0.0,0.0,0.0,0.0
2020-01-13 22:30:00,151.25871779859486,0.0,0.0,0.0,68.8317058898309,0.0,0.0,0.0,0.0
2020-01-13 22:45:00,150.83668252341923,0.0,0.0,0.0,69.21762872895687,0.0,0.0,0.0,0.0
2020-01-13 23:00:00,150.28,0.0,0.0,0.0,69.68,0.0,0.0,0.0,0.0
2020-01-13 23:15:00,148.05493410475634,0.0,0.0,0.0,70.25688356729574,0.0,0.0,0.0,0.0
2020-01-13 23:30:00,143.65225987653986,0.0,0.0,0.0,70.88199356684271,0.0,0.0,0.0,0.0
2020-01-13 23:45:00,138.62845571005352,0.0,0.0,0.0,71.5336067829683,0.0,0.0,0.0,0.0
2020-01-14 00:00:00,134.54,0.0,0.0,0.0,72.19,0.0,0.0,0.0,0.0
2020-01-14 00:15:00,131.63584742133716,0.0,0.0,0.0,72.83800253425812,0.0,0.0,0.0,0.0
2020-01-14 00:30:00,129.04421514050185,0.0,0.0,0.0,73.49229794576111,0.0,0.0,0.0,0.0
2020-01-14 00:45:00,126.6404752894156,0.0,0.0,0.0,74.17294438438356,0.0,0.0,0.0,0.0
2020-01-14 01:00:00,124.3,0.0,0.0,0.0,74.9,0.0,0.0,0.0,0.0
2020-01-14 01:15:00,122.06099034877634,0.0,0.0,0.0,75.86171976791532,0.0,0.0,0.0,0.0
2020-01-14 01:30:00,119.95552656134338,0.0,0.0,0.0,76.99347312703584,0.0,0.0,0.0,0.0
2020-01-14 01:45:00,117.8497994932387,0.0,0.0,0.0,77.93598992263844,0.0,0.0,0.0,0.0
2020-01-14 02:00:00,115.61,0.0,0.0,0.0,78.33,0.0,0.0,0.0,0.0
2020-01-14 02:15:00,113.25645261155526,0.0,0.0,0.0,78.27876923076923,0.0,0.0,0.0,0.0
2020-01-14 02:30:00,110.8311457181072,0.0,0.0,0.0,78.13338461538461,0.0,0.0,0.0,0.0
2020-01-14 02:45:00,108.23276596560558,0.0,0.0,0.0,77.90630769230769,0.0,0.0,0.0,0.0
2020-01-14 03:00:00,105.36,0.0,0.0,0.0,77.61,0.0,0.0,0.0,0.0
2020-01-14 03:15:00,101.9868729565797,1.4111537467700257,16.245302598870055,1.7190346188603018,76.79962062731627,1.4734437682153263,16.612505815834474,1.5761398750474904,0.0036428571428571
2020-01-14 03:30:00,98.15955807438688,5.094743324720068,58.62747359698682,6.573258983627471,75.18575757027932,5.307516715240871,59.79334884222527,6.046373000126641,0.0137142857142857
2020-01-14 03:45:00,94.18496415500064,10.225961240310076,117.6159077966102,14.108353856580903,73.01401572810269,10.622831304645976,119.5575174475034,13.02341962514247,0.0289285714285714
2020-01-14 04:00:00,90.37,15.98,183.68,23.87,70.53,16.54,185.92,22.12,0.048
2020-01-14 04:15:00,86.76701929460371,24.625546231838243,284.3534899542222,52.33136483280369,66.72257978313114,23.23912878647885,295.60279505249656,55.26278999221443,0.0808775510204081
2020-01-14 04:30:00,83.21989779122464,36.75010993434212,425.7234204052329,106.6501575213981,61.397663793010864,31.961876861092016,450.6716511577747,118.3710193128251,0.1391020408163265
2020-01-14 04:45:00,79.72282739223326,49.00711866967493,566.089140653627,172.39887144929344,56.02641590638517,43.42118650515918,589.1571816841656,187.0462389770232,0.2237755102040816
2020-01-14 05:00:00,76.27,58.05,663.75,235.15,52.08,58.33,649.09,236.89,0.336
2020-01-14 05:15:00,72.91707609198883,63.61242105215268,720.3669906458864,294.17008148465504,49.724421824160935,92.06054974705582,582.3134375,263.3932794755194,0.5887430250581246
2020-01-14 05:30:00,69.6465115000343,68.0686626571982,766.3762630601364,356.29371696913114,47.891236821778726,146.00858647814795,435.4050000000001,282.96769656062173,1.0556140532162233
2020-01-14 05:45:00,66.34269115806259,72.03307293364462,803.2399039443181,418.44549396904176,46.19993340850716,199.9223299701661,288.4965625000001,302.59576536541334,1.6786780547662106
2020-01-14 06:00:00,62.89,76.12,832.42,477.55,44.27,233.55,221.72,329.26,2.4
2020-01-14 06:15:00,59.150339359885095,80.47513248672891,857.7120203099659,533.8922675606597,41.56963970629284,247.05073158930364,249.35125,381.8577125172298,3.4456116171773337
2020-01-14 06:30:00,55.21073654782622,84.78071846379788,880.2438682846212,588.9128137767392,38.42595815102127,256.26541101377126,310.14000000000004,455.3099111264264,4.897158405299893
2020-01-14 06:45:00,51.29326546185423,88.95594520896792,897.4762821169659,641.2694531044491,35.74679752023906,264.46488493135325,370.9287499999999,520.6346541724099,6.480125990772507
2020-01-14 07:00:00,47.62,92.92,906.87,689.62,34.44,274.92,398.56,548.85,7.92
2020-01-14 07:15:00,44.13344608362677,96.6126012439235,910.3675414729372,734.2008164409157,34.15487392959086,292.2736850482165,340.71120343392465,524.162467773991,9.38071261682243
2020-01-14 07:30:00,40.73549424012312,100.10957207724591,912.4496612884536,776.0912383442333,33.940999048525214,313.976608931748,212.5840424904657,465.8757473973093,10.934411214953272
2020-01-14 07:45:00,37.58729527655791,103.53425687194536,914.3844504597432,815.2135410754344,33.806624643196955,332.51122834940554,82.30736030177394,397.65365332197297,12.16890420560748
2020-01-14 08:00:00,34.85,107.01,917.44,851.49,33.76,340.36,18.01,343.16,12.672
2020-01-14 08:15:00,32.426319802679195,110.65409340999324,925.0632900351408,890.1852287054797,34.031875,318.8475,10.359514698226114,300.564784178027,12.334500000000002
2020-01-14 08:30:00,30.189979304509173,114.372695341257,936.5843133645694,930.0388144048708,34.629999999999995,271.52000000000004,4.705957509534325,258.5192526026908,11.592
2020-01-14 08:45:00,28.258649154084555,117.97244960189224,947.0956800117136,961.1854929018266,35.228125,224.19250000000005,1.2019215660753726,226.40909472600904,10.8495
2020-01-14 09:00:00,26.75,121.26,951.69,973.76,35.5,202.68,0.0,213.62,10.512
2020-01-14 09:15:00,25.472014627659576,124.66799797661872,948.8459965422368,973.5377763093992,35.38125,231.0315625,0.2585834023178807,238.904375,10.98015690376569
2020-01-14 09:30:00,24.29595744680851,128.17849820143886,941.628490779298,972.8915701583982,35.12,293.40500000000003,0.8603890728476818,294.53000000000003,12.14841841004184
2020-01-14 09:45:00,23.434421542553192,130.92224932553958,932.0092396267104,971.852078928198,34.85875,355.7784375,1.5445002069536418,350.155625,13.66247071129707
2020-01-14 10:00:00,23.1,132.03,921.96,970.45,34.74,384.13,2.05,375.44,15.168
2020-01-14 10:15:00,23.365437646943576,131.82999999999998,911.02018130143,963.6004202852675,34.9327651402148,368.545625,2.296073723872356,362.2696875,17.011029288702925
2020-01-14 10:30:00,24.06700039184953,131.39,897.8674650290759,948.45676107751,35.43820704057279,334.26,2.4578080760216454,333.295,19.26758158995816
2020-01-14 10:45:00,25.06256294083072,130.95000000000002,883.181016242184,928.4072213309972,36.14704542064439,299.974375,2.658138390160113,304.3203125,21.178343096234308
2020-01-14 11:00:00,26.21,130.75,867.64,906.84,36.95,284.39,3.02,291.15,21.984
2020-01-14 11:15:00,27.820787698542794,133.75312499999998,848.6794773943349,881.1309179799022,38.09192476764012,294.093125,55.86077820752201,341.6421875,21.265652654867257
2020-01-14 11:30:00,30.13360131314651,140.36,826.5796846683079,848.8874437515549,39.69571346151926,315.44000000000005,171.48180285113068,452.7249999999999,19.55240707964602
2020-01-14 11:45:00,32.89711427117697,146.96687500000002,806.2875496081268,813.8452476474303,41.469145424638754,336.786875,286.981926069174,563.8078125,17.50695796460177
2020-01-14 12:00:00,35.86,149.97,792.75,779.74,43.12,346.49,339.46,614.3,15.792
2020-01-14 12:15:00,39.28226290063372,148.49370724011956,786.2931017088966,748.9472062591618,44.574401226070265,312.83826479071035,286.41937499999995,539.2468055474238,14.54800562763124
2020-01-14 12:30:00,43.30473781168198,144.87155264031884,782.2070521770877,719.006599999357,45.987910940371485,237.83120610856085,169.72999999999996,373.1531481264636,13.41549583297534
2020-01-14 12:45:00,47.497343816889256,140.3136217203587,777.884976556735,686.4001937398739,47.41246518448695,160.39104437213095,53.040625000000034,204.61791664227167,12.307238121831771
2020-01-14 13:00:00,51.43,136.03,770.72,647.61,48.9,119.44,0.0,122.24,11.136
2020-01-14 13:15:00,55.00498845218021,132.4892687287146,752.5260587061636,595.7672299786487,50.3863031918973,112.13864754366958,0.0,115.04179861921008,9.681438491593653
